,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
342,0.459857687088432,0.4469756428717041,0.012882044216727895,150,25,Martin_et_al_2000,even
343,0.45645859556694657,0.44465184260142554,0.011806752965521028,150,25,triangle,even
344,0.42106865198952304,0.40013093468971794,0.020937717299805092,150,25,box,even
345,0.45972930381847177,0.4471018753108208,0.012627428507650973,150,50,Martin_et_al_2000,even
346,0.4562128435330245,0.4447009582484751,0.011511885284549384,150,50,triangle,even
347,0.4193337902096599,0.4018256887254561,0.017508101484203786,150,50,box,even
348,0.3739989138918349,0.3726855662617298,0.001313347630105155,200,25,Martin_et_al_2000,even
349,0.3721837994200401,0.37018446094597646,0.001999338474063639,200,25,triangle,even
350,0.34223628871436085,0.323463949271793,0.018772339442567842,200,25,box,even
351,0.3739352727773374,0.37253525369142415,0.001400019085913251,200,50,Martin_et_al_2000,even
352,0.37205477098617934,0.3700427976581574,0.002011973328021943,200,50,triangle,even
353,0.3447467443986717,0.3247746158412518,0.01997212855741992,200,50,box,even
354,0.3202758632956374,0.3140853408767431,0.006190522418894284,250,25,Martin_et_al_2000,even
355,0.31840614162231995,0.3117597347667872,0.006646406855532749,250,25,triangle,even
356,0.2974982344203131,0.2673623784534983,0.030135855966814784,250,25,box,even
357,0.3202334162387295,0.3140079381754035,0.006225478063325962,250,50,Martin_et_al_2000,even
358,0.31850781283744034,0.31172269072717906,0.006785122110261277,250,50,triangle,even
359,0.2981278847741663,0.2687771989674218,0.029350685806744492,250,50,box,even
360,0.2871488105936292,0.26874320131585916,0.01840560927777002,300,25,Martin_et_al_2000,even
361,0.2860275975456964,0.2665384742231206,0.019489123322575796,300,25,triangle,even
362,0.2656823715040937,0.22715487705722837,0.03852749444686532,300,25,box,even
363,0.2871665330264275,0.2688346175881925,0.01833191543823498,300,50,Martin_et_al_2000,even
364,0.2860799344929704,0.26656761383693783,0.01951232065603259,300,50,triangle,even
365,0.26588192732753013,0.2272591932340251,0.03862273409350503,300,50,box,even
366,0.24300691042243905,0.20514553123694435,0.037861379185494703,400,25,Martin_et_al_2000,even
367,0.24177653487570794,0.2033576394761999,0.038418895399508046,400,25,triangle,even
368,0.21131430104093007,0.1742836129775287,0.037030688063401374,400,25,box,even
369,0.24301085268182276,0.20514811390568843,0.03786273877613433,400,50,Martin_et_al_2000,even
370,0.24176462090632567,0.20333945543782672,0.038425165468498945,400,50,triangle,even
371,0.21221443617750224,0.17460520040244198,0.03760923577506026,400,50,box,even
372,0.2076838914867951,0.16399244283872905,0.04369144864806607,500,25,Martin_et_al_2000,even
373,0.2062541983420686,0.16291259782224055,0.04334160051982805,500,25,triangle,even
374,0.17405895238291635,0.1457938844402178,0.028265067942698563,500,25,box,even
375,0.2076836822295105,0.16398418906956602,0.04369949315994448,500,50,Martin_et_al_2000,even
376,0.20624598797647564,0.16292544922558294,0.0433205387508927,500,50,triangle,even
377,0.1739955859413469,0.14562169024580907,0.028373895695537832,500,50,box,even
378,0.6274620012358502,0.5506898694513025,0.07677213178454767,100,25,Martin_et_al_2000,even
379,0.6247646777731797,0.5490053919300921,0.07575928584308755,100,25,triangle,even
380,0.5971667409661475,0.5131303455856813,0.08403639538046626,100,25,box,even
381,0.6271376667386159,0.5504809355952478,0.07665673114336813,100,50,Martin_et_al_2000,even
382,0.6250466184212098,0.548705852905268,0.07634076551594182,100,50,triangle,even
383,0.59650003703744,0.5126958758378005,0.08380416119963952,100,50,box,even
384,0.49721456646267537,0.4529487949186245,0.04426577154405087,150,25,Martin_et_al_2000,even
385,0.49420759886390775,0.4502652023217887,0.04394239654211907,150,25,triangle,even
386,0.45559991612211703,0.40267893195679694,0.052920984165320095,150,25,box,even
387,0.49738545047630434,0.4526424210284993,0.04474302944780506,150,50,Martin_et_al_2000,even
388,0.4943119995007429,0.4500852331382702,0.04422676636247269,150,50,triangle,even
389,0.456224784118908,0.4028704646447101,0.05335431947419789,150,50,box,even
390,0.41671524006142213,0.36905761902525314,0.047657621036168996,200,25,Martin_et_al_2000,even
391,0.41502159414736717,0.3663169976738889,0.048704596473478245,200,25,triangle,even
392,0.38154955094804766,0.32180746247328174,0.05974208847476592,200,25,box,even
393,0.4165916911975295,0.3689601846703636,0.04763150652716586,200,50,Martin_et_al_2000,even
394,0.4148615507575131,0.36620417619221624,0.04865737456529684,200,50,triangle,even
395,0.38278658536995647,0.3231806884793246,0.05960589689063189,200,50,box,even
396,0.364746777937314,0.3067953474911429,0.057951430446171126,250,25,Martin_et_al_2000,even
397,0.36267796966505095,0.3043636340133614,0.05831433565168953,250,25,triangle,even
398,0.32999451533103574,0.26969590261896603,0.06029861271206971,250,25,box,even
399,0.36475831827821414,0.3067651770327485,0.05799314124546562,250,50,Martin_et_al_2000,even
400,0.36265553750391444,0.304352805349409,0.05830273215450543,250,50,triangle,even
401,0.3296175714235775,0.2706746529853947,0.05894291843818278,250,50,box,even
402,0.3282645743004,0.2642412851273065,0.06402328917309352,300,25,Martin_et_al_2000,even
403,0.3264692987815565,0.26233940322521165,0.06412989555634485,300,25,triangle,even
404,0.29015903275467403,0.23445197380115124,0.05570705895352279,300,25,box,even
405,0.32833493820863846,0.2642739579487393,0.06406098025989915,300,50,Martin_et_al_2000,even
406,0.32649653018947766,0.26235155006834066,0.06414498012113701,300,50,triangle,even
407,0.28973672534100625,0.23519230987578854,0.05454441546521771,300,50,box,even
408,0.271804246231628,0.2101657849467602,0.06163846128486783,400,25,Martin_et_al_2000,even
409,0.27008750111501456,0.208780658516315,0.06130684259869956,400,25,triangle,even
410,0.2278005891648579,0.18226467480026676,0.045535914364591146,400,25,box,even
411,0.2717554123672712,0.21016007751302634,0.06159533485424484,400,50,Martin_et_al_2000,even
412,0.2700290799484365,0.20872007015913774,0.06130900978929876,400,50,triangle,even
413,0.22760628988067821,0.18236106139671515,0.04524522848396306,400,50,box,even
414,0.2265826374108002,0.17259275876330782,0.053989878647492384,500,25,Martin_et_al_2000,even
415,0.2249851374852918,0.17143980446969587,0.05354533301559594,500,25,triangle,even
416,0.18099718079525728,0.14480407748912782,0.03619310330612946,500,25,box,even
417,0.22658002495792906,0.1725397686044322,0.05404025635349685,500,50,Martin_et_al_2000,even
418,0.22498754062470538,0.171378876466886,0.0536086641578194,500,50,triangle,even
419,0.18091725777975542,0.14535990824847944,0.035557349531275984,500,50,box,even
420,0.610947013739574,0.5371497202317821,0.07379729350779196,100,25,Martin_et_al_2000,even
421,0.6081345131711938,0.5354970151454712,0.07263749802572261,100,25,triangle,even
422,0.5843069736899227,0.5039520673400855,0.08035490634983722,100,25,box,even
423,0.6096584114717059,0.5372303916088393,0.07242801986286651,100,50,Martin_et_al_2000,even
424,0.6067502875388069,0.5355182825402478,0.07123200499855908,100,50,triangle,even
425,0.5882883613444934,0.5019930639109738,0.0862952974335196,100,50,box,even
426,0.48028488305455175,0.45197853671540256,0.02830634633914919,150,25,Martin_et_al_2000,even
427,0.47738939561187366,0.4496944700171871,0.02769492559468656,150,25,triangle,even
428,0.4408196377734205,0.4100299813177378,0.030789656455682657,150,25,box,even
429,0.4804551894007213,0.4518777834915312,0.028577405909190112,150,50,Martin_et_al_2000,even
430,0.477374126297329,0.44961055301568453,0.02776357328164447,150,50,triangle,even
431,0.43929982898557707,0.4092051556908459,0.030094673294731145,150,50,box,even
432,0.3983806519454015,0.38541920666066776,0.012961445284733752,200,25,Martin_et_al_2000,even
433,0.3966701050283853,0.3834411503841849,0.013228954644200375,200,25,triangle,even
434,0.35612144177421023,0.34847155818077247,0.007649883593437767,200,25,box,even
435,0.3983198385871787,0.38526567402941825,0.013054164557760428,200,50,Martin_et_al_2000,even
436,0.39650522073335037,0.38322072795928075,0.013284492774069623,200,50,triangle,even
437,0.355816513406622,0.3471642602138717,0.008652253192750314,200,50,box,even
438,0.34220923337696507,0.34052781388532205,0.0016814194916430214,250,25,Martin_et_al_2000,even
439,0.3401566168353831,0.3389306919411237,0.0012259248942594336,250,25,triangle,even
440,0.2998856979377442,0.30804500427861403,-0.00815930634086981,250,25,box,even
441,0.3421982089605369,0.34045690930419004,0.0017412996563468397,250,50,Martin_et_al_2000,even
442,0.34008974063933495,0.33890968721999115,0.0011800534193437962,250,50,triangle,even
443,0.29845418027106807,0.307768713149853,-0.00931453287878492,250,50,box,even
444,0.299146326937216,0.30834999101386884,-0.009203664076652851,300,25,Martin_et_al_2000,even
445,0.2975682601280115,0.30697449357710327,-0.00940623344909175,300,25,triangle,even
446,0.26067898115598465,0.27376574434658973,-0.013086763190605089,300,25,box,even
447,0.29905376108456616,0.308269805627162,-0.009216044542595836,300,50,Martin_et_al_2000,even
448,0.2975222441314115,0.30684639073929587,-0.009324146607884387,300,50,triangle,even
449,0.2601878763990185,0.2732097541299552,-0.01302187773093666,300,50,box,even
450,0.23860792899124772,0.25885508012786285,-0.020247151136615127,400,25,Martin_et_al_2000,even
451,0.23724735382948492,0.25720948287836176,-0.019962129048876842,400,25,triangle,even
452,0.20426147838660003,0.22066067415965973,-0.016399195773059705,400,25,box,even
453,0.23863971629570613,0.2588284626931525,-0.02018874639744639,400,50,Martin_et_al_2000,even
454,0.23727379098891577,0.25717161970097135,-0.019897828712055587,400,50,triangle,even
455,0.20381073278650585,0.22113839760172815,-0.0173276648152223,400,50,box,even
456,0.1980565769606023,0.2212406785630725,-0.023184101602470197,500,25,Martin_et_al_2000,even
457,0.19669932817351898,0.2199369178860232,-0.023237589712504225,500,25,triangle,even
458,0.16110184266688754,0.19116622222051072,-0.030064379553623177,500,25,box,even
459,0.19803149387795294,0.22124259600603524,-0.023211102128082306,500,50,Martin_et_al_2000,even
460,0.19666796639056694,0.21991646470480264,-0.0232484983142357,500,50,triangle,even
461,0.16042251049289047,0.19133375454007506,-0.030911244047184594,500,50,box,even
462,0.6271558034951402,0.563239865143776,0.06391593835136422,100,25,Martin_et_al_2000,even
463,0.6246279460083557,0.5614533032486558,0.06317464275969986,100,25,triangle,even
464,0.6056819566207401,0.5247719721426012,0.08090998447813891,100,25,box,even
465,0.6266540218195965,0.5634524154535541,0.06320160636604244,100,50,Martin_et_al_2000,even
466,0.6242683561565325,0.5618182672701826,0.06245008888634995,100,50,triangle,even
467,0.6065849621538763,0.522551408781494,0.08403355337238227,100,50,box,even
468,0.5129640416515581,0.471715364663852,0.04124867698770607,150,25,Martin_et_al_2000,even
469,0.5099440074905033,0.46932962329551187,0.040614384194991415,150,25,triangle,even
470,0.465259754108198,0.4217008382224693,0.04355891588572869,150,25,box,even
471,0.5130120538621501,0.47191677739908566,0.041095276463064434,150,50,Martin_et_al_2000,even
472,0.5100424241106641,0.46967439393667865,0.04036803017398549,150,50,triangle,even
473,0.46792941994621917,0.42228771266675513,0.04564170727946404,150,50,box,even
474,0.4317174425629431,0.3952485525594286,0.0364688900035145,200,25,Martin_et_al_2000,even
475,0.4295589812425371,0.3929896427366465,0.036569338505890614,200,25,triangle,even
476,0.38283073251330924,0.35116717885902415,0.03166355365428508,200,25,box,even
477,0.43173928576988496,0.395236168896259,0.03650311687362595,200,50,Martin_et_al_2000,even
478,0.4295233123194663,0.3929670358532995,0.03655627646616677,200,50,triangle,even
479,0.38253810927746557,0.3508806572165968,0.031657452060868785,200,50,box,even
480,0.37252781888106323,0.3399789522636183,0.03254886661744494,250,25,Martin_et_al_2000,even
481,0.3706961043673045,0.33799333317183367,0.032702771195470826,250,25,triangle,even
482,0.3244011565899716,0.3008554448358386,0.023545711754133003,250,25,box,even
483,0.37258306501681115,0.3398859959511088,0.032697069065702355,250,50,Martin_et_al_2000,even
484,0.3707804652064126,0.33786076844391044,0.03291969676250217,250,50,triangle,even
485,0.32336364737110423,0.30060208662496235,0.022761560746141885,250,50,box,even
486,0.3289732353963509,0.29984150566246937,0.02913172973388156,300,25,Martin_et_al_2000,even
487,0.32719353231608117,0.29795344148306024,0.029240090833020926,300,25,triangle,even
488,0.28433887990609896,0.2659731154032633,0.01836576450283567,300,25,box,even
489,0.3289593630073886,0.29969616075229133,0.029263202255097265,300,50,Martin_et_al_2000,even
490,0.32725608718917576,0.2978303042374749,0.02942578295170084,300,50,triangle,even
491,0.28393748775243577,0.2655050481889507,0.01843243956348506,300,50,box,even
492,0.2674140832220676,0.24335046821606565,0.02406361500600196,400,25,Martin_et_al_2000,even
493,0.26591603499603544,0.2416440036605717,0.02427203133546374,400,25,triangle,even
494,0.22622070035904773,0.21191336223921609,0.014307338119831647,400,25,box,even
495,0.2673715553105245,0.24334065402968585,0.024030901280838624,400,50,Martin_et_al_2000,even
496,0.26589352400027266,0.24163441579674816,0.024259108203524504,400,50,triangle,even
497,0.2261928526625112,0.21202005169629468,0.014172800966216537,400,50,box,even
498,0.22275745927741875,0.20524086414614773,0.017516595131271018,500,25,Martin_et_al_2000,even
499,0.22125421204795748,0.20356303103647566,0.017691181011481816,500,25,triangle,even
500,0.1860396897326525,0.17547376095940326,0.010565928773249245,500,25,box,even
501,0.22279062847198106,0.2052661927617042,0.017524435710276842,500,50,Martin_et_al_2000,even
502,0.22129209882620748,0.20359834138624078,0.017693757439966706,500,50,triangle,even
503,0.1859471101412843,0.1756814042879027,0.010265705853381601,500,50,box,even
504,0.6069504136775828,0.535056591064857,0.07189382261272581,100,25,Martin_et_al_2000,even
505,0.6038412411674139,0.5334713250558164,0.07036991611159749,100,25,triangle,even
506,0.573292997499224,0.5003919779973987,0.07290101950182537,100,25,box,even
507,0.606307596444666,0.5353108952559136,0.07099670118875245,100,50,Martin_et_al_2000,even
508,0.6033656208193021,0.5337968332848066,0.06956878753449547,100,50,triangle,even
509,0.5739360279006576,0.49935472108961654,0.07458130681104103,100,50,box,even
510,0.4701846664419542,0.44784061397942576,0.022344052462528463,150,25,Martin_et_al_2000,even
511,0.467205825584207,0.44538065839125396,0.02182516719295302,150,25,triangle,even
512,0.4293651694653263,0.3979858227433055,0.03137934672202081,150,25,box,even
513,0.4701804860460157,0.4476060198751549,0.022574466170860785,150,50,Martin_et_al_2000,even
514,0.4671481609645455,0.4450586987778653,0.022089462186680175,150,50,triangle,even
515,0.4272457811235275,0.3949773468611144,0.032268434262413104,150,50,box,even
516,0.38996548942082476,0.3718193109831275,0.01814617843769728,200,25,Martin_et_al_2000,even
517,0.38823591629977927,0.3693106026413575,0.01892531365842176,200,25,triangle,even
518,0.3491403768174677,0.3217773496224421,0.02736302719502559,200,25,box,even
519,0.3899582418547918,0.3719155310646386,0.018042710790153182,200,50,Martin_et_al_2000,even
520,0.38830121197111733,0.36945782261655513,0.0188433893545622,200,50,triangle,even
521,0.3492650692591358,0.32187498740962683,0.027390081849508974,200,50,box,even
522,0.33490011501646544,0.3140257164038569,0.020874398612608536,250,25,Martin_et_al_2000,even
523,0.33310766087262433,0.3117487841226142,0.021358876750010136,250,25,triangle,even
524,0.29925646816150364,0.2717215043133331,0.027534963848170557,250,25,box,even
525,0.33492759477475786,0.3142076534944047,0.02071994128035315,250,50,Martin_et_al_2000,even
