,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
10891,0.7987002475499712,0.7030674394087615,0.09563280814120967,200,25,triangle,squares-side-ghetto
10892,0.7676904903048725,0.6613023605191617,0.10638812978571077,200,25,box,squares-side-ghetto
10893,0.80066356053489,0.7053001383811388,0.09536342215375115,200,50,Martin_et_al_2000,squares-side-ghetto
10894,0.7989121482321144,0.7029813861516088,0.09593076208050566,200,50,triangle,squares-side-ghetto
10895,0.7668424151737552,0.6609264268789582,0.10591598829479698,200,50,box,squares-side-ghetto
10896,0.764058837399811,0.6533874455823755,0.11067139181743546,250,25,Martin_et_al_2000,squares-side-ghetto
10897,0.7625341133709931,0.6510783679854275,0.11145574538556557,250,25,triangle,squares-side-ghetto
10898,0.7327441136234782,0.6059545405511233,0.12678957307235494,250,25,box,squares-side-ghetto
10899,0.7638927568811351,0.6535661974144645,0.11032655946667058,250,50,Martin_et_al_2000,squares-side-ghetto
10900,0.7623639254667971,0.6513107157244009,0.11105320974239619,250,50,triangle,squares-side-ghetto
10901,0.7326693623442334,0.6057862211447785,0.12688314119945487,250,50,box,squares-side-ghetto
10902,0.7366961887328769,0.6093592349013488,0.1273369538315281,300,25,Martin_et_al_2000,squares-side-ghetto
10903,0.734969649642679,0.6071498609536383,0.12781978868904065,300,25,triangle,squares-side-ghetto
10904,0.6960924447814221,0.56401460412397,0.1320778406574521,300,25,box,squares-side-ghetto
10905,0.736826226618703,0.6093954508189721,0.12743077579973094,300,50,Martin_et_al_2000,squares-side-ghetto
10906,0.7351003156469279,0.6072241109992169,0.127876204647711,300,50,triangle,squares-side-ghetto
10907,0.6961035612683575,0.5640413697463063,0.13206219152205123,300,50,box,squares-side-ghetto
10908,0.686595529403242,0.5417207498870549,0.1448747795161871,400,25,Martin_et_al_2000,squares-side-ghetto
10909,0.6846063343205606,0.5396015568105758,0.14500477750998486,400,25,triangle,squares-side-ghetto
10910,0.6316842094314072,0.5016463528806618,0.1300378565507454,400,25,box,squares-side-ghetto
10911,0.6864827673722191,0.5416446368106125,0.14483813056160666,400,50,Martin_et_al_2000,squares-side-ghetto
10912,0.6844983884472211,0.5395578930441451,0.14494049540307596,400,50,triangle,squares-side-ghetto
10913,0.6305434509738884,0.5017484739000231,0.12879497707386534,400,50,box,squares-side-ghetto
10914,0.6397154005214176,0.49409296202989894,0.14562243849151868,500,25,Martin_et_al_2000,squares-side-ghetto
10915,0.6374806566601814,0.49230135061322977,0.14517930604695162,500,25,triangle,squares-side-ghetto
10916,0.5744625424332555,0.4582912357230441,0.11617130671021136,500,25,box,squares-side-ghetto
10917,0.6397582975693941,0.494104908220363,0.14565338934903105,500,50,Martin_et_al_2000,squares-side-ghetto
10918,0.6375349651105795,0.4922698665889348,0.1452650985216447,500,50,triangle,squares-side-ghetto
10919,0.5733241855901745,0.458806639371901,0.11451754621827348,500,50,box,squares-side-ghetto
10920,0.8335143712381401,0.7371254586182322,0.0963889126199079,100,25,Martin_et_al_2000,even-squares-ghetto
10921,0.8315331286914296,0.7359469879725955,0.09558614071883409,100,25,triangle,even-squares-ghetto
10922,0.7907883731766978,0.7134984898258996,0.07728988335079823,100,25,box,even-squares-ghetto
10923,0.8347948368073844,0.7378988693991748,0.0968959674082096,100,50,Martin_et_al_2000,even-squares-ghetto
10924,0.8328357891817579,0.7366969947025421,0.0961387944792158,100,50,triangle,even-squares-ghetto
10925,0.7910097308747743,0.7152628686601047,0.07574686221466964,100,50,box,even-squares-ghetto
10926,0.7324870558914107,0.6702241614408937,0.062262894450517026,150,25,Martin_et_al_2000,even-squares-ghetto
10927,0.72979794733529,0.6685172828446015,0.061280664490688475,150,25,triangle,even-squares-ghetto
10928,0.674600206283279,0.6402197861623784,0.03438042012090059,150,25,box,even-squares-ghetto
10929,0.7331075636823867,0.6703919914184686,0.0627155722639181,150,50,Martin_et_al_2000,even-squares-ghetto
10930,0.7305432608754088,0.6688760198665465,0.06166724100886223,150,50,triangle,even-squares-ghetto
10931,0.6759410089930733,0.6424549224864925,0.0334860865065808,150,50,box,even-squares-ghetto
10932,0.6562207511274079,0.6168052260178645,0.03941552510954338,200,25,Martin_et_al_2000,even-squares-ghetto
10933,0.654190877115223,0.6149764843209743,0.039214392794248654,200,25,triangle,even-squares-ghetto
10934,0.6203193486819059,0.5833049412799514,0.0370144074019545,200,25,box,even-squares-ghetto
10935,0.6562940212148938,0.6169959302455192,0.03929809096937453,200,50,Martin_et_al_2000,even-squares-ghetto
10936,0.6544012710685323,0.6152454478927584,0.03915582317577393,200,50,triangle,even-squares-ghetto
10937,0.6203186957136753,0.5845558349962047,0.03576286071747059,200,50,box,even-squares-ghetto
10938,0.6110280105286227,0.5765317860827408,0.03449622444588185,250,25,Martin_et_al_2000,even-squares-ghetto
10939,0.6093397004665229,0.5748714497826151,0.0344682506839078,250,25,triangle,even-squares-ghetto
10940,0.5826548070319559,0.5379554217709321,0.044699385261023794,250,25,box,even-squares-ghetto
10941,0.6111542502992997,0.5767252390127704,0.03442901128652931,250,50,Martin_et_al_2000,even-squares-ghetto
10942,0.6094775856570491,0.5751211391545438,0.034356446502505356,250,50,triangle,even-squares-ghetto
10943,0.5836483000795964,0.5390162326027284,0.0446320674768681,250,50,box,even-squares-ghetto
10944,0.5819031766880197,0.5434300737281675,0.03847310295985218,300,25,Martin_et_al_2000,even-squares-ghetto
10945,0.5805892475693318,0.5416362868491138,0.03895296072021803,300,25,triangle,even-squares-ghetto
10946,0.5555983657751316,0.5011615456380922,0.05443682013703932,300,25,box,even-squares-ghetto
10947,0.5821296253611499,0.5435296957269299,0.03859992963421999,300,50,Martin_et_al_2000,even-squares-ghetto
10948,0.5807753065054992,0.5417362190872685,0.0390390874182307,300,50,triangle,even-squares-ghetto
10949,0.5562444492118302,0.502092336975686,0.054152112236144245,300,50,box,even-squares-ghetto
10950,0.5421476628148896,0.4900197619906943,0.05212790082419527,400,25,Martin_et_al_2000,even-squares-ghetto
10951,0.5411713093418931,0.48827198532490645,0.052899324016986604,400,25,triangle,even-squares-ghetto
10952,0.5177461798735123,0.4504057757359442,0.06734040413756814,400,25,box,even-squares-ghetto
10953,0.5421850890345026,0.4900925446038986,0.05209254443060396,400,50,Martin_et_al_2000,even-squares-ghetto
10954,0.541219044859527,0.48834582372871704,0.052873221130809944,400,50,triangle,even-squares-ghetto
10955,0.5182713137678443,0.45081065133275355,0.06746066243509075,400,50,box,even-squares-ghetto
10956,0.5155541542166535,0.45140079741056116,0.06415335680609235,500,25,Martin_et_al_2000,even-squares-ghetto
10957,0.5145735017470372,0.44983198473387653,0.06474151701316067,500,25,triangle,even-squares-ghetto
10958,0.4901262700497011,0.4108853844029805,0.0792408856467206,500,25,box,even-squares-ghetto
10959,0.515587717210308,0.4514503056119388,0.06413741159836928,500,50,Martin_et_al_2000,even-squares-ghetto
10960,0.5145967703391201,0.44989006365140305,0.06470670668771705,500,50,triangle,even-squares-ghetto
10961,0.4903498588206131,0.41099357966204975,0.07935627915856336,500,50,box,even-squares-ghetto
10962,0.8320971014528773,0.7706390707226032,0.061458030730274116,100,25,Martin_et_al_2000,even-squares-ghetto
10963,0.8300566283974505,0.7695420759196305,0.060514552477820005,100,25,triangle,even-squares-ghetto
10964,0.7882050600718103,0.7471717625888301,0.041033297482980235,100,25,box,even-squares-ghetto
10965,0.8329103478944134,0.7708617098593765,0.06204863803503691,100,50,Martin_et_al_2000,even-squares-ghetto
10966,0.8308432936319974,0.7697532351067387,0.06109005852525873,100,50,triangle,even-squares-ghetto
10967,0.7880790042087283,0.7491072461929162,0.0389717580158121,100,50,box,even-squares-ghetto
10968,0.7324151656517446,0.7047363737643768,0.02767879188736777,150,25,Martin_et_al_2000,even-squares-ghetto
10969,0.729981520422722,0.7029582369182511,0.02702328350447092,150,25,triangle,even-squares-ghetto
10970,0.6807772075609133,0.6716015198027259,0.009175687758187445,150,25,box,even-squares-ghetto
10971,0.7326946606960845,0.7051022174450763,0.02759244325100818,150,50,Martin_et_al_2000,even-squares-ghetto
10972,0.7302929832204486,0.7033740830333798,0.026918900187068773,150,50,triangle,even-squares-ghetto
10973,0.6816357225290629,0.6736042217447016,0.008031500784361323,150,50,box,even-squares-ghetto
10974,0.661993985580946,0.6461424456522635,0.01585153992868249,200,25,Martin_et_al_2000,even-squares-ghetto
10975,0.6602888223357146,0.6442235123552305,0.016065309980484166,200,25,triangle,even-squares-ghetto
10976,0.6290404309358283,0.6100323260682533,0.019008104867574982,200,25,box,even-squares-ghetto
10977,0.6621364429670525,0.6463648245763591,0.01577161839069341,200,50,Martin_et_al_2000,even-squares-ghetto
10978,0.6604394207240496,0.6444722312241984,0.01596718949985121,200,50,triangle,even-squares-ghetto
10979,0.6279551760762936,0.6107538579529466,0.01720131812334702,200,50,box,even-squares-ghetto
10980,0.6200950190751634,0.6008570511257105,0.019237967949452872,250,25,Martin_et_al_2000,even-squares-ghetto
10981,0.6185729408944777,0.5990266491454423,0.019546291749035327,250,25,triangle,even-squares-ghetto
10982,0.5932078224211736,0.5626909748259887,0.030516847595184915,250,25,box,even-squares-ghetto
10983,0.6201332886883881,0.6008574214556328,0.019275867232755317,250,50,Martin_et_al_2000,even-squares-ghetto
10984,0.6185970391384397,0.5989897330451677,0.019607306093271992,250,50,triangle,even-squares-ghetto
10985,0.5935325583544651,0.5628687668256608,0.030663791528804274,250,50,box,even-squares-ghetto
10986,0.59078283260001,0.5660967876470571,0.0246860449529529,300,25,Martin_et_al_2000,even-squares-ghetto
10987,0.5894355913868901,0.5642351880991087,0.025200403287781392,300,25,triangle,even-squares-ghetto
10988,0.5646979582011944,0.5227311548994651,0.041966803301729305,300,25,box,even-squares-ghetto
10989,0.5909257575532585,0.5661867938255059,0.02473896372775264,300,50,Martin_et_al_2000,even-squares-ghetto
10990,0.5895557410779286,0.5643300409473464,0.02522570013058223,300,50,triangle,even-squares-ghetto
10991,0.5648920567621611,0.5236631625731806,0.04122889418898057,300,50,box,even-squares-ghetto
10992,0.5518186895879005,0.5096959876702234,0.042122701917677086,400,25,Martin_et_al_2000,even-squares-ghetto
10993,0.5507315484519156,0.5080084418798976,0.042723106572018055,400,25,triangle,even-squares-ghetto
10994,0.5258334503331148,0.471348034694988,0.05448541563812681,400,25,box,even-squares-ghetto
10995,0.5518340872846523,0.5097464644738778,0.042087622810774494,400,50,Martin_et_al_2000,even-squares-ghetto
10996,0.5507565229120135,0.5080377075306898,0.042718815381323716,400,50,triangle,even-squares-ghetto
10997,0.5255706055244838,0.4715872539161099,0.053983351608373864,400,50,box,even-squares-ghetto
10998,0.523341754535542,0.4689350370887292,0.0544067174468128,500,25,Martin_et_al_2000,even-squares-ghetto
10999,0.522216952647433,0.4675375623264588,0.05467939032097413,500,25,triangle,even-squares-ghetto
11000,0.4945505801588459,0.44063158856828644,0.05391899159055946,500,25,box,even-squares-ghetto
11001,0.5233681451032641,0.4689036897473048,0.05446445535595934,500,50,Martin_et_al_2000,even-squares-ghetto
11002,0.5222576922328137,0.4674888583436966,0.05476883388911713,500,50,triangle,even-squares-ghetto
11003,0.49399627198600427,0.4413978424498264,0.05259842953617788,500,50,box,even-squares-ghetto
11004,0.8280515690638346,0.7592097798895332,0.0688417891743014,100,25,Martin_et_al_2000,even-squares-ghetto
11005,0.8260297309714604,0.7580706316296577,0.06795909934180266,100,25,triangle,even-squares-ghetto
11006,0.787415954396786,0.7355593238159183,0.05185663058086776,100,25,box,even-squares-ghetto
11007,0.8296142386956781,0.7593574199855379,0.07025681871014022,100,50,Martin_et_al_2000,even-squares-ghetto
11008,0.8277142677807378,0.758098249635287,0.06961601814545071,100,50,triangle,even-squares-ghetto
11009,0.7860551636638982,0.7339853778193306,0.05206978584456756,100,50,box,even-squares-ghetto
11010,0.7294016065216511,0.6932487083929392,0.03615289812871192,150,25,Martin_et_al_2000,even-squares-ghetto
11011,0.7267153930329925,0.6914861374939676,0.035229255539024895,150,25,triangle,even-squares-ghetto
11012,0.6735718662164204,0.6607315901834965,0.012840276032923925,150,25,box,even-squares-ghetto
11013,0.7296530406336401,0.6937297858966771,0.035923254736963006,150,50,Martin_et_al_2000,even-squares-ghetto
11014,0.7271054189243238,0.6919758783688499,0.035129540555473904,150,50,triangle,even-squares-ghetto
11015,0.6729869633663208,0.6585400194965676,0.014446943869753204,150,50,box,even-squares-ghetto
11016,0.657844319289882,0.6372365700608282,0.02060774922905373,200,25,Martin_et_al_2000,even-squares-ghetto
11017,0.6559415202686298,0.6353720921479505,0.0205694281206793,200,25,triangle,even-squares-ghetto
11018,0.6175110559939575,0.6022450010069729,0.015266054986984634,200,25,box,even-squares-ghetto
11019,0.6580274669890496,0.6372891131359956,0.020738353853054003,200,50,Martin_et_al_2000,even-squares-ghetto
11020,0.656100016351425,0.6354787818877867,0.020621234463638283,200,50,triangle,even-squares-ghetto
11021,0.6176374906354573,0.6007500144212513,0.016887476214205943,200,50,box,even-squares-ghetto
11022,0.6123887207922221,0.5930557497839278,0.01933297100829423,250,25,Martin_et_al_2000,even-squares-ghetto
11023,0.6108233599543633,0.5912436840675412,0.01957967588682208,250,25,triangle,even-squares-ghetto
11024,0.5806746356650765,0.5529386916346721,0.027735944030404358,250,25,box,even-squares-ghetto
11025,0.6124144520764542,0.5931485234339546,0.01926592864249954,250,50,Martin_et_al_2000,even-squares-ghetto
11026,0.6108661530046717,0.5913626685565745,0.01950348444809724,250,50,triangle,even-squares-ghetto
11027,0.5809644217899207,0.5524659749712668,0.028498446818653878,250,50,box,even-squares-ghetto
11028,0.581716228089622,0.5557304606739204,0.025985767415701577,300,25,Martin_et_al_2000,even-squares-ghetto
11029,0.5803776533866662,0.5537907976676766,0.026586855718989666,300,25,triangle,even-squares-ghetto
11030,0.5513407188359318,0.5154825194419341,0.0358581993939977,300,25,box,even-squares-ghetto
11031,0.5818295724067242,0.5558592307256719,0.025970341681052278,300,50,Martin_et_al_2000,even-squares-ghetto
11032,0.5805251367016601,0.5539132737734683,0.026611862928191732,300,50,triangle,even-squares-ghetto
11033,0.5514857792307615,0.514815866709541,0.03666991252122043,300,50,box,even-squares-ghetto
11034,0.5400048255072868,0.49787108246687506,0.04213374304041173,400,25,Martin_et_al_2000,even-squares-ghetto
11035,0.5391153658558193,0.49593459324551836,0.043180772610300955,400,25,triangle,even-squares-ghetto
11036,0.5116672559006952,0.46389141623498165,0.047775839665713526,400,25,box,even-squares-ghetto
11037,0.5400370409171364,0.4979130466116767,0.042123994305459767,400,50,Martin_et_al_2000,even-squares-ghetto
11038,0.5391397886511915,0.4959672357838222,0.04317255286736932,400,50,triangle,even-squares-ghetto
11039,0.5119398525906451,0.4634047897551521,0.048535062835493026,400,50,box,even-squares-ghetto
11040,0.5099945329012654,0.45764922646973916,0.05234530643152624,500,25,Martin_et_al_2000,even-squares-ghetto
11041,0.5090414039899631,0.45589445524890926,0.05314694874105386,500,25,triangle,even-squares-ghetto
11042,0.48173724442201793,0.42611161019230237,0.05562563422971556,500,25,box,even-squares-ghetto
11043,0.5099997128126608,0.4576186741420599,0.052381038670600844,500,50,Martin_et_al_2000,even-squares-ghetto
11044,0.5090600423989291,0.4558938068838184,0.05316623551511068,500,50,triangle,even-squares-ghetto
11045,0.48195090040519994,0.4259498442248837,0.056001056180316255,500,50,box,even-squares-ghetto
11046,0.8379263885871565,0.7614538796355418,0.07647250895161473,100,25,Martin_et_al_2000,even-squares-ghetto
11047,0.8361539449340517,0.760313283799203,0.07584066113484866,100,25,triangle,even-squares-ghetto
11048,0.802427670233889,0.7364251722860085,0.06600249794788049,100,25,box,even-squares-ghetto
11049,0.8382141387323702,0.7622959030291308,0.07591823570323941,100,50,Martin_et_al_2000,even-squares-ghetto
11050,0.8365352593177187,0.7610346952242464,0.07550056409347228,100,50,triangle,even-squares-ghetto
11051,0.8030420003832525,0.7420061995703877,0.06103580081286475,100,50,box,even-squares-ghetto
11052,0.7491539099435888,0.6937005611121718,0.05545334883141695,150,25,Martin_et_al_2000,even-squares-ghetto
11053,0.7466751284335448,0.6918527031733273,0.05482242526021752,150,25,triangle,even-squares-ghetto
11054,0.6952044454963331,0.6585083966701237,0.03669604882620936,150,25,box,even-squares-ghetto
11055,0.7501247784864136,0.6939405586297545,0.05618421985665911,150,50,Martin_et_al_2000,even-squares-ghetto
11056,0.747666634014125,0.6920247263685764,0.05564190764554866,150,50,triangle,even-squares-ghetto
11057,0.6956303397985454,0.6578212184499026,0.03780912134864278,150,50,box,even-squares-ghetto
11058,0.6814116496502263,0.6388624436415903,0.04254920600863599,200,25,Martin_et_al_2000,even-squares-ghetto
11059,0.6795081584205138,0.6370109989713686,0.04249715944914523,200,25,triangle,even-squares-ghetto
11060,0.6418164859743483,0.6037368078238969,0.038079678150451324,200,25,box,even-squares-ghetto
11061,0.6816113938239556,0.6390196310105574,0.04259176281339827,200,50,Martin_et_al_2000,even-squares-ghetto
11062,0.6797226381563801,0.6371498423848106,0.04257279577156947,200,50,triangle,even-squares-ghetto
11063,0.6411302417110694,0.6060858709376797,0.03504437077338962,200,50,box,even-squares-ghetto
11064,0.638958513819508,0.5979927986522309,0.040965715167277095,250,25,Martin_et_al_2000,even-squares-ghetto
11065,0.6377209010777992,0.596339687037822,0.04138121403997719,250,25,triangle,even-squares-ghetto
11066,0.6126156643037897,0.560064027164058,0.052551637139731655,250,25,box,even-squares-ghetto
11067,0.6390986002382701,0.598132950405921,0.04096564983234918,250,50,Martin_et_al_2000,even-squares-ghetto
11068,0.6378482368429736,0.5964489919088378,0.041399244934135826,250,50,triangle,even-squares-ghetto
11069,0.6128460745366289,0.5612587356022964,0.05158733893433243,250,50,box,even-squares-ghetto
11070,0.6125439996672035,0.5648098920759691,0.04773410759123442,300,25,Martin_et_al_2000,even-squares-ghetto
11071,0.6114266031539436,0.5631463763438295,0.048280226810114124,300,25,triangle,even-squares-ghetto
11072,0.5877512433231602,0.524362171929776,0.06338907139338423,300,25,box,even-squares-ghetto
11073,0.6125453633935463,0.5648512112138193,0.047694152179726945,300,50,Martin_et_al_2000,even-squares-ghetto
11074,0.6114289354221847,0.563166591790808,0.048262343631376714,300,50,triangle,even-squares-ghetto
11075,0.587621536357515,0.5241250958533201,0.0634964405041949,300,50,box,even-squares-ghetto
11076,0.576953720156312,0.5132641361286624,0.06368958402764957,400,25,Martin_et_al_2000,even-squares-ghetto
11077,0.5760063452504044,0.5118185580011034,0.06418778724930096,400,25,triangle,even-squares-ghetto
11078,0.5521481401552787,0.4838879261415061,0.06826021401377258,400,25,box,even-squares-ghetto
11079,0.5770520421900551,0.5132799611381715,0.06377208105188359,400,50,Martin_et_al_2000,even-squares-ghetto
11080,0.5760974592669057,0.5118406830946822,0.06425677617222347,400,50,triangle,even-squares-ghetto
11081,0.5522670682097819,0.4840330508190335,0.06823401739074841,400,50,box,even-squares-ghetto
11082,0.5506436927758289,0.48005427085926267,0.07058942191656625,500,25,Martin_et_al_2000,even-squares-ghetto
11083,0.5497235604579398,0.4789940396884178,0.07072952076952199,500,25,triangle,even-squares-ghetto
11084,0.5272833205684223,0.46268223149901233,0.06460108906940998,500,25,box,even-squares-ghetto
11085,0.5506677185847322,0.4800833350215812,0.070584383563151,500,50,Martin_et_al_2000,even-squares-ghetto
11086,0.5497558361509833,0.4790208625333915,0.07073497361759185,500,50,triangle,even-squares-ghetto
11087,0.5273220798581005,0.46313588426255536,0.06418619559554517,500,50,box,even-squares-ghetto
11088,0.8301219539062408,0.748919374069545,0.08120257983669577,100,25,Martin_et_al_2000,even-squares-ghetto
11089,0.8280414754560304,0.7476684761836028,0.08037299927242758,100,25,triangle,even-squares-ghetto
11090,0.7906170364559892,0.7213284830670477,0.06928855338894158,100,25,box,even-squares-ghetto
11091,0.8310292601323874,0.7484749923336291,0.0825542677987583,100,50,Martin_et_al_2000,even-squares-ghetto
11092,0.8290022695267663,0.7471006017095542,0.08190166781721209,100,50,triangle,even-squares-ghetto
11093,0.7906108304117547,0.7202246623507602,0.07038616806099451,100,50,box,even-squares-ghetto
11094,0.7301532344568074,0.6804991697993342,0.04965406465747313,150,25,Martin_et_al_2000,even-squares-ghetto
11095,0.7274135953551719,0.6785684545443285,0.04884514081084346,150,25,triangle,even-squares-ghetto
11096,0.6742734015107349,0.640200722575966,0.03407267893476884,150,25,box,even-squares-ghetto
11097,0.7301045002626549,0.6806532273020863,0.049451272960568615,150,50,Martin_et_al_2000,even-squares-ghetto
11098,0.7274798361136599,0.678748070165529,0.04873176594813089,150,50,triangle,even-squares-ghetto
11099,0.6746853388964962,0.6394268484811347,0.03525849041536144,150,50,box,even-squares-ghetto
11100,0.6578284949694994,0.6209109952883313,0.03691749968116809,200,25,Martin_et_al_2000,even-squares-ghetto
11101,0.65621913762671,0.6188682077353059,0.037350929891404094,200,25,triangle,even-squares-ghetto
11102,0.6236904700194081,0.5804314844688077,0.04325898555060048,200,25,box,even-squares-ghetto
11103,0.6579569165825414,0.6212339837162388,0.03672293286630257,200,50,Martin_et_al_2000,even-squares-ghetto
11104,0.656358193940221,0.6191645604695755,0.037193633470645526,200,50,triangle,even-squares-ghetto
11105,0.6231904529698213,0.5798731152390494,0.043317337730771954,200,50,box,even-squares-ghetto
11106,0.6154737685394867,0.5762099612161404,0.03926380732334622,250,25,Martin_et_al_2000,even-squares-ghetto
11107,0.6141029614078028,0.5745739229007834,0.0395290385070195,250,25,triangle,even-squares-ghetto
11108,0.5863995477070876,0.5384187524471635,0.04798079525992405,250,25,box,even-squares-ghetto
11109,0.6155820548425213,0.5762665377576799,0.03931551708484138,250,50,Martin_et_al_2000,even-squares-ghetto
11110,0.6142704065450895,0.5746505847392961,0.039619821805793376,250,50,triangle,even-squares-ghetto
11111,0.586244018392131,0.5388328456933136,0.04741117269881745,250,50,box,even-squares-ghetto
11112,0.5860045198289163,0.5421812763570367,0.0438232434718796,300,25,Martin_et_al_2000,even-squares-ghetto
11113,0.5844939737606846,0.5405768710101526,0.043917102750531956,300,25,triangle,even-squares-ghetto
11114,0.555826091854382,0.5051405706950001,0.05068552115938196,300,25,box,even-squares-ghetto
11115,0.5860510633170881,0.5422081696192346,0.04384289369785355,300,50,Martin_et_al_2000,even-squares-ghetto
11116,0.5845246052080633,0.5406241420679578,0.04390046314010543,300,50,triangle,even-squares-ghetto
11117,0.5557867520049309,0.5043091190713138,0.05147763293361707,300,50,box,even-squares-ghetto
11118,0.5409609125243455,0.4914200784502797,0.04954083407406584,400,25,Martin_et_al_2000,even-squares-ghetto
11119,0.5398246292920226,0.4899666287669606,0.04985800052506195,400,25,triangle,even-squares-ghetto
11120,0.5124540624908502,0.4600928940901243,0.05236116840072591,400,25,box,even-squares-ghetto
11121,0.5410532664934935,0.4914686348755807,0.04958463161791282,400,50,Martin_et_al_2000,even-squares-ghetto
11122,0.5398862857058839,0.4900342630562734,0.04985202264961053,400,50,triangle,even-squares-ghetto
11123,0.5124095503121198,0.4608238721643435,0.05158567814777626,400,50,box,even-squares-ghetto
11124,0.5098416806871131,0.456965336894649,0.05287634379246409,500,25,Martin_et_al_2000,even-squares-ghetto
11125,0.5087501895629614,0.45575546693722635,0.05299472262573501,500,25,triangle,even-squares-ghetto
11126,0.4862114755247243,0.43261798868217183,0.053593486842552496,500,25,box,even-squares-ghetto
11127,0.5098795141457122,0.4569974729495392,0.05288204119617301,500,50,Martin_et_al_2000,even-squares-ghetto
11128,0.5087696777049604,0.4557866288334198,0.052983048871540595,500,50,triangle,even-squares-ghetto
11129,0.48626865054099433,0.43320513033665475,0.053063520204339576,500,50,box,even-squares-ghetto
11130,0.8425302276804452,0.7698840043045732,0.07264622337587201,100,25,Martin_et_al_2000,even-squares-ghetto
11131,0.8406456682248598,0.7688190166925881,0.07182665153227163,100,25,triangle,even-squares-ghetto
11132,0.8019764832381401,0.7498861959057903,0.05209028733234977,100,25,box,even-squares-ghetto
11133,0.8435685665365786,0.7695708488907624,0.0739977176458162,100,50,Martin_et_al_2000,even-squares-ghetto
11134,0.8419968329256594,0.7683206701668497,0.07367616275880973,100,50,triangle,even-squares-ghetto
11135,0.8031628645996921,0.7514471669863577,0.05171569761333439,100,50,box,even-squares-ghetto
11136,0.7510998159350475,0.7071532334335603,0.0439465825014872,150,25,Martin_et_al_2000,even-squares-ghetto
11137,0.7487818449083012,0.7054498986155354,0.04333194629276582,150,25,triangle,even-squares-ghetto
11138,0.7003598973378043,0.6771346663088649,0.023225231028939475,150,25,box,even-squares-ghetto
11139,0.75152562148114,0.7066222094761785,0.04490341200496151,150,50,Martin_et_al_2000,even-squares-ghetto
11140,0.7492136262711806,0.7047484526562195,0.04446517361496105,150,50,triangle,even-squares-ghetto
11141,0.7008973739342068,0.6782180398841473,0.022679334050059508,150,50,box,even-squares-ghetto
11142,0.6870533892852346,0.653790456184933,0.033262933100301595,200,25,Martin_et_al_2000,even-squares-ghetto
11143,0.685329849845679,0.6518692878191712,0.03346056202650782,200,25,triangle,even-squares-ghetto
11144,0.6528045800015427,0.6218772564131548,0.0309273235883879,200,25,box,even-squares-ghetto
11145,0.6871011220058623,0.6537982410224905,0.03330288098337175,200,50,Martin_et_al_2000,even-squares-ghetto
11146,0.6853623398146318,0.6518799855085178,0.033482354306114015,200,50,triangle,even-squares-ghetto
11147,0.6537228623492152,0.6232792109061971,0.030443651443018083,200,50,box,even-squares-ghetto
11148,0.6493889769631704,0.6129244291922618,0.036464547770908684,250,25,Martin_et_al_2000,even-squares-ghetto
11149,0.6481583325382275,0.6112325038419495,0.03692582869627803,250,25,triangle,even-squares-ghetto
11150,0.6255788918417654,0.579301795185623,0.046277096656142436,250,25,box,even-squares-ghetto
11151,0.649465142514184,0.6129263511879262,0.03653879132625781,250,50,Martin_et_al_2000,even-squares-ghetto
11152,0.6482730736851867,0.6111915776594424,0.03708149602574429,250,50,triangle,even-squares-ghetto
11153,0.6266417175316984,0.5792328033764209,0.04740891415527748,250,50,box,even-squares-ghetto
11154,0.626461035575167,0.5810083722457429,0.0454526633294241,300,25,Martin_et_al_2000,even-squares-ghetto
11155,0.6254028497454689,0.5792918676373112,0.04611098210815767,300,25,triangle,even-squares-ghetto
11156,0.6044110219226336,0.5465526415702339,0.05785838035239976,300,25,box,even-squares-ghetto
11157,0.6265497921304488,0.5810670860491445,0.045482706081304336,300,50,Martin_et_al_2000,even-squares-ghetto
11158,0.6254718188107182,0.5793595400797804,0.04611227873093782,300,50,triangle,even-squares-ghetto
11159,0.6038506651787527,0.5480965952027728,0.05575406997597998,300,50,box,even-squares-ghetto
11160,0.594325365499393,0.5324722040738954,0.06185316142549757,400,25,Martin_et_al_2000,even-squares-ghetto
11161,0.593550309226901,0.5310458258113833,0.06250448341551773,400,25,triangle,even-squares-ghetto
11162,0.5696840591177808,0.5039060873406239,0.06577797177715683,400,25,box,even-squares-ghetto
11163,0.5943762980834006,0.5324442290107685,0.06193206907263216,400,50,Martin_et_al_2000,even-squares-ghetto
11164,0.5936212692921101,0.5310033521661093,0.06261791712600084,400,50,triangle,even-squares-ghetto
11165,0.5695496060976482,0.5044514991818674,0.06509810691578077,400,50,box,even-squares-ghetto
11166,0.5703516494018652,0.5015105728961189,0.06884107650574633,500,25,Martin_et_al_2000,even-squares-ghetto
11167,0.569609515469244,0.5005219967279435,0.06908751874130048,500,25,triangle,even-squares-ghetto
11168,0.5486772477489805,0.47684062492986123,0.07183662281911929,500,25,box,even-squares-ghetto
11169,0.5703900890674284,0.5015140035096151,0.06887608555781333,500,50,Martin_et_al_2000,even-squares-ghetto
11170,0.5696442264519117,0.5005363598001826,0.06910786665172908,500,50,triangle,even-squares-ghetto
11171,0.5485919351323789,0.4772272456781602,0.0713646894542187,500,50,box,even-squares-ghetto
11172,0.824699613272222,0.7155536499656112,0.10914596330661075,100,25,Martin_et_al_2000,even-squares-ghetto
