,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
8354,0.7850864733066313,0.6752611890096691,0.10982528429696214,500,25,box,ghetto-side
8355,0.8331030460284411,0.7114229808411667,0.12168006518727437,500,50,Martin_et_al_2000,ghetto-side
8356,0.8314602294056321,0.7100089755650161,0.12145125384061606,500,50,triangle,ghetto-side
8357,0.784178441979609,0.6756773032239702,0.10850113875563872,500,50,box,ghetto-side
8358,0.9794436661380663,0.9293593429768083,0.05008432316125799,100,25,Martin_et_al_2000,ghetto-side
8359,0.9790760232094528,0.9288406914835644,0.050235331725888344,100,25,triangle,ghetto-side
8360,0.9692384095666841,0.9176186141437734,0.05161979542291062,100,25,box,ghetto-side
8361,0.9797632033017835,0.9290528892428516,0.050710314058931893,100,50,Martin_et_al_2000,ghetto-side
8362,0.9793377997507212,0.9284613175544814,0.05087648219623986,100,50,triangle,ghetto-side
8363,0.9672328854940077,0.9175820152458949,0.049650870248112766,100,50,box,ghetto-side
8364,0.960367010703194,0.8928647419912424,0.06750226871195153,150,25,Martin_et_al_2000,ghetto-side
8365,0.9597816032967145,0.8918001568263717,0.06798144647034277,150,25,triangle,ghetto-side
8366,0.9444194482862464,0.8696108098545543,0.07480863843169205,150,25,box,ghetto-side
8367,0.9602927167570633,0.8928345150328681,0.06745820172419514,150,50,Martin_et_al_2000,ghetto-side
8368,0.9597349287712691,0.8917254263867026,0.06800950238456649,150,50,triangle,ghetto-side
8369,0.9430055759955004,0.8685351673192474,0.07447040867625299,150,50,box,ghetto-side
8370,0.9420099734801304,0.8562537562116354,0.08575621726849503,200,25,Martin_et_al_2000,ghetto-side
8371,0.9412389882059029,0.8548236825883558,0.08641530561754707,200,25,triangle,ghetto-side
8372,0.9220343401488457,0.8236194096186642,0.09841493053018147,200,25,box,ghetto-side
8373,0.9422625614853277,0.8561396266949077,0.08612293479041999,200,50,Martin_et_al_2000,ghetto-side
8374,0.9414702508585492,0.8547091954188543,0.08676105543969492,200,50,triangle,ghetto-side
8375,0.9209113966071636,0.8232869460732649,0.09762445053389868,200,50,box,ghetto-side
8376,0.9244755820741032,0.8234492712564954,0.10102631081760782,250,25,Martin_et_al_2000,ghetto-side
8377,0.9235773754558986,0.8219389590719859,0.10163841638391269,250,25,triangle,ghetto-side
8378,0.9006230756155967,0.7884571347941716,0.11216594082142517,250,25,box,ghetto-side
8379,0.9242880353912913,0.8236359235061841,0.10065211188510725,250,50,Martin_et_al_2000,ghetto-side
8380,0.9233893562805542,0.8221479395325816,0.1012414167479726,250,50,triangle,ghetto-side
8381,0.8999952656509883,0.7884210210937374,0.11157424455725096,250,50,box,ghetto-side
8382,0.9077731562532679,0.7948361144637262,0.11293704178954178,300,25,Martin_et_al_2000,ghetto-side
8383,0.9067361194714276,0.7932990251070363,0.11343709436439131,300,25,triangle,ghetto-side
8384,0.8792021512730256,0.7600816058817557,0.11912054539126993,300,25,box,ghetto-side
8385,0.90789172593506,0.7950035098450311,0.11288821609002886,300,50,Martin_et_al_2000,ghetto-side
8386,0.9068559826854979,0.793521458575785,0.1133345241097129,300,50,triangle,ghetto-side
8387,0.878444432962533,0.759854960538656,0.11858947242387707,300,50,box,ghetto-side
8388,0.8747953377964104,0.7505881592016103,0.12420717859480013,400,25,Martin_et_al_2000,ghetto-side
8389,0.8734234387831956,0.749278018820869,0.12414541996232664,400,25,triangle,ghetto-side
8390,0.8361856864406297,0.7195628254504746,0.11662286099015517,400,25,box,ghetto-side
8391,0.8747862472021963,0.7506740204521216,0.12411222675007472,400,50,Martin_et_al_2000,ghetto-side
8392,0.8734178696007886,0.7493819776420911,0.12403589195869746,400,50,triangle,ghetto-side
8393,0.8351619209905592,0.719415978981701,0.11574594200885824,400,50,box,ghetto-side
8394,0.843126042964647,0.7198148263286309,0.12331121663601607,500,25,Martin_et_al_2000,ghetto-side
8395,0.841575800458631,0.7187006080508822,0.1228751924077488,500,25,triangle,ghetto-side
8396,0.7985612214481692,0.6960885135827957,0.10247270786537355,500,25,box,ghetto-side
8397,0.8431622497018879,0.7198396585263185,0.12332259117556943,500,50,Martin_et_al_2000,ghetto-side
8398,0.8416190190644599,0.7187345456337177,0.12288447343074216,500,50,triangle,ghetto-side
8399,0.7976778744823337,0.6958665656859203,0.10181130879641342,500,50,box,ghetto-side
8400,0.8859866028966661,0.7981745445707368,0.08781205832592931,100,25,Martin_et_al_2000,squares-ghetto
8401,0.8838281853970101,0.7970139348040914,0.0868142505929187,100,25,triangle,squares-ghetto
8402,0.8306204171942362,0.772588990653473,0.05803142654076321,100,25,box,squares-ghetto
8403,0.8869166717177761,0.7984666825129733,0.08844998920480285,100,50,Martin_et_al_2000,squares-ghetto
8404,0.8848158139748048,0.7972466886321941,0.08756912534261074,100,50,triangle,squares-ghetto
8405,0.8307744301648118,0.7703885237933646,0.06038590637144714,100,50,box,squares-ghetto
8406,0.7716259743473747,0.7287434708897884,0.04288250345758626,150,25,Martin_et_al_2000,squares-ghetto
8407,0.7682457598271342,0.7266629166605365,0.04158284316659766,150,25,triangle,squares-ghetto
8408,0.6913362579044642,0.6847336641285676,0.006602593775896559,150,25,box,squares-ghetto
8409,0.7723698036452076,0.728476407466863,0.043893396178344535,150,50,Martin_et_al_2000,squares-ghetto
8410,0.7690441546932866,0.7264211649592386,0.04262298973404799,150,50,triangle,squares-ghetto
8411,0.6913168025455574,0.6893210154484086,0.00199578709714876,150,50,box,squares-ghetto
8412,0.6770770073562236,0.6634497892521298,0.01362721810409373,200,25,Martin_et_al_2000,squares-ghetto
8413,0.6743346331579889,0.6614451804039282,0.012889452754060726,200,25,triangle,squares-ghetto
8414,0.6258975433525248,0.6198025461093881,0.006094997243136668,200,25,box,squares-ghetto
8415,0.6775923484922916,0.6633963965689949,0.014195951923296701,200,50,Martin_et_al_2000,squares-ghetto
8416,0.6748458975466987,0.6613601834456815,0.013485714101017177,200,50,triangle,squares-ghetto
8417,0.6253409070791436,0.6223409921625878,0.0029999149165558237,200,50,box,squares-ghetto
8418,0.6182480674162601,0.6157513654683038,0.00249670194795637,250,25,Martin_et_al_2000,squares-ghetto
8419,0.6164638000833701,0.6139409211384761,0.0025228789448940026,250,25,triangle,squares-ghetto
8420,0.5867395266154511,0.579258240688042,0.007481285927409154,250,25,box,squares-ghetto
8421,0.6185184913338766,0.6155887459967537,0.0029297453371228688,250,50,Martin_et_al_2000,squares-ghetto
8422,0.6168101055382627,0.6137351143906788,0.0030749911475838054,250,50,triangle,squares-ghetto
8423,0.5872974876409489,0.579977738135715,0.007319749505233952,250,50,box,squares-ghetto
8424,0.5813284791629381,0.5799449156605251,0.0013835635024129767,300,25,Martin_et_al_2000,squares-ghetto
8425,0.5797437068658394,0.5782179547696926,0.001525752096146804,300,25,triangle,squares-ghetto
8426,0.5518901091825595,0.5478243341966442,0.004065774985915316,300,25,box,squares-ghetto
8427,0.5815447875880602,0.5798252294825399,0.0017195581055202691,300,50,Martin_et_al_2000,squares-ghetto
8428,0.5800083055556462,0.5780551538975138,0.0019531516581323682,300,50,triangle,squares-ghetto
8429,0.5520603812704203,0.549663646136908,0.002396735133512351,300,50,box,squares-ghetto
8430,0.5342187688197468,0.5319554723481839,0.002263296471562981,400,25,Martin_et_al_2000,squares-ghetto
8431,0.5331198901466991,0.5305608374552292,0.002559052691469943,400,25,triangle,squares-ghetto
8432,0.5088006334502296,0.5027831980000691,0.006017435450160535,400,25,box,squares-ghetto
8433,0.5342372973947952,0.53196563557442,0.0022716618203751926,400,50,Martin_et_al_2000,squares-ghetto
8434,0.5331445839832717,0.5305817692413876,0.002562814741884134,400,50,triangle,squares-ghetto
8435,0.5089469725663761,0.5030471662400767,0.005899806326299384,400,50,box,squares-ghetto
8436,0.5017900557248649,0.4990335604206184,0.002756495304246487,500,25,Martin_et_al_2000,squares-ghetto
8437,0.5007611068217066,0.49754678135958974,0.0032143254621168627,500,25,triangle,squares-ghetto
8438,0.4782739088171627,0.4678833533488499,0.010390555468312801,500,25,box,squares-ghetto
8439,0.5018489382669726,0.49906373646648017,0.002785201800492465,500,50,Martin_et_al_2000,squares-ghetto
8440,0.5008121783121806,0.4975677896020815,0.003244388710099133,500,50,triangle,squares-ghetto
8441,0.47803866133243234,0.4677146482169572,0.01032401311547515,500,50,box,squares-ghetto
8442,0.8886110230474202,0.7857077062194573,0.10290331682796294,100,25,Martin_et_al_2000,squares-ghetto
8443,0.8864372433641811,0.7844267475652799,0.1020104957989012,100,25,triangle,squares-ghetto
8444,0.8317453903760834,0.7605197923404607,0.07122559803562267,100,25,box,squares-ghetto
8445,0.8892443133066643,0.7845573121187575,0.10468700118790686,100,50,Martin_et_al_2000,squares-ghetto
8446,0.8869985276843251,0.7833336239840679,0.10366490370025716,100,50,triangle,squares-ghetto
8447,0.832148420292252,0.7635819232400942,0.06856649705215778,100,50,box,squares-ghetto
8448,0.7749880715735357,0.7124711523748934,0.06251691919864222,150,25,Martin_et_al_2000,squares-ghetto
8449,0.7716832579472483,0.7104839502462978,0.0611993077009505,150,25,triangle,squares-ghetto
8450,0.6951958038643522,0.6753574097608541,0.01983839410349808,150,25,box,squares-ghetto
8451,0.7756919594394821,0.7130678331068054,0.06262412633267667,150,50,Martin_et_al_2000,squares-ghetto
8452,0.7724910707065584,0.7109551445431136,0.06153592616344483,150,50,triangle,squares-ghetto
8453,0.6968003147064725,0.6757865584921692,0.021013756214303347,150,50,box,squares-ghetto
8454,0.6815897171815275,0.6523972307858814,0.02919248639564609,200,25,Martin_et_al_2000,squares-ghetto
8455,0.6787308509940724,0.65044860245086,0.028282248543212374,200,25,triangle,squares-ghetto
8456,0.630602795379547,0.6132375315624238,0.017365263817123222,200,25,box,squares-ghetto
8457,0.6818441982940072,0.6524893611814586,0.029354837112548604,200,50,Martin_et_al_2000,squares-ghetto
8458,0.67898553354614,0.6504907006968201,0.028494832849319862,200,50,triangle,squares-ghetto
8459,0.6303822489396271,0.6138023379154216,0.01657991102420553,200,50,box,squares-ghetto
8460,0.622440661766696,0.6060992491475055,0.016341412619190532,250,25,Martin_et_al_2000,squares-ghetto
8461,0.6206278194176611,0.6041109716853168,0.016516847732344297,250,25,triangle,squares-ghetto
8462,0.5928782532822303,0.5673586612628603,0.02551959201937004,250,25,box,squares-ghetto
8463,0.62257308190713,0.6061781484949302,0.016394933412199775,250,50,Martin_et_al_2000,squares-ghetto
8464,0.6207837237080505,0.6041740625321006,0.016609661175949864,250,50,triangle,squares-ghetto
8465,0.5942762390547379,0.5682510168049568,0.0260252222497811,250,50,box,squares-ghetto
8466,0.5870608960252156,0.5686522068262805,0.018408689198935124,300,25,Martin_et_al_2000,squares-ghetto
8467,0.5855389481910516,0.5668430280290488,0.01869592016200272,300,25,triangle,squares-ghetto
8468,0.5596414905502123,0.5289234876805757,0.03071800286963655,300,25,box,squares-ghetto
8469,0.5871943518732743,0.5686152449172736,0.018579106956000735,300,50,Martin_et_al_2000,squares-ghetto
8470,0.5857058217274678,0.566825261727289,0.018880560000178792,300,50,triangle,squares-ghetto
8471,0.5592950184823788,0.5293834449358271,0.029911573546551717,300,50,box,squares-ghetto
8472,0.5440406306394785,0.5112980025015844,0.03274262813789408,400,25,Martin_et_al_2000,squares-ghetto
8473,0.5431086135984684,0.509713654451762,0.03339495914670643,400,25,triangle,squares-ghetto
8474,0.5212511487439395,0.47765798186253683,0.04359316688140269,400,25,box,squares-ghetto
8475,0.5441043911081194,0.5113249834755222,0.032779407632597124,400,50,Martin_et_al_2000,squares-ghetto
8476,0.543153904505135,0.5097599689210341,0.033393935584100864,400,50,triangle,squares-ghetto
8477,0.5219024795294538,0.4768985475955294,0.04500393193392438,400,50,box,squares-ghetto
8478,0.5148931804900857,0.4721256210126872,0.04276755947739852,500,25,Martin_et_al_2000,squares-ghetto
8479,0.5139063988353976,0.470870737019109,0.043035661816288595,500,25,triangle,squares-ghetto
8480,0.4928260539567785,0.4470169074458237,0.0458091465109548,500,25,box,squares-ghetto
8481,0.5148935499048843,0.47213398277778995,0.04275956712709439,500,50,Martin_et_al_2000,squares-ghetto
8482,0.5138981700516347,0.47089081406792677,0.04300735598370797,500,50,triangle,squares-ghetto
8483,0.49294845776332585,0.44683229218858356,0.046116165574742296,500,50,box,squares-ghetto
8484,0.8901565287313027,0.8009880868892716,0.0891684418420311,100,25,Martin_et_al_2000,squares-ghetto
8485,0.8880261905259283,0.7998768693180872,0.08814932120784114,100,25,triangle,squares-ghetto
8486,0.8332832755538563,0.7774519550039165,0.05583132054993978,100,25,box,squares-ghetto
8487,0.8903059999935328,0.8013424086026233,0.08896359139090948,100,50,Martin_et_al_2000,squares-ghetto
8488,0.8881995369017646,0.8001188731134863,0.08808066378827828,100,50,triangle,squares-ghetto
8489,0.834709692740277,0.7809375844499268,0.053772108290350173,100,50,box,squares-ghetto
8490,0.7800812632906787,0.7365646693396122,0.04351659395106655,150,25,Martin_et_al_2000,squares-ghetto
8491,0.7769019191320531,0.7347217475645986,0.04218017156745446,150,25,triangle,squares-ghetto
8492,0.7005916375888126,0.698606175972333,0.0019854616164796113,150,25,box,squares-ghetto
8493,0.7801227533952569,0.7362217091867305,0.043901044208526474,150,50,Martin_et_al_2000,squares-ghetto
8494,0.776912410659378,0.7342776745256776,0.04263473613370039,150,50,triangle,squares-ghetto
8495,0.7028785944736795,0.7005074309097983,0.002371163563881229,150,50,box,squares-ghetto
8496,0.6899344512066283,0.675572526638393,0.014361924568235374,200,25,Martin_et_al_2000,squares-ghetto
8497,0.6874475753642108,0.673497153606137,0.013950421758073706,200,25,triangle,squares-ghetto
8498,0.6399288359027866,0.6356307477357147,0.0042980881670718896,200,25,box,squares-ghetto
8499,0.6898579693100249,0.6755301114803806,0.014327857829644297,200,50,Martin_et_al_2000,squares-ghetto
8500,0.687373305317232,0.6733958486065666,0.013977456710665304,200,50,triangle,squares-ghetto
8501,0.6402702599632308,0.6379297123548406,0.0023405476083901977,200,50,box,squares-ghetto
8502,0.634232853931405,0.6271964533274532,0.007036400603951831,250,25,Martin_et_al_2000,squares-ghetto
8503,0.6324615750297924,0.6252413495662416,0.007220225463550833,250,25,triangle,squares-ghetto
8504,0.609271097457385,0.5910924347483223,0.018178662709062654,250,25,box,squares-ghetto
8505,0.6343840325778898,0.6273448948311522,0.007039137746737589,250,50,Martin_et_al_2000,squares-ghetto
8506,0.6325529361632588,0.6253790555018848,0.0071738806613740325,250,50,triangle,squares-ghetto
8507,0.6103736720439928,0.5921842976145126,0.01818937442948021,250,50,box,squares-ghetto
8508,0.6019739515125122,0.5915407468830169,0.010433204629495263,300,25,Martin_et_al_2000,squares-ghetto
8509,0.6005875327043662,0.5898297019138095,0.0107578307905567,300,25,triangle,squares-ghetto
8510,0.5778910273929522,0.5569426403722455,0.02094838702070667,300,25,box,squares-ghetto
8511,0.6019994878564454,0.5916601609292929,0.010339326927152559,300,50,Martin_et_al_2000,squares-ghetto
8512,0.6006152514299551,0.5899558994997907,0.010659351930164429,300,50,triangle,squares-ghetto
8513,0.5778907659389951,0.5583649692908477,0.019525796648147464,300,50,box,squares-ghetto
8514,0.56102115785661,0.54226070386932,0.018760453987289982,400,25,Martin_et_al_2000,squares-ghetto
8515,0.5600662291098225,0.5409419092228975,0.01912431988692498,400,25,triangle,squares-ghetto
8516,0.5397102910708873,0.5147962279628515,0.02491406310803579,400,25,box,squares-ghetto
8517,0.5609381826519445,0.5422950788859145,0.018643103766029956,400,50,Martin_et_al_2000,squares-ghetto
8518,0.5599703586205869,0.5409707160604429,0.01899964256014397,400,50,triangle,squares-ghetto
8519,0.5403581411966952,0.5150336321448619,0.025324509051833366,400,50,box,squares-ghetto
8520,0.5327543275388726,0.5089219702006881,0.023832357338184562,500,25,Martin_et_al_2000,squares-ghetto
8521,0.532057222817913,0.5077667312873493,0.02429049153056373,500,25,triangle,squares-ghetto
8522,0.5141166119693376,0.48527669320805167,0.028839918761285888,500,25,box,squares-ghetto
8523,0.5327879018770996,0.5089587254954236,0.02382917638167592,500,50,Martin_et_al_2000,squares-ghetto
8524,0.5320805934825477,0.5078009055605909,0.024279687921956783,500,50,triangle,squares-ghetto
8525,0.5141255781765903,0.4854957193442785,0.02862985883231184,500,50,box,squares-ghetto
8526,0.8812848499420189,0.7762536455194422,0.10503120442257674,100,25,Martin_et_al_2000,squares-ghetto
8527,0.8790797225581276,0.774834397490516,0.10424532506761164,100,25,triangle,squares-ghetto
8528,0.8227689324834643,0.747745938089966,0.07502299439349824,100,25,box,squares-ghetto
8529,0.8809418244772135,0.7758249901171099,0.10511683436010355,100,50,Martin_et_al_2000,squares-ghetto
8530,0.8786778779410743,0.7744696439473411,0.10420823399373325,100,50,triangle,squares-ghetto
8531,0.8228627674129045,0.7457928228819586,0.07706994453094596,100,50,box,squares-ghetto
8532,0.7656611176065081,0.6963026211758399,0.06935849643066827,150,25,Martin_et_al_2000,squares-ghetto
8533,0.762216314569317,0.6939509500738311,0.06826536449548593,150,25,triangle,squares-ghetto
8534,0.6854985568104532,0.6488873022487124,0.03661125456174086,150,25,box,squares-ghetto
8535,0.765510605724092,0.6962217853669677,0.06928882035712436,150,50,Martin_et_al_2000,squares-ghetto
8536,0.7620439514965074,0.69387397657955,0.06816997491695742,150,50,triangle,squares-ghetto
8537,0.6878936586021523,0.648703500515823,0.03919015808632931,150,50,box,squares-ghetto
8538,0.6734628572131333,0.6280190430612045,0.045443814151928774,200,25,Martin_et_al_2000,squares-ghetto
8539,0.6709524916394812,0.6257902078376272,0.04516228380185405,200,25,triangle,squares-ghetto
8540,0.628274832205016,0.5825913593756835,0.045683472829332494,200,25,box,squares-ghetto
8541,0.6736271271921404,0.6280223602777821,0.04560476691435822,200,50,Martin_et_al_2000,squares-ghetto
8542,0.6710983652076701,0.6257211019967623,0.04537726321090774,200,50,triangle,squares-ghetto
8543,0.6290009152152043,0.583907137396136,0.045093777819068315,200,50,box,squares-ghetto
8544,0.6204413301275513,0.5765932465668672,0.04384808356068415,250,25,Martin_et_al_2000,squares-ghetto
8545,0.6187756535603532,0.5746394978138485,0.04413615574650476,250,25,triangle,squares-ghetto
8546,0.5940308765185575,0.5396456126786158,0.05438526383994169,250,25,box,squares-ghetto
8547,0.6204947431311112,0.5766476477399158,0.043847095391195356,250,50,Martin_et_al_2000,squares-ghetto
8548,0.618765176686346,0.574682242353768,0.04408293433257804,250,50,triangle,squares-ghetto
8549,0.5949517228466426,0.5398098612377873,0.05514186160885526,250,50,box,squares-ghetto
8550,0.5885222692396302,0.5408544388517922,0.04766783038783806,300,25,Martin_et_al_2000,squares-ghetto
8551,0.5870098591270898,0.5392885184090701,0.0477213407180197,300,25,triangle,squares-ghetto
8552,0.5601005863817023,0.5128588820363981,0.04724170434530428,300,25,box,squares-ghetto
8553,0.5885822333271171,0.5408321918128088,0.047750041514308283,300,50,Martin_et_al_2000,squares-ghetto
8554,0.5870462204874447,0.5392557283424366,0.04779049214500808,300,50,triangle,squares-ghetto
8555,0.5597867475269271,0.5137309604303868,0.046055787096540346,300,50,box,squares-ghetto
8556,0.542186199663859,0.49562202987381476,0.046564169790044185,400,25,Martin_et_al_2000,squares-ghetto
8557,0.5411100764609369,0.49434760833219216,0.04676246812874474,400,25,triangle,squares-ghetto
8558,0.5179122981220552,0.4700924877846612,0.04781981033739402,400,25,box,squares-ghetto
8559,0.5422589177557193,0.4956244898402894,0.04663442791542993,400,50,Martin_et_al_2000,squares-ghetto
8560,0.541151226249823,0.4943524148594115,0.04679881139041153,400,50,triangle,squares-ghetto
8561,0.5179782215491511,0.4705849826875227,0.047393238861628384,400,50,box,squares-ghetto
8562,0.5098720294007335,0.4656986547523184,0.04417337464841509,500,25,Martin_et_al_2000,squares-ghetto
8563,0.5092062062242303,0.46469118945999754,0.04451501676423275,500,25,triangle,squares-ghetto
8564,0.48808149016136804,0.44170354008314006,0.04637795007822798,500,25,box,squares-ghetto
8565,0.5098890672466936,0.46567261419068984,0.044216453056003746,500,50,Martin_et_al_2000,squares-ghetto
8566,0.5092206334356735,0.46467118478943015,0.04454944864624333,500,50,triangle,squares-ghetto
8567,0.48790838679981263,0.44184708604307477,0.046061300756737866,500,50,box,squares-ghetto
8568,0.8907676829538604,0.76704041361905,0.12372726933481049,100,25,Martin_et_al_2000,squares-ghetto
8569,0.8886013713772658,0.7657598936784648,0.12284147769880105,100,25,triangle,squares-ghetto
8570,0.8318154202322089,0.7383372791979379,0.09347814103427099,100,25,box,squares-ghetto
8571,0.8907029939784726,0.765739267949618,0.12496372602885464,100,50,Martin_et_al_2000,squares-ghetto
8572,0.8885787310170827,0.7646726149302889,0.1239061160867938,100,50,triangle,squares-ghetto
8573,0.8329810490921065,0.7351052046323582,0.09787584445974828,100,50,box,squares-ghetto
8574,0.7775657565269026,0.6959945942454202,0.08157116228148242,150,25,Martin_et_al_2000,squares-ghetto
8575,0.7742407425294935,0.6941823352209444,0.08005840730854907,150,25,triangle,squares-ghetto
8576,0.6947942940267957,0.6628917048934413,0.03190258913335442,150,25,box,squares-ghetto
8577,0.7779442128018903,0.6954013430291605,0.08254286977272984,150,50,Martin_et_al_2000,squares-ghetto
8578,0.7746399024767645,0.6936530691632362,0.0809868333135283,150,50,triangle,squares-ghetto
8579,0.6977588480288712,0.6623347988310726,0.035424049197798624,150,50,box,squares-ghetto
8580,0.6809682827589456,0.6393195234296121,0.04164875932933354,200,25,Martin_et_al_2000,squares-ghetto
8581,0.6780459376028893,0.637531716477791,0.04051422112509828,200,25,triangle,squares-ghetto
8582,0.6315489715265563,0.6068161303906954,0.02473284113586094,200,25,box,squares-ghetto
8583,0.6811213883990279,0.6393344828411378,0.04178690555789011,200,50,Martin_et_al_2000,squares-ghetto
8584,0.6782292365536535,0.637592863015414,0.04063637353823957,200,50,triangle,squares-ghetto
8585,0.6325342187033521,0.6065335378125966,0.02600068089075558,200,50,box,squares-ghetto
8586,0.6234077058114543,0.5975548771768163,0.025852828634638003,250,25,Martin_et_al_2000,squares-ghetto
8587,0.621701690809134,0.5958607352795897,0.02584095552954424,250,25,triangle,squares-ghetto
8588,0.5981931620714738,0.5681966185128715,0.029996543558602262,250,25,box,squares-ghetto
8589,0.6235656512702721,0.5975177312517864,0.02604792001848566,250,50,Martin_et_al_2000,squares-ghetto
8590,0.6218450199926627,0.5958046859002328,0.026040334092429895,250,50,triangle,squares-ghetto
8591,0.5990959461229775,0.5672764833184716,0.03181946280450587,250,50,box,squares-ghetto
8592,0.5903447303434872,0.5655733781827783,0.024771352160708915,300,25,Martin_et_al_2000,squares-ghetto
8593,0.5888842562028386,0.5640166963401245,0.02486755986271405,300,25,triangle,squares-ghetto
8594,0.5662086487738357,0.535461554201487,0.0307470945723487,300,25,box,squares-ghetto
8595,0.5904025249880864,0.5656647287508736,0.02473779623721284,300,50,Martin_et_al_2000,squares-ghetto
8596,0.5889176729373948,0.5641220558742035,0.024795617063191333,300,50,triangle,squares-ghetto
8597,0.56696856644688,0.5344257281190194,0.032542838327860535,300,50,box,squares-ghetto
8598,0.5471888701582761,0.5198599983886768,0.027328871769599306,400,25,Martin_et_al_2000,squares-ghetto
8599,0.5461386801976365,0.5185367317690879,0.027601948428548573,400,25,triangle,squares-ghetto
8600,0.5315337809009502,0.49429708242574677,0.03723669847520339,400,25,box,squares-ghetto
8601,0.5472162490828043,0.519836250453854,0.027379998628950353,400,50,Martin_et_al_2000,squares-ghetto
8602,0.5461718991938265,0.5185516973662556,0.027620201827570856,400,50,triangle,squares-ghetto
8603,0.5318035429576702,0.49393756485916207,0.03786597809850811,400,50,box,squares-ghetto
8604,0.5200039719235352,0.4869957739486037,0.033008197974931486,500,25,Martin_et_al_2000,squares-ghetto
8605,0.5192215714643929,0.4859595817794967,0.03326198968489613,500,25,triangle,squares-ghetto
8606,0.5052922530663173,0.4701002681196733,0.035191984946643995,500,25,box,squares-ghetto
8607,0.5200067333217233,0.48698386270767824,0.033022870614045075,500,50,Martin_et_al_2000,squares-ghetto
8608,0.5192335474169267,0.48595052729743227,0.033283020119494466,500,50,triangle,squares-ghetto
8609,0.5052257075023447,0.4693825469388544,0.03584316056349035,500,50,box,squares-ghetto
8610,0.8847332110193332,0.7850544548467919,0.0996787561725413,100,25,Martin_et_al_2000,squares-ghetto
8611,0.8825370657499108,0.7837192683402407,0.09881779740967,100,25,triangle,squares-ghetto
8612,0.8275348119527876,0.7572523481112768,0.07028246384151071,100,25,box,squares-ghetto
8613,0.88528941937562,0.7866379875649087,0.09865143181071134,100,50,Martin_et_al_2000,squares-ghetto
8614,0.8830225901665696,0.7851211464217847,0.09790144374478493,100,50,triangle,squares-ghetto
8615,0.8271337845722267,0.7620888837444,0.06504490082782677,100,50,box,squares-ghetto
8616,0.770116829226826,0.708459073002662,0.06165775622416403,150,25,Martin_et_al_2000,squares-ghetto
8617,0.766798913166371,0.7062233024660975,0.06057561070027351,150,25,triangle,squares-ghetto
8618,0.6909490514009187,0.664227856513433,0.0267211948874857,150,25,box,squares-ghetto
8619,0.7706723288001494,0.7092318338432526,0.06144049495689674,150,50,Martin_et_al_2000,squares-ghetto
8620,0.7674554985452146,0.7070278241848613,0.060427674360353234,150,50,triangle,squares-ghetto
8621,0.6904063062309544,0.6645116048388324,0.02589470139212202,150,50,box,squares-ghetto
8622,0.6778890600828772,0.6403985589456813,0.037490501137195875,200,25,Martin_et_al_2000,squares-ghetto
8623,0.6751665088870971,0.6383299485699598,0.036836560317137224,200,25,triangle,squares-ghetto
8624,0.6283387946245407,0.5991197481430528,0.029219046481487876,200,25,box,squares-ghetto
8625,0.6777671613762974,0.6405625021318058,0.03720465924449168,200,50,Martin_et_al_2000,squares-ghetto
8626,0.6750307593975985,0.6385074805362734,0.036523278861325115,200,50,triangle,squares-ghetto
8627,0.627373515721299,0.6011849407338316,0.026188574987467406,200,50,box,squares-ghetto
8628,0.619526976536979,0.5912695151500842,0.028257461386894778,250,25,Martin_et_al_2000,squares-ghetto
8629,0.6175271671906539,0.5893639279836971,0.028163239206956847,250,25,triangle,squares-ghetto
8630,0.5853698628680291,0.5508265498826883,0.034543312985340746,250,25,box,squares-ghetto
8631,0.6197361474010984,0.591530220265021,0.02820592713607739,250,50,Martin_et_al_2000,squares-ghetto
8632,0.6177216262879806,0.5896382175025673,0.028083408785413266,250,50,triangle,squares-ghetto
8633,0.5854848615426185,0.5510714943862842,0.03441336715633425,250,50,box,squares-ghetto
8634,0.580478209082866,0.5527423880194693,0.02773582106339667,300,25,Martin_et_al_2000,squares-ghetto
8635,0.578452028680523,0.550902694138762,0.027549334541761006,300,25,triangle,squares-ghetto
8636,0.5470223566684642,0.5117601192093824,0.03526223745908186,300,25,box,squares-ghetto
8637,0.5805489227901836,0.5529101252402291,0.027638797549954464,300,50,Martin_et_al_2000,squares-ghetto
8638,0.5785682710925967,0.5510536229781633,0.027514648114433382,300,50,triangle,squares-ghetto
8639,0.5462118141234451,0.5129411682775367,0.03327064584590844,300,50,box,squares-ghetto
8640,0.5260457988798957,0.49608250054225944,0.029963298337636224,400,25,Martin_et_al_2000,squares-ghetto
8641,0.5248327169989175,0.49445970016009366,0.030373016838823874,400,25,triangle,squares-ghetto
8642,0.5014505992301481,0.45925908503496016,0.04219151419518796,400,25,box,squares-ghetto
8643,0.5261372931884507,0.49603202191952467,0.030105271268926037,400,50,Martin_et_al_2000,squares-ghetto
8644,0.5248823961676223,0.4944148104881375,0.03046758567948482,400,50,triangle,squares-ghetto
8645,0.5017921648787724,0.4598345089959336,0.04195765588283884,400,50,box,squares-ghetto
8646,0.4891761187305741,0.45685763996221196,0.032318478768362136,500,25,Martin_et_al_2000,squares-ghetto
8647,0.48799657819499587,0.4553057129831882,0.03269086521180764,500,25,triangle,squares-ghetto
8648,0.47086358073604584,0.4205760757522875,0.050287504983758335,500,25,box,squares-ghetto
