,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
9793,0.8835317476261987,0.7858765251651809,0.09765522246101777,150,25,triangle,ghetto-squares
9794,0.8473314805908665,0.7709154149257456,0.07641606566512094,150,25,box,ghetto-squares
9795,0.8848037066479391,0.7866510207251926,0.09815268592274651,150,50,Martin_et_al_2000,ghetto-squares
9796,0.8832552963318824,0.7858400474862759,0.09741524884560648,150,50,triangle,ghetto-squares
9797,0.8477812295522962,0.7727719710199519,0.0750092585323443,150,50,box,ghetto-squares
9798,0.8419143955064919,0.7618023972440209,0.08011199826247106,200,25,Martin_et_al_2000,ghetto-squares
9799,0.8406009420094362,0.7609537653337737,0.07964717667566257,200,25,triangle,ghetto-squares
9800,0.8163501921388859,0.7436232969331737,0.07272689520571218,200,25,box,ghetto-squares
9801,0.8418209971125967,0.7618949989038475,0.07992599820874924,200,50,Martin_et_al_2000,ghetto-squares
9802,0.8405432407743645,0.7610400243074105,0.07950321646695402,200,50,triangle,ghetto-squares
9803,0.816212659100462,0.7446440580900939,0.0715686010103681,200,50,box,ghetto-squares
9804,0.8147383711283521,0.7415513752334592,0.07318699589489297,250,25,Martin_et_al_2000,ghetto-squares
9805,0.8137768681125999,0.740816874475827,0.07295999363677286,250,25,triangle,ghetto-squares
9806,0.7973421452155641,0.7248829808322514,0.07245916438331268,250,25,box,ghetto-squares
9807,0.814762997651753,0.7415848473030546,0.07317815034869835,250,50,Martin_et_al_2000,ghetto-squares
9808,0.81382968003188,0.7408664687308455,0.07296321130103456,250,50,triangle,ghetto-squares
9809,0.796759713856842,0.7257483272298001,0.07101138662704187,250,50,box,ghetto-squares
9810,0.7966818945179839,0.7263100961923519,0.070371798325632,300,25,Martin_et_al_2000,ghetto-squares
9811,0.7958043852663453,0.7257349532819628,0.07006943198438254,300,25,triangle,ghetto-squares
9812,0.7796649192687329,0.711699275981084,0.06796564328764898,300,25,box,ghetto-squares
9813,0.7967323669657744,0.7263376822793073,0.07039468468646715,300,50,Martin_et_al_2000,ghetto-squares
9814,0.7958963782951181,0.7257461064912225,0.07015027180389555,300,50,triangle,ghetto-squares
9815,0.7790702709038886,0.7118905341098232,0.06717973679406541,300,50,box,ghetto-squares
9816,0.7711569838757253,0.70474539334282,0.06641159053290524,400,25,Martin_et_al_2000,ghetto-squares
9817,0.7705129077662145,0.7042228759725774,0.06629003179363713,400,25,triangle,ghetto-squares
9818,0.752576736355556,0.6883032428766733,0.06427349347888267,400,25,box,ghetto-squares
9819,0.7711187736754369,0.7047850088455254,0.06633376482991149,400,50,Martin_et_al_2000,ghetto-squares
9820,0.7704837400586446,0.704260196743081,0.06622354331556357,400,50,triangle,ghetto-squares
9821,0.7528961615474719,0.6889994291307925,0.06389673241667937,400,50,box,ghetto-squares
9822,0.7512601304454373,0.6882889913499911,0.06297113909544616,500,25,Martin_et_al_2000,ghetto-squares
9823,0.7505101742554295,0.6877158384505557,0.06279433580487381,500,25,triangle,ghetto-squares
9824,0.7303194627773631,0.6669235755056976,0.06339588727166556,500,25,box,ghetto-squares
9825,0.7512756288981809,0.6883256621467839,0.06294996675139697,500,50,Martin_et_al_2000,ghetto-squares
9826,0.7505228516236736,0.6877503705570913,0.06277248106658229,500,50,triangle,ghetto-squares
9827,0.7301638243549511,0.6673306866843443,0.06283313767060683,500,50,box,ghetto-squares
9828,0.9424227703563299,0.818679555243218,0.12374321511311193,100,25,Martin_et_al_2000,ghetto-squares
9829,0.9414264031743823,0.8182597352919786,0.12316666788240371,100,25,triangle,ghetto-squares
9830,0.9166425647248839,0.8110889855589057,0.10555357916597818,100,25,box,ghetto-squares
9831,0.9419889372454566,0.8193564270222964,0.12263251022316024,100,50,Martin_et_al_2000,ghetto-squares
9832,0.9409311963785141,0.8189057075833888,0.12202548879512531,100,50,triangle,ghetto-squares
9833,0.9149238283296734,0.8101611222070721,0.1047627061226013,100,50,box,ghetto-squares
9834,0.8909595474337706,0.7932583911288738,0.09770115630489684,150,25,Martin_et_al_2000,ghetto-squares
9835,0.8895057398535725,0.7925182561679779,0.09698748368559462,150,25,triangle,ghetto-squares
9836,0.85546725182416,0.7786921629465661,0.07677508887759388,150,25,box,ghetto-squares
9837,0.8910645333308931,0.7929367544613825,0.09812777886951063,150,50,Martin_et_al_2000,ghetto-squares
9838,0.8896012663443453,0.7921419425665858,0.09745932377775957,150,50,triangle,ghetto-squares
9839,0.8549764423092137,0.7805042869938841,0.07447215531532958,150,50,box,ghetto-squares
9840,0.8492578515639051,0.7699575543808952,0.0793002971830099,200,25,Martin_et_al_2000,ghetto-squares
9841,0.8480060209449656,0.7690853333306226,0.07892068761434301,200,25,triangle,ghetto-squares
9842,0.8224419228216768,0.751657008484858,0.07078491433681888,200,25,box,ghetto-squares
9843,0.8491017689546028,0.7698856863415289,0.07921608261307389,200,50,Martin_et_al_2000,ghetto-squares
9844,0.8478426599224596,0.768986922601777,0.07885573732068252,200,50,triangle,ghetto-squares
9845,0.8219588911054515,0.7533519308144228,0.06860696029102875,200,50,box,ghetto-squares
9846,0.8219248520508268,0.7494198027916106,0.07250504925921619,250,25,Martin_et_al_2000,ghetto-squares
9847,0.8208033296417123,0.7485136614335539,0.07228966820815841,250,25,triangle,ghetto-squares
9848,0.7999456738810636,0.7292197125398545,0.07072596134120912,250,25,box,ghetto-squares
9849,0.8219970367008645,0.7493956748148758,0.07260136188598876,250,50,Martin_et_al_2000,ghetto-squares
9850,0.8208690522019945,0.7484925626252298,0.07237648957676468,250,50,triangle,ghetto-squares
9851,0.7996397130213677,0.7303735463762125,0.06926616664515517,250,50,box,ghetto-squares
9852,0.8018549448675812,0.7320054847329807,0.06984946013460058,300,25,Martin_et_al_2000,ghetto-squares
9853,0.8007890813075298,0.7310677125143425,0.06972136879318724,300,25,triangle,ghetto-squares
9854,0.7820434728939452,0.7124143620885177,0.06962911080542744,300,25,box,ghetto-squares
9855,0.8019454236676056,0.7320325647825436,0.06991285888506193,300,50,Martin_et_al_2000,ghetto-squares
9856,0.8008529538485214,0.7310926981452819,0.06976025570323952,300,50,triangle,ghetto-squares
9857,0.7816863742437766,0.7131223515739735,0.0685640226698031,300,50,box,ghetto-squares
9858,0.7739268327395136,0.7057666929755604,0.06816013976395319,400,25,Martin_et_al_2000,ghetto-squares
9859,0.7731933466350076,0.705039785957351,0.06815356067765665,400,25,triangle,ghetto-squares
9860,0.7592161719409172,0.6861720745239839,0.0730440974169333,400,25,box,ghetto-squares
9861,0.773888348024415,0.7057800475893521,0.06810830043506289,400,50,Martin_et_al_2000,ghetto-squares
9862,0.7731718541609911,0.7050732932035295,0.06809856095746158,400,50,triangle,ghetto-squares
9863,0.7594044059411078,0.6868836586480487,0.07252074729305913,400,50,box,ghetto-squares
9864,0.7563096394083644,0.6860952405867116,0.07021439882165281,500,25,Martin_et_al_2000,ghetto-squares
9865,0.7557482176115757,0.6852792057082957,0.07046901190328003,500,25,triangle,ghetto-squares
9866,0.7410314808057834,0.6642459930579419,0.07678548774784155,500,25,box,ghetto-squares
9867,0.7563051851863093,0.6860591038321024,0.07024608135420685,500,50,Martin_et_al_2000,ghetto-squares
9868,0.7557640070869668,0.6852470892497848,0.07051691783718195,500,50,triangle,ghetto-squares
9869,0.7406886257539995,0.6645041880133061,0.07618443774069339,500,50,box,ghetto-squares
9870,0.9381408755310088,0.821378552233873,0.11676232329713576,100,25,Martin_et_al_2000,ghetto-squares
9871,0.9370088475234787,0.8208850387595493,0.11612380876392936,100,25,triangle,ghetto-squares
9872,0.9097410160131094,0.8094156917291175,0.10032532428399188,100,25,box,ghetto-squares
9873,0.9373828528019414,0.8216304775325888,0.11575237526935267,100,50,Martin_et_al_2000,ghetto-squares
9874,0.9362632310258552,0.8211297315813697,0.11513349944448548,100,50,triangle,ghetto-squares
9875,0.9089923839985901,0.8110522417788442,0.0979401422197459,100,50,box,ghetto-squares
9876,0.8809248776970998,0.7904550253781174,0.09046985231898241,150,25,Martin_et_al_2000,ghetto-squares
9877,0.8792962556740926,0.7896550011992021,0.08964125447489057,150,25,triangle,ghetto-squares
9878,0.8432737567645132,0.7751872700303944,0.06808648673411877,150,25,box,ghetto-squares
9879,0.8805126272169589,0.7902532001643296,0.09025942705262924,150,50,Martin_et_al_2000,ghetto-squares
9880,0.8788467575367832,0.7895731383179561,0.08927361921882715,150,50,triangle,ghetto-squares
9881,0.8436857367979739,0.774769693998922,0.06891604279905184,150,50,box,ghetto-squares
9882,0.837139277418059,0.7638677914018848,0.07327148601617428,200,25,Martin_et_al_2000,ghetto-squares
9883,0.8356836833575443,0.7629143410850782,0.07276934227246612,200,25,triangle,ghetto-squares
9884,0.810600586308242,0.7487398505093494,0.06186073579889262,200,25,box,ghetto-squares
9885,0.8369469509230327,0.7638282249397361,0.0731187259832966,200,50,Martin_et_al_2000,ghetto-squares
9886,0.8354598132316327,0.7628222903089794,0.07263752292265324,200,50,triangle,ghetto-squares
9887,0.8103491618602247,0.7472414819200448,0.06310767994017985,200,50,box,ghetto-squares
9888,0.8093212719180894,0.7449323680994375,0.06438890381865192,250,25,Martin_et_al_2000,ghetto-squares
9889,0.8083897255680192,0.7440459231895726,0.06434380237844661,250,25,triangle,ghetto-squares
9890,0.7930488895805541,0.7287262174284092,0.06432267215214493,250,25,box,ghetto-squares
9891,0.8092987507136821,0.7447987052091108,0.06450004550457122,250,50,Martin_et_al_2000,ghetto-squares
9892,0.8083846310122542,0.7439597065541723,0.0644249244580819,250,50,triangle,ghetto-squares
9893,0.7923099604241709,0.7288436382537242,0.06346632217044668,250,50,box,ghetto-squares
9894,0.7928595651020743,0.7302405824139733,0.06261898268810107,300,25,Martin_et_al_2000,ghetto-squares
9895,0.792091376381008,0.7293765172857483,0.06271485909525976,300,25,triangle,ghetto-squares
9896,0.7766770619601172,0.7139282049803768,0.06274885697974042,300,25,box,ghetto-squares
9897,0.7929009980181057,0.730269098446267,0.06263189957183868,300,50,Martin_et_al_2000,ghetto-squares
9898,0.7921185384054387,0.7294108999404043,0.06270763846503435,300,50,triangle,ghetto-squares
9899,0.7759367369635302,0.7137224765805281,0.06221426038300204,300,50,box,ghetto-squares
9900,0.7703032324618234,0.7080015137767391,0.06230171868508427,400,25,Martin_et_al_2000,ghetto-squares
9901,0.7696847937072109,0.7072979870492719,0.06238680665793894,400,25,triangle,ghetto-squares
9902,0.7523631202382555,0.6917378460946706,0.06062527414358487,400,25,box,ghetto-squares
9903,0.7703106245056119,0.707993740935299,0.06231688357031295,400,50,Martin_et_al_2000,ghetto-squares
9904,0.7697162335795416,0.7072840864959908,0.062432147083550715,400,50,triangle,ghetto-squares
9905,0.7523424685295927,0.6915068824966091,0.06083558603298367,400,50,box,ghetto-squares
9906,0.752697030040494,0.6903808216780274,0.06231620836246665,500,25,Martin_et_al_2000,ghetto-squares
9907,0.7519580491520372,0.6897399613278525,0.0622180878241847,500,25,triangle,ghetto-squares
9908,0.7321102936650705,0.6755683140677513,0.056541979597319214,500,25,box,ghetto-squares
9909,0.7527090968347723,0.69039858143667,0.062310515398102284,500,50,Martin_et_al_2000,ghetto-squares
9910,0.7519821835059833,0.6897601765788994,0.062222006927083906,500,50,triangle,ghetto-squares
9911,0.7319875133045116,0.6756268348019352,0.05636067850257642,500,50,box,ghetto-squares
9912,0.9408707828132304,0.8202249617297015,0.12064582108352895,100,25,Martin_et_al_2000,ghetto-squares
9913,0.9397543128740629,0.8197149491882093,0.12003936368585355,100,25,triangle,ghetto-squares
9914,0.9132327068973871,0.8096136993927375,0.10361900750464959,100,25,box,ghetto-squares
9915,0.9408086179059246,0.8204010375620091,0.12040758034391552,100,50,Martin_et_al_2000,ghetto-squares
9916,0.9396258362199397,0.8198379561973019,0.11978788002263774,100,50,triangle,ghetto-squares
9917,0.9113017375666524,0.8116237429112576,0.09967799465539484,100,50,box,ghetto-squares
9918,0.8859933183128067,0.7948772026096287,0.09111611570317801,150,25,Martin_et_al_2000,ghetto-squares
9919,0.8843957969651602,0.794308591715974,0.09008720524918623,150,25,triangle,ghetto-squares
9920,0.8493592644032936,0.7830200277432651,0.0663392366600285,150,25,box,ghetto-squares
9921,0.8856125766590902,0.7948419976306872,0.09077057902840302,150,50,Martin_et_al_2000,ghetto-squares
9922,0.8840657532735907,0.7941892296242059,0.08987652364938481,150,50,triangle,ghetto-squares
9923,0.8500018560673321,0.7821799145816432,0.06782194148568899,150,50,box,ghetto-squares
9924,0.84264627293685,0.7761686479431313,0.06647762499371868,200,25,Martin_et_al_2000,ghetto-squares
9925,0.8413753838371629,0.775606831885683,0.0657685519514799,200,25,triangle,ghetto-squares
9926,0.8192039783947451,0.76431126254394,0.05489271585080513,200,25,box,ghetto-squares
9927,0.8427379487823767,0.7759226302449743,0.06681531853740241,200,50,Martin_et_al_2000,ghetto-squares
9928,0.8414806845314391,0.7753186648986947,0.06616201963274437,200,50,triangle,ghetto-squares
9929,0.8197874846405768,0.7653173371983976,0.05447014744217926,200,50,box,ghetto-squares
9930,0.8169378836794564,0.7625915451111802,0.0543463385682762,250,25,Martin_et_al_2000,ghetto-squares
9931,0.8159287383102465,0.7620577748948703,0.05387096341537623,250,25,triangle,ghetto-squares
9932,0.7993101203073718,0.7495646261951076,0.049745494112264255,250,25,box,ghetto-squares
9933,0.8168905314137221,0.7625798711589549,0.05431066025476727,250,50,Martin_et_al_2000,ghetto-squares
9934,0.8158802497361025,0.7620034057419707,0.05387684399413184,250,50,triangle,ghetto-squares
9935,0.7993443585859469,0.750919175129608,0.04842518345633884,250,50,box,ghetto-squares
9936,0.7995760088204176,0.7511727232430956,0.048403285577321986,300,25,Martin_et_al_2000,ghetto-squares
9937,0.7985788464632231,0.7506412095812529,0.04793763688197017,300,25,triangle,ghetto-squares
9938,0.7807365053780115,0.7350463468809196,0.045690158497091904,300,25,box,ghetto-squares
9939,0.7996324212857767,0.7511208415163846,0.04851157976939213,300,50,Martin_et_al_2000,ghetto-squares
9940,0.7986538917242414,0.7505726377749206,0.048081253949320835,300,50,triangle,ghetto-squares
9941,0.7802633182718609,0.7350176368365671,0.04524568143529384,300,50,box,ghetto-squares
9942,0.7738769637960897,0.7311563707675528,0.042720593028536924,400,25,Martin_et_al_2000,ghetto-squares
9943,0.7732322774493092,0.7304815786098323,0.04275069883947691,400,25,triangle,ghetto-squares
9944,0.755649152568147,0.7123517766909715,0.043297375877175526,400,25,box,ghetto-squares
9945,0.7738757605339589,0.7311207938316001,0.04275496670235879,400,50,Martin_et_al_2000,ghetto-squares
9946,0.7732297758175029,0.7304283059427649,0.042801469874737985,400,50,triangle,ghetto-squares
9947,0.7560621074731055,0.7123366725458194,0.04372543492728609,400,50,box,ghetto-squares
9948,0.7544153642711333,0.7142968311952087,0.04011853307592461,500,25,Martin_et_al_2000,ghetto-squares
9949,0.7536571018364515,0.7136797168484845,0.03997738498796699,500,25,triangle,ghetto-squares
9950,0.7343311033170163,0.6965642487754936,0.03776685454152273,500,25,box,ghetto-squares
9951,0.7543989657021001,0.7143086250342446,0.04009034066785544,500,50,Martin_et_al_2000,ghetto-squares
9952,0.7536356085736235,0.7136975015096028,0.03993810706402079,500,50,triangle,ghetto-squares
9953,0.734156769087358,0.6967054033590128,0.03745136572834529,500,50,box,ghetto-squares
9954,0.9439806908473704,0.8208905431129181,0.12309014773445226,100,25,Martin_et_al_2000,ghetto-squares
9955,0.9429318554911494,0.8205253190596913,0.12240653643145816,100,25,triangle,ghetto-squares
9956,0.9166865450142966,0.8141985963119971,0.10248794870229949,100,25,box,ghetto-squares
9957,0.94453881656437,0.8202604227261404,0.12427839383822958,100,50,Martin_et_al_2000,ghetto-squares
9958,0.943493033477699,0.8198433823483754,0.12364965112932358,100,50,triangle,ghetto-squares
9959,0.9147177128860808,0.8151722367245628,0.09954547616151799,100,50,box,ghetto-squares
9960,0.890827331313949,0.79977392230891,0.091053409005039,150,25,Martin_et_al_2000,ghetto-squares
9961,0.8893152898592045,0.7992453210886593,0.09006996877054518,150,25,triangle,ghetto-squares
9962,0.852917211253784,0.7894639281131062,0.06345328314067777,150,25,box,ghetto-squares
9963,0.8909615838797578,0.8000697978917444,0.0908917859880134,150,50,Martin_et_al_2000,ghetto-squares
9964,0.889452854405272,0.7994972519131656,0.08995560249210643,150,50,triangle,ghetto-squares
9965,0.8530990088649124,0.7906836803604086,0.06241532850450382,150,50,box,ghetto-squares
9966,0.8482602885036329,0.7801282695026762,0.06813201900095667,200,25,Martin_et_al_2000,ghetto-squares
9967,0.8470442621804787,0.7794132076456427,0.06763105453483598,200,25,triangle,ghetto-squares
9968,0.8249747935390321,0.7673193823536054,0.05765541118542672,200,25,box,ghetto-squares
9969,0.8481415310509943,0.7801218891074846,0.06801964194350973,200,50,Martin_et_al_2000,ghetto-squares
9970,0.8469517167118112,0.7794183958494205,0.06753332086239072,200,50,triangle,ghetto-squares
9971,0.8253989865548836,0.7686469270392664,0.05675205951561724,200,50,box,ghetto-squares
9972,0.8221895677653408,0.7635255153987305,0.05866405236661032,250,25,Martin_et_al_2000,ghetto-squares
9973,0.8212540377069824,0.7627288219305813,0.05852521577640102,250,25,triangle,ghetto-squares
9974,0.8062999023125977,0.7470313693264203,0.0592685329861774,250,25,box,ghetto-squares
9975,0.8222605065170535,0.7634534515954408,0.058807054921612756,250,50,Martin_et_al_2000,ghetto-squares
9976,0.821347779455227,0.7626417373525834,0.05870604210264352,250,50,triangle,ghetto-squares
9977,0.8062824851914913,0.7477947474271609,0.05848773776433036,250,50,box,ghetto-squares
9978,0.805531514783983,0.7490346611005565,0.056496853683426496,300,25,Martin_et_al_2000,ghetto-squares
9979,0.8047009911307528,0.7481915350242414,0.05650945610651137,300,25,triangle,ghetto-squares
9980,0.7917477571891395,0.7305012204329291,0.06124653675621039,300,25,box,ghetto-squares
9981,0.805534149620565,0.7490478771171205,0.05648627250344451,300,50,Martin_et_al_2000,ghetto-squares
9982,0.8047140482591172,0.7482072170578233,0.05650683120129385,300,50,triangle,ghetto-squares
9983,0.7917239716513282,0.7308354470810341,0.060888524570294145,300,50,box,ghetto-squares
9984,0.7857743100418833,0.7249205938587626,0.06085371618312063,400,25,Martin_et_al_2000,ghetto-squares
9985,0.7852580087028349,0.7241279695804135,0.06113003912242143,400,25,triangle,ghetto-squares
9986,0.7707166843561035,0.7028992510678802,0.06781743328822332,400,25,box,ghetto-squares
9987,0.785775179300388,0.7249059846216634,0.060869194678724536,400,50,Martin_et_al_2000,ghetto-squares
9988,0.7852509256594373,0.7241078729493837,0.0611430527100536,400,50,triangle,ghetto-squares
9989,0.7709747267005177,0.7029467461438679,0.06802798055664983,400,50,box,ghetto-squares
9990,0.7710653879604401,0.7042037986431855,0.06686158931725461,500,25,Martin_et_al_2000,ghetto-squares
9991,0.770371437625568,0.7033621502890826,0.06700928733648548,500,25,triangle,ghetto-squares
9992,0.7515793854421711,0.6804470974137921,0.07113228802837901,500,25,box,ghetto-squares
9993,0.7710658471223131,0.7042431711122625,0.06682267601005054,500,50,Martin_et_al_2000,ghetto-squares
9994,0.7703738984755245,0.703400805515673,0.06697309295985154,500,50,triangle,ghetto-squares
9995,0.7511917662329571,0.6808156834219813,0.07037608281097585,500,50,box,ghetto-squares
9996,0.9429228749178241,0.8378345090947528,0.10508836582307135,100,25,Martin_et_al_2000,ghetto-squares
9997,0.9418540654367556,0.8374150994837581,0.10443896595299751,100,25,triangle,ghetto-squares
9998,0.9147576299706676,0.8284830891856962,0.08627454078497132,100,25,box,ghetto-squares
9999,0.9421684388684194,0.8382096592490206,0.10395877961939881,100,50,Martin_et_al_2000,ghetto-squares
10000,0.9410472282392641,0.8378986356560812,0.10314859258318287,100,50,triangle,ghetto-squares
10001,0.9128184040380946,0.8286945054802529,0.08412389855784164,100,50,box,ghetto-squares
10002,0.8885594724400359,0.8112087779014661,0.0773506945385698,150,25,Martin_et_al_2000,ghetto-squares
10003,0.8869835544299409,0.810501091621992,0.0764824628079489,150,25,triangle,ghetto-squares
10004,0.8486978727238462,0.796187127117463,0.05251074560638325,150,25,box,ghetto-squares
10005,0.8887432575516551,0.8118137887420547,0.07692946880960039,150,50,Martin_et_al_2000,ghetto-squares
10006,0.8870921105948221,0.8112177162657404,0.07587439432908172,150,50,triangle,ghetto-squares
10007,0.8484418687222959,0.7967259434238604,0.051715925298435494,150,50,box,ghetto-squares
10008,0.8437160753906334,0.7861889779234777,0.057527097467155675,200,25,Martin_et_al_2000,ghetto-squares
10009,0.8423604756545506,0.7853276283656687,0.057032847288881916,200,25,triangle,ghetto-squares
10010,0.8168103201428536,0.7692938515557229,0.047516468587130656,200,25,box,ghetto-squares
10011,0.8437551124270629,0.786239505895509,0.057515606531553964,200,50,Martin_et_al_2000,ghetto-squares
10012,0.8423969090592682,0.7854114933996468,0.05698541565962145,200,50,triangle,ghetto-squares
10013,0.8169779420486152,0.7694435777833111,0.04753436426530411,200,50,box,ghetto-squares
10014,0.8150195335889471,0.7659917660837507,0.04902776750519633,250,25,Martin_et_al_2000,ghetto-squares
10015,0.8140658487654726,0.765129163455623,0.048936685309849626,250,25,triangle,ghetto-squares
10016,0.799920503186431,0.7475113563816964,0.05240914680473463,250,25,box,ghetto-squares
10017,0.8150251545991141,0.7660560034485122,0.04896915115060185,250,50,Martin_et_al_2000,ghetto-squares
10018,0.8140941252527976,0.7652019033477502,0.048892221905047384,250,50,triangle,ghetto-squares
10019,0.7999880805201898,0.7481555430448997,0.05183253747529004,250,50,box,ghetto-squares
10020,0.7972193820626647,0.7492827806562288,0.047936601406435964,300,25,Martin_et_al_2000,ghetto-squares
10021,0.7963838241929401,0.7483123214705427,0.04807150272239735,300,25,triangle,ghetto-squares
10022,0.7829343797389516,0.7295237366625644,0.05341064307638721,300,25,box,ghetto-squares
10023,0.7972362581933847,0.7493715897625972,0.047864668430787516,300,50,Martin_et_al_2000,ghetto-squares
10024,0.7964184857191745,0.7483942719900022,0.048024213729172316,300,50,triangle,ghetto-squares
10025,0.7828639319211137,0.7297614405445226,0.053102491376591066,300,50,box,ghetto-squares
10026,0.7733110355993558,0.7239857720607659,0.0493252635385899,400,25,Martin_et_al_2000,ghetto-squares
10027,0.7725095947407434,0.7231387183793573,0.04937087636138615,400,25,triangle,ghetto-squares
10028,0.7576560266518267,0.7048081937212105,0.052847832930616234,400,25,box,ghetto-squares
10029,0.773302890258398,0.7240071775883115,0.04929571267008659,400,50,Martin_et_al_2000,ghetto-squares
10030,0.7725119316967436,0.7231632336417133,0.04934869805503028,400,50,triangle,ghetto-squares
10031,0.7580519071837225,0.7050078032467451,0.05304410393697745,400,50,box,ghetto-squares
10032,0.7556208513475678,0.7050712235139067,0.050549627833661126,500,25,Martin_et_al_2000,ghetto-squares
10033,0.7550534466265784,0.7043121107879584,0.05074133583861995,500,25,triangle,ghetto-squares
10034,0.7398051917796918,0.6829424560666277,0.056862735713064105,500,25,box,ghetto-squares
10035,0.7556705374413908,0.7050775909020679,0.05059294653932289,500,50,Martin_et_al_2000,ghetto-squares
10036,0.7551022014839047,0.7043159507225547,0.050786250761350016,500,50,triangle,ghetto-squares
10037,0.7396551713926021,0.6831376768205263,0.05651749457207578,500,50,box,ghetto-squares
10038,0.9434036186886519,0.8256575651650044,0.11774605352364742,100,25,Martin_et_al_2000,ghetto-squares
10039,0.9423715309043827,0.8252002352706027,0.11717129563378004,100,25,triangle,ghetto-squares
10040,0.9180372854462078,0.8179183130125618,0.10011897243364598,100,25,box,ghetto-squares
10041,0.9439714623881018,0.8252010426806765,0.1187704197074253,100,50,Martin_et_al_2000,ghetto-squares
10042,0.942929997920162,0.8245791700236312,0.11835082789653073,100,50,triangle,ghetto-squares
10043,0.916057405589212,0.8149369736545502,0.1011204319346618,100,50,box,ghetto-squares
10044,0.8933793873497149,0.8024309171447945,0.09094847020492036,150,25,Martin_et_al_2000,ghetto-squares
10045,0.8919262470539293,0.801880929225568,0.09004531782836134,150,25,triangle,ghetto-squares
10046,0.8586028955312868,0.7924301377448375,0.06617275778644927,150,25,box,ghetto-squares
10047,0.8928837425902496,0.8028495937530273,0.09003414883722227,150,50,Martin_et_al_2000,ghetto-squares
10048,0.8914277778523788,0.8022147300065614,0.0892130478458174,150,50,triangle,ghetto-squares
10049,0.8584129882987076,0.7926464829783034,0.06576650532040418,150,50,box,ghetto-squares
10050,0.8536899299152197,0.7839230714677958,0.06976685844742392,200,25,Martin_et_al_2000,ghetto-squares
10051,0.8525163980703847,0.7833101394069439,0.06920625866344077,200,25,triangle,ghetto-squares
10052,0.8304534807828163,0.771973384072125,0.05848009671069132,200,25,box,ghetto-squares
10053,0.8536893979186821,0.7838901082907319,0.06979928962795023,200,50,Martin_et_al_2000,ghetto-squares
10054,0.8524904635769074,0.7832930360366231,0.06919742754028424,200,50,triangle,ghetto-squares
10055,0.8307288042323779,0.7738893329126364,0.05683947131974154,200,50,box,ghetto-squares
10056,0.8282808893992137,0.7677722837983041,0.06050860560090965,250,25,Martin_et_al_2000,ghetto-squares
10057,0.8273904696786936,0.7670480294732862,0.060342440205407355,250,25,triangle,ghetto-squares
10058,0.811164396825832,0.7510119433389475,0.06015245348688447,250,25,box,ghetto-squares
10059,0.8283328850852633,0.7678628279963822,0.06047005708888109,250,50,Martin_et_al_2000,ghetto-squares
10060,0.8274763426530088,0.7671166368644922,0.06035970578851668,250,50,triangle,ghetto-squares
10061,0.8114425368454123,0.7512591400839181,0.0601833967614942,250,50,box,ghetto-squares
10062,0.8121104440638386,0.7529056535572393,0.059204790506599325,300,25,Martin_et_al_2000,ghetto-squares
10063,0.8112244465612624,0.7520422754543156,0.05918217110694679,300,25,triangle,ghetto-squares
10064,0.7945144612083619,0.7333417865397933,0.06117267466856857,300,25,box,ghetto-squares
10065,0.8121726210257126,0.7529102804801878,0.059262340545524816,300,50,Martin_et_al_2000,ghetto-squares
10066,0.811323683121047,0.7520646893607044,0.059258993760342604,300,50,triangle,ghetto-squares
10067,0.7943178825215844,0.7333404824285934,0.06097740009299102,300,50,box,ghetto-squares
10068,0.7872558580095349,0.7270215868040952,0.06023427120543967,400,25,Martin_et_al_2000,ghetto-squares
10069,0.7864342524038698,0.7260833157236223,0.06035093668024749,400,25,triangle,ghetto-squares
10070,0.7669102109946168,0.7036159990029197,0.06329421199169705,400,25,box,ghetto-squares
10071,0.7873146295824008,0.727080011669907,0.06023461791249385,400,50,Martin_et_al_2000,ghetto-squares
10072,0.7864992834988351,0.7261335643846287,0.060365719114206406,400,50,triangle,ghetto-squares
10073,0.7672377885420234,0.7036052040517594,0.06363258449026399,400,50,box,ghetto-squares
10074,0.766673835373368,0.7057409066891192,0.06093292868424882,500,25,Martin_et_al_2000,ghetto-squares
10075,0.7657493078983446,0.7048333177616336,0.06091599013671101,500,25,triangle,ghetto-squares
10076,0.74486843651428,0.6795903743859337,0.0652780621283463,500,25,box,ghetto-squares
10077,0.7666835667616254,0.7057329544241379,0.06095061233748755,500,50,Martin_et_al_2000,ghetto-squares
10078,0.7657620437252276,0.7048297484630293,0.060932295262198344,500,50,triangle,ghetto-squares
10079,0.7448232962468295,0.6795681481423523,0.06525514810447719,500,50,box,ghetto-squares
10080,0.9331221873864196,0.7082341564417965,0.22488803094462306,100,25,Martin_et_al_2000,squares-side-ghetto
10081,0.9318434208513152,0.7074202897682277,0.22442313108308753,100,25,triangle,squares-side-ghetto
10082,0.899716193150409,0.6913360400313009,0.20838015311910807,100,25,box,squares-side-ghetto
10083,0.9331192667556706,0.7085503632294299,0.2245689035262407,100,50,Martin_et_al_2000,squares-side-ghetto
10084,0.9317345861174253,0.7077652291577249,0.22396935695970044,100,50,triangle,squares-side-ghetto
10085,0.8992813643192229,0.691289948647253,0.20799141567196988,100,50,box,squares-side-ghetto
10086,0.86785866675874,0.6614898237934588,0.20636884296528124,150,25,Martin_et_al_2000,squares-side-ghetto
