,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
5370,0.412351323435175,0.4109829883655517,0.0013683350696233054,500,25,Martin_et_al_2000,squares-side
5371,0.409538006126299,0.40824687326119113,0.0012911328651078469,500,25,triangle,squares-side
5372,0.3397524181591626,0.3338986944276655,0.0058537237314970625,500,25,box,squares-side
5373,0.4124774093962421,0.4111769188912573,0.0013004905049848192,500,50,Martin_et_al_2000,squares-side
5374,0.40963617877824354,0.4084161180208299,0.0012200607574136546,500,50,triangle,squares-side
5375,0.3387823279200133,0.33284163003708067,0.005940697882932611,500,50,box,squares-side
5376,0.8721234020101467,0.7474555308908333,0.12466787111931343,100,25,Martin_et_al_2000,squares-side
5377,0.8697253774677802,0.7462557073346487,0.12346967013313148,100,25,triangle,squares-side
5378,0.8082100621398047,0.7220351627664254,0.0861748993733793,100,25,box,squares-side
5379,0.8733609510314556,0.7469752525477786,0.12638569848367698,100,50,Martin_et_al_2000,squares-side
5380,0.8709004429110955,0.7457807137400785,0.125119729171017,100,50,triangle,squares-side
5381,0.8075150460046293,0.7212660450359252,0.08624900096870414,100,50,box,squares-side
5382,0.7429422762688493,0.6731612351011018,0.06978104116774753,150,25,Martin_et_al_2000,squares-side
5383,0.7390736283531645,0.6709285681132695,0.06814506023989497,150,25,triangle,squares-side
5384,0.6500946637350637,0.6242525603322895,0.025842103402774264,150,25,box,squares-side
5385,0.7432558734428478,0.6729868808534457,0.07026899258940211,150,50,Martin_et_al_2000,squares-side
5386,0.739469610596913,0.6707388358748949,0.06873077472201805,150,50,triangle,squares-side
5387,0.6502550226187376,0.628694966649014,0.021560055969723546,150,50,box,squares-side
5388,0.6344019644026591,0.6010625982457476,0.033339366156911465,200,25,Martin_et_al_2000,squares-side
5389,0.6311786592331388,0.5986356184138877,0.03254304081925108,200,25,triangle,squares-side
5390,0.5722399882652152,0.5491136580016445,0.023126330263570694,200,25,box,squares-side
5391,0.6344275756329588,0.601048196135995,0.03337937949696379,200,50,Martin_et_al_2000,squares-side
5392,0.6312463192985203,0.598620031873285,0.03262628742523521,200,50,triangle,squares-side
5393,0.5713655086795925,0.5497968874084839,0.02156862127110859,200,50,box,squares-side
5394,0.5644062482005844,0.5424487335526446,0.021957514647939824,250,25,Martin_et_al_2000,squares-side
5395,0.5617777909556037,0.5400761708271734,0.021701620128430243,250,25,triangle,squares-side
5396,0.5156861847044771,0.4952368744301563,0.020449310274320842,250,25,box,squares-side
5397,0.5642628137134977,0.5424266661688278,0.021836147544669893,250,50,Martin_et_al_2000,squares-side
5398,0.5616622837486575,0.5399987057149123,0.02166357803374519,250,50,triangle,squares-side
5399,0.5159976257688168,0.49588250425215863,0.020115121516658174,250,50,box,squares-side
5400,0.5157317344165164,0.49678684861726286,0.018944885799253575,300,25,Martin_et_al_2000,squares-side
5401,0.5128619858480175,0.4947192772079868,0.018142708640030647,300,25,triangle,squares-side
5402,0.4570589769194825,0.44895483596382957,0.008104140955652928,300,25,box,squares-side
5403,0.5158124411396121,0.49678140422373274,0.019031036915879374,300,50,Martin_et_al_2000,squares-side
5404,0.5129464772553208,0.49474380974474985,0.01820266751057098,300,50,triangle,squares-side
5405,0.4563120518237751,0.4490917964597375,0.007220255364037587,300,50,box,squares-side
5406,0.4328252395065144,0.4262614674347007,0.006563772071813689,400,25,Martin_et_al_2000,squares-side
5407,0.4300134790560406,0.42404461826477047,0.005968860791270125,400,25,triangle,squares-side
5408,0.36713873887613513,0.3660615720736625,0.0010771668024726067,400,25,box,squares-side
5409,0.43277717037905705,0.42622172473487696,0.006555445644180091,400,50,Martin_et_al_2000,squares-side
5410,0.42995171667569654,0.424007455891222,0.00594426078447452,400,50,triangle,squares-side
5411,0.36566066934204666,0.36630839996315623,-0.0006477306211095657,400,50,box,squares-side
5412,0.36594014444283296,0.36685301653168245,-0.0009128720888494923,500,25,Martin_et_al_2000,squares-side
5413,0.3630211889223772,0.3643271469102548,-0.0013059579878775818,500,25,triangle,squares-side
5414,0.28885555412806196,0.2890098949435067,-0.00015434081544474232,500,25,box,squares-side
5415,0.3659012186837808,0.3669416243601583,-0.0010404056763775316,500,50,Martin_et_al_2000,squares-side
5416,0.3629600599516625,0.3644468266665848,-0.0014867667149223163,500,50,triangle,squares-side
5417,0.28801761473467413,0.28837523849140323,-0.0003576237567290974,500,50,box,squares-side
5418,0.8750226122035765,0.7196681033041414,0.15535450889943503,100,25,Martin_et_al_2000,squares-side
5419,0.872637516424171,0.718153606859234,0.15448390956493696,100,25,triangle,squares-side
5420,0.8085302109320204,0.689636865405923,0.11889334552609743,100,25,box,squares-side
5421,0.8739423082127746,0.7206446180597403,0.1532976901530343,100,50,Martin_et_al_2000,squares-side
5422,0.8714184058823513,0.7190650359915916,0.15235336989075976,100,50,triangle,squares-side
5423,0.8079295493622669,0.6874908063105627,0.12043874305170421,100,50,box,squares-side
5424,0.7464442932985049,0.635596336215071,0.11084795708343398,150,25,Martin_et_al_2000,squares-side
5425,0.7425824103264478,0.6332757772233085,0.10930663310313926,150,25,triangle,squares-side
5426,0.647331424553028,0.5884845730255625,0.058846851527465494,150,25,box,squares-side
5427,0.7462740631491988,0.6357657787072134,0.11050828444198535,150,50,Martin_et_al_2000,squares-side
5428,0.7423499464625762,0.633420807948934,0.10892913851364228,150,50,triangle,squares-side
5429,0.6489789202084654,0.5879893139183003,0.06098960629016503,150,50,box,squares-side
5430,0.6334711445270564,0.5610226144735431,0.07244853005351337,200,25,Martin_et_al_2000,squares-side
5431,0.6301828112093306,0.5585091455795823,0.0716736656297483,200,25,triangle,squares-side
5432,0.5740132030943692,0.5140430639109643,0.05997013918340488,200,25,box,squares-side
5433,0.6337892716137743,0.5611994012131072,0.07258987040066711,200,50,Martin_et_al_2000,squares-side
5434,0.630427242110132,0.5586142223825664,0.0718130197275656,200,50,triangle,squares-side
5435,0.5737510802425769,0.5162557917222936,0.057495288520283294,200,50,box,squares-side
5436,0.561920973688814,0.5020090965710502,0.0599118771177638,250,25,Martin_et_al_2000,squares-side
5437,0.5593292866532003,0.49966074833526064,0.05966853831793961,250,25,triangle,squares-side
5438,0.5201468344912963,0.45790293649109226,0.06224389800020402,250,25,box,squares-side
5439,0.5620378122229724,0.5021635796394565,0.059874232583515985,250,50,Martin_et_al_2000,squares-side
5440,0.5593912172335758,0.4997919765797483,0.05959924065382749,250,50,triangle,squares-side
5441,0.5206138977825279,0.45976309425521256,0.06085080352731531,250,50,box,squares-side
5442,0.514385517906154,0.4556736774286472,0.05871184047750688,300,25,Martin_et_al_2000,squares-side
5443,0.5117444996048247,0.4536944892197071,0.05805001038511759,300,25,triangle,squares-side
5444,0.465868920743744,0.41123693092686064,0.05463198981688333,300,25,box,squares-side
5445,0.514326868134833,0.45558835999866276,0.05873850813617021,300,50,Martin_et_al_2000,squares-side
5446,0.5116192257612987,0.45355898080645596,0.058060244954842744,300,50,triangle,squares-side
5447,0.4651970245369227,0.4115899796580932,0.0536070448788295,300,50,box,squares-side
5448,0.4392491042566584,0.3830313977471075,0.056217706509550935,400,25,Martin_et_al_2000,squares-side
5449,0.43655687758918094,0.3807057300425565,0.05585114754662446,400,25,triangle,squares-side
5450,0.3786935158247602,0.33124962329458363,0.04744389253017656,400,25,box,squares-side
5451,0.43924898470124596,0.38309885919388464,0.056150125507361315,400,50,Martin_et_al_2000,squares-side
5452,0.4365033771131951,0.3807815059685483,0.05572187114464677,400,50,triangle,squares-side
5453,0.3776008370571765,0.33085751798339,0.04674331907378648,400,50,box,squares-side
5454,0.3751814177839824,0.3264408020085634,0.048740615775418994,500,25,Martin_et_al_2000,squares-side
5455,0.37203873132597265,0.32406505395375584,0.047973677372216805,500,25,triangle,squares-side
5456,0.29955695276215466,0.26419014199880697,0.03536681076334769,500,25,box,squares-side
5457,0.3752590624233071,0.3263363855885639,0.04892267683474316,500,50,Martin_et_al_2000,squares-side
5458,0.3721040904357469,0.32398828617562936,0.04811580426011752,500,50,triangle,squares-side
5459,0.2988496554223382,0.26309326178613124,0.03575639363620697,500,50,box,squares-side
5460,0.8836572227188262,0.7409783819953601,0.14267884072346604,100,25,Martin_et_al_2000,squares-side
5461,0.8813469468519124,0.7397342353207272,0.14161271153118515,100,25,triangle,squares-side
5462,0.8250121040477733,0.7140807991758358,0.11093130487193748,100,25,box,squares-side
5463,0.8829885441879097,0.74077146824961,0.1422170759382997,100,50,Martin_et_al_2000,squares-side
5464,0.8805315819127669,0.7395274876264253,0.14100409428634164,100,50,triangle,squares-side
5465,0.8232751754307401,0.7125415714220198,0.11073360400872034,100,50,box,squares-side
5466,0.7605317766879809,0.6667315857294113,0.09380019095856962,150,25,Martin_et_al_2000,squares-side
5467,0.756908332784474,0.6645733448549624,0.09233498792951156,150,25,triangle,squares-side
5468,0.6779989213666575,0.6253723217118733,0.05262659965478422,150,25,box,squares-side
5469,0.7613289260698857,0.6669828591456911,0.09434606692419456,150,50,Martin_et_al_2000,squares-side
5470,0.7577492372092451,0.6647140544379682,0.09303518277127698,150,50,triangle,squares-side
5471,0.6780524701238799,0.6291512880348743,0.048901182089005624,150,50,box,squares-side
5472,0.6602022699773938,0.5982075375954841,0.06199473238190978,200,25,Martin_et_al_2000,squares-side
5473,0.6571110627316188,0.5961121125378479,0.060998950193770884,200,25,triangle,squares-side
5474,0.6017243659077613,0.5593626895093269,0.04236167639843447,200,25,box,squares-side
5475,0.6603874705610127,0.5983197925253709,0.06206767803564173,200,50,Martin_et_al_2000,squares-side
5476,0.65725057344206,0.5961953722422662,0.061055201199793796,200,50,triangle,squares-side
5477,0.6013182936356389,0.5612719835320226,0.04004631010361637,200,50,box,squares-side
5478,0.5938766842349479,0.5464800991844603,0.047396585050487605,250,25,Martin_et_al_2000,squares-side
5479,0.5911865028103722,0.5441889987320732,0.04699750407829906,250,25,triangle,squares-side
5480,0.542223240911863,0.5027067195862602,0.039516521325602794,250,25,box,squares-side
5481,0.5940078066826249,0.5466072367696241,0.04740056991300079,250,50,Martin_et_al_2000,squares-side
5482,0.5912668042211489,0.5443311203469517,0.04693568387419711,250,50,triangle,squares-side
5483,0.542093655483381,0.5023657050301107,0.039727950453270267,250,50,box,squares-side
5484,0.5447367778502392,0.5023457986626474,0.042390979187591826,300,25,Martin_et_al_2000,squares-side
5485,0.5418717654305966,0.49976103899233826,0.042110726438258306,300,25,triangle,squares-side
5486,0.48387040432266293,0.4514394987470278,0.032430905575635105,300,25,box,squares-side
5487,0.5447330949235689,0.5022884043223343,0.04244469060123457,300,50,Martin_et_al_2000,squares-side
5488,0.5418863153520873,0.49963606733020505,0.042250248021882264,300,50,triangle,squares-side
5489,0.4831054224607205,0.451583552444064,0.03152187001665652,300,50,box,squares-side
5490,0.46070250122429934,0.42694110433835775,0.0337613968859416,400,25,Martin_et_al_2000,squares-side
5491,0.45778068685446893,0.4241905040408769,0.03359018281359205,400,25,triangle,squares-side
5492,0.3902232944856229,0.36123843183087845,0.028984862654744425,400,25,box,squares-side
5493,0.4607098536981351,0.42696113908886923,0.03374871460926587,400,50,Martin_et_al_2000,squares-side
5494,0.4578020520065892,0.4241917993739158,0.033610252632673365,400,50,triangle,squares-side
5495,0.3890993770168558,0.3604710027323784,0.028628374284477398,400,50,box,squares-side
5496,0.3894303658353966,0.3604907116814191,0.02893965415397748,500,25,Martin_et_al_2000,squares-side
5497,0.3861054479437944,0.3576121625309675,0.02849328541282692,500,25,triangle,squares-side
5498,0.30678499494399314,0.28463356250659066,0.022151432437402474,500,25,box,squares-side
5499,0.38938375017362636,0.3604732193614485,0.02891053081217787,500,50,Martin_et_al_2000,squares-side
5500,0.38603687566660183,0.357585392794725,0.02845148287187682,500,50,triangle,squares-side
5501,0.30579567938212837,0.2841177520887628,0.021677927293365595,500,50,box,squares-side
5502,0.8835172615282503,0.7495066396970161,0.13401062183123413,100,25,Martin_et_al_2000,squares-side
5503,0.8813165590728914,0.7483777251054846,0.1329388339674068,100,25,triangle,squares-side
5504,0.8221837366157047,0.7249142421412907,0.09726949447441391,100,25,box,squares-side
5505,0.8843725845447662,0.74872169265601,0.13565089188875623,100,50,Martin_et_al_2000,squares-side
5506,0.8820206425890617,0.7474123200782152,0.13460832251084642,100,50,triangle,squares-side
5507,0.8229363462006012,0.7221945567145254,0.10074178948607582,100,50,box,squares-side
5508,0.7655126820100583,0.6770690625493739,0.08844361946068435,150,25,Martin_et_al_2000,squares-side
5509,0.7621956421686908,0.674971291376413,0.08722435079227786,150,25,triangle,squares-side
5510,0.684253816756035,0.6370610062776829,0.04719281047835211,150,25,box,squares-side
5511,0.7651227326223561,0.6773385117828898,0.08778422083946624,150,50,Martin_et_al_2000,squares-side
5512,0.7617960622960871,0.6751464121855133,0.0866496501105738,150,50,triangle,squares-side
5513,0.6858742569740723,0.640756821827796,0.04511743514627631,150,50,box,squares-side
5514,0.6707437901079993,0.6100370811819316,0.060706708926067776,200,25,Martin_et_al_2000,squares-side
5515,0.6680809597642197,0.6077789027051683,0.06030205705905134,200,25,triangle,squares-side
5516,0.6160263646351862,0.56424125211108,0.051785112524106225,200,25,box,squares-side
5517,0.6708683323982305,0.6101529257569713,0.060715406641259184,200,50,Martin_et_al_2000,squares-side
5518,0.6681758165074804,0.6077937566732046,0.0603820598342758,200,50,triangle,squares-side
5519,0.6166071826660915,0.5673367699267853,0.04927041273930621,200,50,box,squares-side
5520,0.6095024525780885,0.5538712330249481,0.05563121955314043,250,25,Martin_et_al_2000,squares-side
5521,0.606898154478847,0.5513092412666019,0.05558891321224513,250,25,triangle,squares-side
5522,0.5602609866892188,0.501998867965304,0.058262118723914735,250,25,box,squares-side
5523,0.6096541575229558,0.5538348797994805,0.05581927772347528,250,50,Martin_et_al_2000,squares-side
5524,0.6070281902371417,0.551218134557085,0.0558100556800567,250,50,triangle,squares-side
5525,0.5609979781764279,0.5031887914783708,0.057809186698057125,250,50,box,squares-side
5526,0.5628781519949826,0.5053459551856967,0.057532196809285896,300,25,Martin_et_al_2000,squares-side
5527,0.5602281553737094,0.5026419475882538,0.057586207785455645,300,25,triangle,squares-side
5528,0.5085263553845714,0.4512322993403163,0.05729405604425508,300,25,box,squares-side
5529,0.5628287855132843,0.5051446825695936,0.05768410294369075,300,50,Martin_et_al_2000,squares-side
5530,0.5601619426131913,0.5023698007219148,0.05779214189127646,300,50,triangle,squares-side
5531,0.5087268875660935,0.45228035428351043,0.05644653328258309,300,50,box,squares-side
5532,0.4888781574132798,0.42587055620233427,0.06300760121094551,400,25,Martin_et_al_2000,squares-side
5533,0.4865625216223701,0.4232390233027362,0.06332349831963391,400,25,triangle,squares-side
5534,0.42447361634336966,0.3664193786968676,0.05805423764650208,400,25,box,squares-side
5535,0.4888919364311718,0.425857027640708,0.0630349087904638,400,50,Martin_et_al_2000,squares-side
