,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
341,0.5996537918393194,0.5080589216231554,0.09159487021616408,100,50,box,even
342,0.5056262802265936,0.45895554024420593,0.04667073998238769,150,25,Martin_et_al_2000,even
343,0.5028893304600774,0.4567823124518655,0.04610701800821193,150,25,triangle,even
344,0.46161809157119116,0.41711280588656396,0.044505285684627194,150,25,box,even
345,0.5052263272180467,0.45947416580724243,0.04575216141080429,150,50,Martin_et_al_2000,even
346,0.5026423641247932,0.4574450030629639,0.045197361061829366,150,50,triangle,even
347,0.46073737451643737,0.4140947628146743,0.04664261170176309,150,50,box,even
348,0.43060178503403335,0.3916073914603928,0.03899439357364054,200,25,Martin_et_al_2000,even
349,0.4289835206071695,0.3896044562667138,0.03937906434045568,200,25,triangle,even
350,0.3858373835060198,0.3537168790828821,0.03212050442313774,200,25,box,even
351,0.43095586481678305,0.39164800839678016,0.039307856420002896,200,50,Martin_et_al_2000,even
352,0.42924872650448676,0.3897007856651129,0.03954794083937385,200,50,triangle,even
353,0.386584271286436,0.35163309877774596,0.034951172508690065,200,50,box,even
354,0.37926102861712985,0.3442662840005112,0.03499474461661867,250,25,Martin_et_al_2000,even
355,0.3775542054199006,0.3424521635774589,0.0351020418424417,250,25,triangle,even
356,0.3347984246897936,0.30909350564603455,0.025704919043759045,250,25,box,even
357,0.3793416418444775,0.34439823269277925,0.034943409151698246,250,50,Martin_et_al_2000,even
358,0.37763582037960286,0.3425525776782121,0.03508324270139074,250,50,triangle,even
359,0.3339910695728524,0.3082340222949481,0.025757047277904288,250,50,box,even
360,0.34035169181521396,0.3087591449826992,0.03159254683251478,300,25,Martin_et_al_2000,even
361,0.338781444703229,0.307098927799232,0.03168251690399704,300,25,triangle,even
362,0.2952157972923619,0.27106261799963427,0.024153179292727645,300,25,box,even
363,0.34039971758229337,0.30879120841955277,0.031608509162740606,300,50,Martin_et_al_2000,even
364,0.3388314620245787,0.3071236648328569,0.03170779719172179,300,50,triangle,even
365,0.2944561839902342,0.27000897808130175,0.024447205908932457,300,50,box,even
366,0.28090295276988286,0.2559812631057632,0.024921689664119673,400,25,Martin_et_al_2000,even
367,0.2794351885337316,0.2545011316523518,0.02493405688137984,400,25,triangle,even
368,0.2355226729629991,0.22192481925143048,0.01359785371156863,400,25,box,even
369,0.2808651818286384,0.25604414578296686,0.02482103604567154,400,50,Martin_et_al_2000,even
370,0.2794123550755402,0.25458254118903156,0.024829813886508623,400,50,triangle,even
371,0.23494177554972373,0.22112238299830178,0.01381939255142195,400,50,box,even
372,0.23638257176960764,0.21886700431877637,0.01751556745083127,500,25,Martin_et_al_2000,even
373,0.23492707315728334,0.21740316351403988,0.017523909643243463,500,25,triangle,even
374,0.18666050732929018,0.18518156854950518,0.0014789387797849995,500,25,box,even
375,0.2363843230178656,0.2189075882783421,0.017476734739523492,500,50,Martin_et_al_2000,even
376,0.2349284342278517,0.21745177203188404,0.017476662195967663,500,50,triangle,even
377,0.18654809294756924,0.18520839471855888,0.0013396982290103665,500,50,box,even
378,0.6184668220394596,0.5287207086963601,0.08974611334309945,100,25,Martin_et_al_2000,even
379,0.615281337654387,0.5272827944692546,0.08799854318513234,100,25,triangle,even
380,0.5838866049474966,0.4984871857168133,0.08539941923068328,100,25,box,even
381,0.6174404696841788,0.5284506747579559,0.08898979492622283,100,50,Martin_et_al_2000,even
382,0.6146571286966834,0.5269945031901448,0.08766262550653858,100,50,triangle,even
383,0.5845984717449983,0.4984507286871954,0.08614774305780293,100,50,box,even
384,0.4799118519792467,0.44854394541801534,0.03136790656123134,150,25,Martin_et_al_2000,even
385,0.47667450741185335,0.4461804571346021,0.030494050277251272,150,25,triangle,even
386,0.4354288925393113,0.40223182304892724,0.033197069490384035,150,25,box,even
387,0.4795382177082119,0.44892637175842687,0.030611845949785055,150,50,Martin_et_al_2000,even
388,0.47624435125327813,0.4467633955558937,0.029480955697384403,150,50,triangle,even
389,0.43261909766543005,0.4012430491204839,0.031376048544946133,150,50,box,even
390,0.39940841230573143,0.37669843014800886,0.022709982157722575,200,25,Martin_et_al_2000,even
391,0.3981019070778683,0.3744481186455907,0.02365378843227761,200,25,triangle,even
392,0.3645690432845107,0.33052555512854953,0.034043488155961144,200,25,box,even
393,0.39942527991358945,0.3767806314756007,0.022644648437988746,200,50,Martin_et_al_2000,even
394,0.398210439146811,0.37452125625474264,0.02368918289206834,200,50,triangle,even
395,0.3650509086112995,0.3306866804659153,0.0343642281453842,200,50,box,even
396,0.35071636028299824,0.3235873351613313,0.027129025121666928,250,25,Martin_et_al_2000,even
397,0.3492332586539699,0.3215238154791239,0.027709443174846027,250,25,triangle,even
398,0.31579136768495086,0.2842609710900448,0.031530396594906085,250,25,box,even
399,0.3508085926757293,0.3235976526347394,0.027210940040989895,250,50,Martin_et_al_2000,even
400,0.34939019020760953,0.3215720918534555,0.027818098354154053,250,50,triangle,even
401,0.3153724914479975,0.28479622989935327,0.030576261548644235,250,50,box,even
402,0.3154829178892167,0.2851816179981701,0.030301299891046574,300,25,Martin_et_al_2000,even
403,0.3141696846665959,0.28335895941533773,0.030810725251258164,300,25,triangle,even
404,0.2807408208568465,0.25381094603765053,0.026929874819195954,300,25,box,even
405,0.3153993583171666,0.28516101795975435,0.03023834035741224,300,50,Martin_et_al_2000,even
406,0.3141661457738739,0.28338622831397386,0.030779917459900052,300,50,triangle,even
407,0.2805782714875831,0.25495493064694075,0.025623340840642328,300,50,box,even
408,0.2623175552863214,0.23436303100002365,0.027954524286297744,400,25,Martin_et_al_2000,even
409,0.26095015702565993,0.23281629414258675,0.02813386288307318,400,25,triangle,even
410,0.21832146332063762,0.20342401421421896,0.014897449106418659,400,25,box,even
411,0.26238263083501334,0.23433411241274982,0.028048518422263524,400,50,Martin_et_al_2000,even
412,0.2610121683761738,0.23280080618297694,0.028211362193196865,400,50,triangle,even
413,0.21838083258988528,0.20405642174897332,0.01432441084091196,400,50,box,even
414,0.21855257718868448,0.1993513149422418,0.019201262246442696,500,25,Martin_et_al_2000,even
415,0.21708472222404707,0.1979783902044826,0.019106332019564465,500,25,triangle,even
416,0.17183443181678404,0.17066676887636045,0.001167662940423586,500,25,box,even
417,0.21851535705989156,0.19933859377333285,0.019176763286558707,500,50,Martin_et_al_2000,even
418,0.21704162817955774,0.1979818147107517,0.01905981346880603,500,50,triangle,even
419,0.17128304360234803,0.17069947086412152,0.0005835727382265121,500,50,box,even
420,0.5949333041103784,0.5125907481055794,0.082342556004799,100,25,Martin_et_al_2000,even
421,0.5919295250358025,0.5110721813377679,0.08085734369803466,100,25,triangle,even
422,0.5661972399870205,0.4800179181749772,0.08617932181204335,100,25,box,even
423,0.593891392911889,0.5122641108981051,0.08162728201378389,100,50,Martin_et_al_2000,even
424,0.5911684243827723,0.5109640576391471,0.08020436674362519,100,50,triangle,even
425,0.5673730250128282,0.4783175260947612,0.08905549891806697,100,50,box,even
426,0.45364613071504234,0.42686897833484716,0.02677715238019518,150,25,Martin_et_al_2000,even
427,0.45020537824043527,0.4243744355632454,0.025830942677189883,150,25,triangle,even
428,0.40758985644632595,0.3768788699750971,0.03071098647122883,150,25,box,even
429,0.4536824047566552,0.42655210181965453,0.027130302937000694,150,50,Martin_et_al_2000,even
430,0.4504689069224209,0.4240963546996579,0.026372552222763024,150,50,triangle,even
431,0.40492205183684205,0.37515183694906074,0.02977021488778131,150,50,box,even
432,0.365377601256181,0.3490941035801547,0.016283497676026326,200,25,Martin_et_al_2000,even
433,0.3634882350308335,0.34640538834828816,0.01708284668254534,200,25,triangle,even
434,0.32485882090896234,0.2947046769476578,0.030154143961304558,200,25,box,even
435,0.3654931230438885,0.34887024343987616,0.01662287960401232,200,50,Martin_et_al_2000,even
436,0.3637191406335857,0.3461478375015721,0.017571303132013605,200,50,triangle,even
437,0.32478029764625704,0.29351080306156785,0.031269494584689195,200,50,box,even
438,0.3088392251230736,0.2889477834146007,0.0198914417084729,250,25,Martin_et_al_2000,even
439,0.3067267107359003,0.286535889472748,0.020190821263152303,250,25,triangle,even
440,0.2709472275057009,0.24059342393779037,0.03035380356791051,250,25,box,even
441,0.30895776777427264,0.2886713091736276,0.02028645860064504,250,50,Martin_et_al_2000,even
442,0.30681709750165476,0.2862676044469985,0.020549493054656254,250,50,triangle,even
443,0.2701062932554298,0.23900903620295344,0.031097257052476346,250,50,box,even
444,0.2682784792156162,0.2437034369986404,0.024575042216975818,300,25,Martin_et_al_2000,even
445,0.26654171031030327,0.2416096497425715,0.024932060567731784,300,25,triangle,even
446,0.23726584969952436,0.20434504268075382,0.03292080701877054,300,25,box,even
447,0.26838143590074515,0.24357265150474428,0.02480878439600087,300,50,Martin_et_al_2000,even
448,0.26661883674104425,0.24149162962036175,0.025127207120682504,300,50,triangle,even
449,0.2365912784945745,0.2032897145105902,0.03330156398398432,300,50,box,even
450,0.2143542847177481,0.18256147563463165,0.031792809083116436,400,25,Martin_et_al_2000,even
451,0.21308592304072327,0.18124223185542743,0.03184369118529584,400,25,triangle,even
452,0.18499375067270907,0.15703875212557428,0.02795499854713479,400,25,box,even
453,0.21434126441495638,0.18249365920825134,0.03184760520670504,400,50,Martin_et_al_2000,even
454,0.2131010826774109,0.1812072676961396,0.03189381498127131,400,50,triangle,even
455,0.18515070552279145,0.15598786192935088,0.02916284359344057,400,50,box,even
456,0.17826858332796225,0.14674674405570676,0.03152183927225549,500,25,Martin_et_al_2000,even
457,0.17711312146660574,0.14549259109952928,0.03162053036707646,500,25,triangle,even
458,0.14655835367658188,0.12582841553151725,0.02072993814506463,500,25,box,even
459,0.17827594106440758,0.14674494931853554,0.03153099174587204,500,50,Martin_et_al_2000,even
460,0.17714517849181421,0.1454790766901387,0.031666101801675506,500,50,triangle,even
461,0.14681930332656,0.12512500419911698,0.02169429912744303,500,50,box,even
462,0.6173245540186019,0.5475303958834646,0.06979415813513723,100,25,Martin_et_al_2000,even
463,0.6145103485388186,0.5460670148849993,0.06844333365381927,100,25,triangle,even
464,0.5900709507033521,0.5162861265310175,0.07378482417233467,100,25,box,even
465,0.6163543866938487,0.5474038495201328,0.06895053717371591,100,50,Martin_et_al_2000,even
466,0.6138487404935418,0.5460011134979196,0.06784762699562219,100,50,triangle,even
467,0.5875292492534518,0.5120350245887177,0.0754942246647341,100,50,box,even
468,0.48881532904851555,0.46356253459672503,0.025252794451790517,150,25,Martin_et_al_2000,even
469,0.4858029101629284,0.46114040464955286,0.024662505513375566,150,25,triangle,even
470,0.4461454810131842,0.41843849746943285,0.02770698354375134,150,25,box,even
471,0.4895866332510398,0.46352366276664625,0.026062970484393544,150,50,Martin_et_al_2000,even
472,0.4863175922856504,0.4610377686916872,0.02527982359396319,150,50,triangle,even
473,0.44704872577259525,0.41788447532574513,0.029164250446850115,150,50,box,even
474,0.4067435201790357,0.3911377051252839,0.015605815053751804,200,25,Martin_et_al_2000,even
475,0.4051022426423422,0.3888866140923062,0.016215628550036,200,25,triangle,even
476,0.36824013379997056,0.3487752794504877,0.019464854349482863,200,25,box,even
477,0.40685479545317105,0.3916011158297782,0.015253679623392857,200,50,Martin_et_al_2000,even
478,0.40535843717915143,0.3893156689723154,0.016042768206836033,200,50,triangle,even
479,0.3687629569171885,0.3474684749740835,0.021294481943105015,200,50,box,even
480,0.3527895937781025,0.3379644560872497,0.014825137690852808,250,25,Martin_et_al_2000,even
481,0.350922901025158,0.3358651318580629,0.015057769167095114,250,25,triangle,even
482,0.3149941297743486,0.2961113541958139,0.018882775578534683,250,25,box,even
483,0.35267651199357697,0.33787069374670964,0.01480581824686733,250,50,Martin_et_al_2000,even
484,0.3508039762905295,0.3357795291217377,0.01502444716879181,250,50,triangle,even
485,0.3134372432728808,0.29657961513275044,0.016857628140130365,250,50,box,even
486,0.3136102837779977,0.29695580271934674,0.01665448105865097,300,25,Martin_et_al_2000,even
487,0.3117709848189282,0.2947489328029175,0.017022052016010703,300,25,triangle,even
488,0.276432329154362,0.2482082334704624,0.028224095683899608,300,25,box,even
489,0.3135272246542159,0.2969106081161901,0.01661661653802582,300,50,Martin_et_al_2000,even
490,0.31168010862041295,0.2947269094304942,0.016953199189918777,300,50,triangle,even
491,0.27555349606527857,0.2475297168206061,0.028023779244672475,300,50,box,even
492,0.2543213187106441,0.23044776812407242,0.0238735505865717,400,25,Martin_et_al_2000,even
493,0.2525050074052946,0.22822595304785442,0.024279054357440155,400,25,triangle,even
494,0.21614703021216553,0.18204507328255481,0.03410195692961071,400,25,box,even
495,0.25429900877107636,0.23053116858276723,0.02376784018830913,400,50,Martin_et_al_2000,even
496,0.25248672576892384,0.22831277678869966,0.02417394898022418,400,50,triangle,even
497,0.2161952333084426,0.18178395727824403,0.034411276030198557,400,50,box,even
498,0.21105292889807026,0.18044393624213484,0.03060899265593542,500,25,Martin_et_al_2000,even
499,0.20954939044191234,0.17878089673669018,0.030768493705222166,500,25,triangle,even
500,0.17983216357228382,0.15080500380562123,0.02902715976666259,500,25,box,even
501,0.2110537225484317,0.18046998506416223,0.030583737484269458,500,50,Martin_et_al_2000,even
502,0.20956197241036112,0.17878388423870162,0.0307780881716595,500,50,triangle,even
503,0.17940717793708316,0.15060951652815546,0.0287976614089277,500,50,box,even
504,0.6080089254850707,0.547395378712906,0.060613546772164684,100,25,Martin_et_al_2000,even
505,0.6050203066266305,0.5458622133570015,0.059158093269629064,100,25,triangle,even
506,0.5799400221500423,0.5136523048343776,0.06628771731566463,100,25,box,even
507,0.6075253491770348,0.5462593954534978,0.06126595372353705,100,50,Martin_et_al_2000,even
508,0.6047695394532626,0.544767200862015,0.060002338591247595,100,50,triangle,even
509,0.5838853163119502,0.517274126338543,0.0666111899734072,100,50,box,even
510,0.4750579359294509,0.4599245616631561,0.015133374266294797,150,25,Martin_et_al_2000,even
511,0.4719042856548561,0.4574699784425186,0.014434307212337516,150,25,triangle,even
512,0.43921139488018957,0.4099594760537102,0.029251918826479373,150,25,box,even
513,0.4751604009444794,0.4598372215534392,0.01532317939104022,150,50,Martin_et_al_2000,even
514,0.4720890487288941,0.4572738578195177,0.014815190909376441,150,50,triangle,even
515,0.4403619696962522,0.40906817448307564,0.031293795213176545,150,50,box,even
516,0.3962314612439549,0.38231570281630256,0.013915758427652358,200,25,Martin_et_al_2000,even
517,0.39459315778446247,0.3798702714945913,0.014722886289871173,200,25,triangle,even
518,0.35955608080448886,0.32898065402255317,0.0305754267819357,200,25,box,even
519,0.3963512407757057,0.38196622676544145,0.014385014010264263,200,50,Martin_et_al_2000,even
520,0.39464093400862665,0.37943508084073585,0.015205853167890804,200,50,triangle,even
521,0.35975441480909576,0.3286084274294643,0.03114598737963148,200,50,box,even
522,0.34396039678502754,0.3213873606074079,0.022573036177619632,250,25,Martin_et_al_2000,even
523,0.3421501119496979,0.3190093774351783,0.02314073451451959,250,25,triangle,even
524,0.30452019272671327,0.26946172038168004,0.03505847234503323,250,25,box,even
525,0.34384122678888884,0.3213387837037184,0.022502443085170465,250,50,Martin_et_al_2000,even
