,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
8519,0.5274835930577673,0.5151571544799322,0.012326438577835108,400,50,box,squares-ghetto
8520,0.5208210498920641,0.5080920905029644,0.012728959389099681,500,25,Martin_et_al_2000,squares-ghetto
8521,0.5200016467914588,0.5072655820202983,0.012736064771160516,500,25,triangle,squares-ghetto
8522,0.5022298323337275,0.49069263001490826,0.011537202318819273,500,25,box,squares-ghetto
8523,0.5208017358338687,0.5080846808340003,0.012717054999868416,500,50,Martin_et_al_2000,squares-ghetto
8524,0.5199774761759852,0.5072578111422108,0.012719665033774419,500,50,triangle,squares-ghetto
8525,0.5026517698209152,0.49125769641563366,0.011394073405281535,500,50,box,squares-ghetto
8526,0.8872297040952222,0.7912891763664364,0.09594052772878581,100,25,Martin_et_al_2000,squares-ghetto
8527,0.8851090106235886,0.7902933793093859,0.09481563131420268,100,25,triangle,squares-ghetto
8528,0.8299553776919926,0.7685428245664891,0.06141255312550342,100,25,box,squares-ghetto
8529,0.8872725641176566,0.7910260033722943,0.09624656074536231,100,50,Martin_et_al_2000,squares-ghetto
8530,0.8852431380318722,0.7898639296940652,0.095379208337807,100,50,triangle,squares-ghetto
8531,0.831163912173838,0.7681901936848599,0.06297371848897815,100,50,box,squares-ghetto
8532,0.77471514748108,0.7244294124955899,0.05028573498549005,150,25,Martin_et_al_2000,squares-ghetto
8533,0.7714994928083838,0.7223422228925553,0.04915726991582847,150,25,triangle,squares-ghetto
8534,0.6970462505438766,0.6843339835507616,0.012712266993115007,150,25,box,squares-ghetto
8535,0.7748460043092419,0.724287024336421,0.05055897997282088,150,50,Martin_et_al_2000,squares-ghetto
8536,0.7716502504983583,0.722061766513129,0.049588483985229304,150,50,triangle,squares-ghetto
8537,0.6981417408969294,0.6855599705968292,0.012581770300100215,150,50,box,squares-ghetto
8538,0.6840794609703763,0.6622001075120767,0.02187935345829961,200,25,Martin_et_al_2000,squares-ghetto
8539,0.6815857325946248,0.6603052001877657,0.02128053240685912,200,25,triangle,squares-ghetto
8540,0.6369789328185202,0.6266900625961236,0.010288870222396662,200,25,box,squares-ghetto
8541,0.6840506125312132,0.6623460541032884,0.021704558427924847,200,50,Martin_et_al_2000,squares-ghetto
8542,0.6816116365925337,0.6604932928573151,0.021118343735218592,200,50,triangle,squares-ghetto
8543,0.6379404433601016,0.6275386889288135,0.010401754431288102,200,50,box,squares-ghetto
8544,0.6279239636843195,0.618304824797126,0.009619138887193457,250,25,Martin_et_al_2000,squares-ghetto
8545,0.6260030564529815,0.6166070165089805,0.009396039944000956,250,25,triangle,squares-ghetto
8546,0.6004092086773714,0.58673886974999,0.013670338927381342,250,25,box,squares-ghetto
8547,0.6281127912622229,0.6185321928519276,0.009580598410295238,250,50,Martin_et_al_2000,squares-ghetto
8548,0.6262252544393875,0.6168046106385009,0.009420643800886586,250,50,triangle,squares-ghetto
8549,0.6014244928055288,0.5882508371117694,0.01317365569375939,250,50,box,squares-ghetto
8550,0.5937277739755327,0.5864491804784375,0.007278593497095143,300,25,Martin_et_al_2000,squares-ghetto
8551,0.5921177793146015,0.5848961722917787,0.007221607022822818,300,25,triangle,squares-ghetto
8552,0.5662422827699547,0.5549744940512863,0.011267788718668403,300,25,box,squares-ghetto
8553,0.5938080395522203,0.5864642656779917,0.007343773874228576,300,50,Martin_et_al_2000,squares-ghetto
8554,0.5922002498548844,0.5849212058624204,0.0072790439924640404,300,50,triangle,squares-ghetto
8555,0.5666493878361066,0.5555203068790522,0.011129080957054449,300,50,box,squares-ghetto
8556,0.5504394482556187,0.540710015522083,0.00972943273353577,400,25,Martin_et_al_2000,squares-ghetto
8557,0.5494794537708405,0.5393761905904582,0.01010326318038235,400,25,triangle,squares-ghetto
8558,0.5303848522259123,0.5147610413605974,0.015623810865314836,400,25,box,squares-ghetto
8559,0.5504617492690748,0.5407123421579619,0.009749407111112829,400,50,Martin_et_al_2000,squares-ghetto
8560,0.5494947259802899,0.5393707427088035,0.010123983271486447,400,50,triangle,squares-ghetto
8561,0.5305444642303143,0.5145758038165891,0.015968660413725244,400,50,box,squares-ghetto
8562,0.5239829828330684,0.5096786205679538,0.014304362265114667,500,25,Martin_et_al_2000,squares-ghetto
8563,0.5232759600715791,0.5086309579795216,0.014645002092057435,500,25,triangle,squares-ghetto
8564,0.50597064659986,0.4881362951747862,0.017834351425073836,500,25,box,squares-ghetto
8565,0.5240147558921766,0.5097057195163599,0.014309036375816708,500,50,Martin_et_al_2000,squares-ghetto
8566,0.5232744187822775,0.5086467153201409,0.014627703462136599,500,50,triangle,squares-ghetto
8567,0.5060044015012006,0.48805377447711973,0.0179506270240809,500,50,box,squares-ghetto
8568,0.8844070335696619,0.7787278654541605,0.10567916811550138,100,25,Martin_et_al_2000,squares-ghetto
8569,0.8821194511331362,0.7774079743854021,0.10471147674773407,100,25,triangle,squares-ghetto
8570,0.8243919024895311,0.7503645670085444,0.07402733548098672,100,25,box,squares-ghetto
8571,0.8844738471452613,0.7802185525001917,0.10425529464506966,100,50,Martin_et_al_2000,squares-ghetto
8572,0.8820390526125665,0.7786898908712319,0.10334916174133468,100,50,triangle,squares-ghetto
8573,0.8248976954555245,0.7499315892199783,0.07496610623554623,100,50,box,squares-ghetto
8574,0.7649362812103218,0.702928238592113,0.0620080426182088,150,25,Martin_et_al_2000,squares-ghetto
8575,0.7613384588014729,0.7007478213928022,0.060590637408670656,150,25,triangle,squares-ghetto
8576,0.6812582065487007,0.6576606053055831,0.023597601243117605,150,25,box,squares-ghetto
8577,0.7646530630035011,0.7028124497226438,0.061840613280857326,150,50,Martin_et_al_2000,squares-ghetto
8578,0.7609413156332251,0.7005586430642363,0.06038267256898877,150,50,triangle,squares-ghetto
8579,0.6829333573734271,0.6606504258965669,0.022282931476860224,150,50,box,squares-ghetto
8580,0.669121777425179,0.6350407105333604,0.03408106689181856,200,25,Martin_et_al_2000,squares-ghetto
8581,0.666495111737978,0.6329455090787905,0.033549602659187494,200,25,triangle,squares-ghetto
8582,0.6243468477220052,0.5977187820964056,0.026628065625599606,200,25,box,squares-ghetto
8583,0.6691885874890294,0.6354066691236122,0.03378191836541722,200,50,Martin_et_al_2000,squares-ghetto
8584,0.6665846268023329,0.633284253883388,0.03330037291894483,200,50,triangle,squares-ghetto
8585,0.6239936241722845,0.5977831526801687,0.02621047149211586,200,50,box,squares-ghetto
8586,0.6152437548901983,0.5888131914383693,0.026430563451829037,250,25,Martin_et_al_2000,squares-ghetto
8587,0.6136116411319005,0.5870340791250499,0.026577562006850575,250,25,triangle,squares-ghetto
8588,0.5878373185052931,0.5562358344116355,0.031601484093657595,250,25,box,squares-ghetto
8589,0.6153176042082953,0.5890163572348275,0.026301246973467807,250,50,Martin_et_al_2000,squares-ghetto
8590,0.6137111522534955,0.5872098912086188,0.02650126104487671,250,50,triangle,squares-ghetto
8591,0.5883924040487123,0.5568526323370702,0.03153977171164213,250,50,box,squares-ghetto
8592,0.5820603763396811,0.5557765705773159,0.02628380576236522,300,25,Martin_et_al_2000,squares-ghetto
8593,0.5806141230655546,0.5543867428400264,0.026227380225528174,300,25,triangle,squares-ghetto
8594,0.556237024939148,0.5279922912828111,0.02824473365633684,300,25,box,squares-ghetto
8595,0.5821542400298909,0.5558637021270476,0.026290537902843303,300,50,Martin_et_al_2000,squares-ghetto
8596,0.5807146051767822,0.5544759319188151,0.026238673257967138,300,50,triangle,squares-ghetto
8597,0.5561982492882809,0.5286711519218157,0.027527097366465192,300,50,box,squares-ghetto
8598,0.53964467675509,0.5111606893601475,0.02848398739494251,400,25,Martin_et_al_2000,squares-ghetto
8599,0.5390326311103799,0.5100967754891006,0.028935855621279316,400,25,triangle,squares-ghetto
8600,0.5200582188366379,0.4923833537899409,0.027674865046697028,400,25,box,squares-ghetto
8601,0.5396499419348417,0.5111500223576328,0.028499919577208876,400,50,Martin_et_al_2000,squares-ghetto
8602,0.5390169159037104,0.5100805321733107,0.02893638373039964,400,50,triangle,squares-ghetto
8603,0.5204432839738609,0.4930192648272387,0.02742401914662218,400,50,box,squares-ghetto
8604,0.5112500575001698,0.48256487178822594,0.028685185711943895,500,25,Martin_et_al_2000,squares-ghetto
8605,0.5105399355134057,0.4816586503944844,0.028881285118921296,500,25,triangle,squares-ghetto
8606,0.49217195623397536,0.46945532978318794,0.022716626450787425,500,25,box,squares-ghetto
8607,0.5112516561840637,0.48259062130814934,0.028661034875914315,500,50,Martin_et_al_2000,squares-ghetto
8608,0.5105218567039296,0.4817057896238288,0.02881606708010076,500,50,triangle,squares-ghetto
8609,0.4918868960121219,0.4695044881808297,0.022382407831292195,500,50,box,squares-ghetto
8610,0.8885091313410017,0.7972195136566107,0.09128961768439103,100,25,Martin_et_al_2000,squares-ghetto
8611,0.8863570117448729,0.7961406373848859,0.09021637435998697,100,25,triangle,squares-ghetto
8612,0.8294169289714046,0.775461112582679,0.0539558163887256,100,25,box,squares-ghetto
8613,0.8884432922363126,0.7978282816259552,0.09061501061035737,100,50,Martin_et_al_2000,squares-ghetto
8614,0.8863196583979367,0.7967715583850904,0.0895481000128463,100,50,triangle,squares-ghetto
8615,0.8289915426898016,0.7767502632216551,0.052241279468146495,100,50,box,squares-ghetto
8616,0.7761039437609139,0.7313473951676159,0.04475654859329792,150,25,Martin_et_al_2000,squares-ghetto
8617,0.7729065269223503,0.72922555674863,0.0436809701737203,150,25,triangle,squares-ghetto
8618,0.6964287244886938,0.6906221356320679,0.005806588856625883,150,25,box,squares-ghetto
8619,0.7769461330646001,0.7316549544836255,0.045291178580974645,150,50,Martin_et_al_2000,squares-ghetto
8620,0.773858573028807,0.7295519632879468,0.0443066097408602,150,50,triangle,squares-ghetto
8621,0.6978468820648244,0.691776207034307,0.006070675030517392,150,50,box,squares-ghetto
8622,0.6852018786232084,0.6663151980359375,0.018886680587270832,200,25,Martin_et_al_2000,squares-ghetto
8623,0.6825717820451885,0.6639907630027014,0.0185810190424871,200,25,triangle,squares-ghetto
8624,0.6314040302450777,0.6229623952830601,0.008441634962017663,200,25,box,squares-ghetto
8625,0.6854274047925345,0.6665402144253509,0.01888719036718356,200,50,Martin_et_al_2000,squares-ghetto
8626,0.6828360277198479,0.6642142358376955,0.018621791882152405,200,50,triangle,squares-ghetto
8627,0.6310370413843891,0.622322718002517,0.008714323381872058,200,50,box,squares-ghetto
8628,0.6277910848074137,0.6161507385190557,0.011640346288358083,250,25,Martin_et_al_2000,squares-ghetto
8629,0.6259831857945548,0.6141486259947397,0.01183455979981507,250,25,triangle,squares-ghetto
8630,0.5973402941877867,0.5800570385325643,0.017283255655222374,250,25,box,squares-ghetto
8631,0.6281962870421047,0.6161934962052538,0.012002790836850963,250,50,Martin_et_al_2000,squares-ghetto
8632,0.6264503874032008,0.6142542490832796,0.012196138319921168,250,50,triangle,squares-ghetto
8633,0.598428827361775,0.5809343377919822,0.017494489569792826,250,50,box,squares-ghetto
8634,0.5915614781692378,0.5784650865258829,0.013096391643354854,300,25,Martin_et_al_2000,squares-ghetto
8635,0.5900932242237902,0.5769159196873265,0.013177304536463708,300,25,triangle,squares-ghetto
8636,0.5659275386550652,0.5513344867178841,0.014593051937181079,300,25,box,squares-ghetto
8637,0.5916880805400802,0.5785612604510386,0.013126820089041535,300,50,Martin_et_al_2000,squares-ghetto
8638,0.5901841646402777,0.5770030371410759,0.01318112749920175,300,50,triangle,squares-ghetto
8639,0.5663653613194706,0.5513366331284524,0.015028728191018192,300,50,box,squares-ghetto
8640,0.5473670650117535,0.529397849185182,0.017969215826571516,400,25,Martin_et_al_2000,squares-ghetto
8641,0.5462995857408918,0.5282122104570078,0.018087375283883933,400,25,triangle,squares-ghetto
8642,0.5302510080586214,0.5115760450443994,0.018674963014222,400,25,box,squares-ghetto
8643,0.5473892772235629,0.5294144938861003,0.017974783337462608,400,50,Martin_et_al_2000,squares-ghetto
8644,0.5463610428532792,0.5282450249653836,0.01811601788789563,400,50,triangle,squares-ghetto
8645,0.5302431937285407,0.5118427940193893,0.018400399709151416,400,50,box,squares-ghetto
8646,0.5212260806389604,0.5007395903437122,0.020486490295248183,500,25,Martin_et_al_2000,squares-ghetto
8647,0.520286160179878,0.4998717733542436,0.020414386825634456,500,25,triangle,squares-ghetto
8648,0.5031960071517286,0.4868507245693535,0.01634528258237511,500,25,box,squares-ghetto
8649,0.5212960436413744,0.5008257989233696,0.020470244718004738,500,50,Martin_et_al_2000,squares-ghetto
8650,0.5203415662050023,0.4999386176847477,0.020402948520254593,500,50,triangle,squares-ghetto
8651,0.5029527728718002,0.48644813443240953,0.01650463843939065,500,50,box,squares-ghetto
8652,0.8885480307688327,0.7898060330486126,0.09874199772022008,100,25,Martin_et_al_2000,squares-ghetto
8653,0.8863867101853715,0.7884958582876258,0.09789085189774571,100,25,triangle,squares-ghetto
8654,0.8309441938980904,0.7612594416992142,0.06968475219887615,100,25,box,squares-ghetto
8655,0.8884952672426971,0.7911923980661429,0.09730286917655417,100,50,Martin_et_al_2000,squares-ghetto
8656,0.8862734445824908,0.7895663056530755,0.09670713892941529,100,50,triangle,squares-ghetto
8657,0.8313643565437333,0.7627722262837233,0.06859213026000999,100,50,box,squares-ghetto
8658,0.7750063320739025,0.7109271482573284,0.06407918381657407,150,25,Martin_et_al_2000,squares-ghetto
8659,0.7716037015824919,0.7084759093846154,0.06312779219787656,150,25,triangle,squares-ghetto
8660,0.6893660413448659,0.6597822239806226,0.029583817364243314,150,25,box,squares-ghetto
8661,0.7749693903519687,0.7114520412543368,0.06351734909763185,150,50,Martin_et_al_2000,squares-ghetto
8662,0.7716104292399311,0.7089502813475712,0.06266014789235985,150,50,triangle,squares-ghetto
8663,0.6909148936553553,0.6626582372079345,0.028256656447420814,150,50,box,squares-ghetto
8664,0.6800415696300339,0.6377385451839499,0.042303024446084025,200,25,Martin_et_al_2000,squares-ghetto
8665,0.6774045239470606,0.6354013302405184,0.04200319370654226,200,25,triangle,squares-ghetto
8666,0.6292323676248252,0.5930607476795272,0.03617161994529794,200,25,box,squares-ghetto
8667,0.6799907498020408,0.6377731165691474,0.0422176332328934,200,50,Martin_et_al_2000,squares-ghetto
8668,0.6774110353292678,0.6354902206295978,0.04192081469967002,200,50,triangle,squares-ghetto
8669,0.62920120880958,0.5939663098656052,0.0352348989439748,200,50,box,squares-ghetto
8670,0.623151470480952,0.5854904533478772,0.03766101713307479,250,25,Martin_et_al_2000,squares-ghetto
8671,0.6215245516048276,0.5837108802051374,0.03781367139969016,250,25,triangle,squares-ghetto
8672,0.5935200490644532,0.5493964379009986,0.044123611163454646,250,25,box,squares-ghetto
8673,0.6234518943451158,0.5857451624534368,0.03770673189167906,250,50,Martin_et_al_2000,squares-ghetto
8674,0.6218741363179876,0.5839566386146813,0.037917497703306324,250,50,triangle,squares-ghetto
8675,0.5934714083116464,0.5496932278677875,0.04377818044385884,250,50,box,squares-ghetto
8676,0.5875406614934402,0.5485803959108333,0.0389602655826069,300,25,Martin_et_al_2000,squares-ghetto
8677,0.5861064944094586,0.5468347515515478,0.039271742857910796,300,25,triangle,squares-ghetto
8678,0.5589730209347106,0.5141587999928214,0.04481422094188914,300,25,box,squares-ghetto
8679,0.5877097587831113,0.5486197166723555,0.03909004211075573,300,50,Martin_et_al_2000,squares-ghetto
8680,0.5863313913440772,0.5469337118660937,0.03939767947798345,300,50,triangle,squares-ghetto
8681,0.5598222488901492,0.5142099317873139,0.04561231710283531,300,50,box,squares-ghetto
8682,0.541282814232492,0.49506977314029554,0.04621304109219648,400,25,Martin_et_al_2000,squares-ghetto
8683,0.5406560029764418,0.49376233133189007,0.046893671644551715,400,25,triangle,squares-ghetto
8684,0.5211913423358472,0.47626675814009733,0.04492458419574985,400,25,box,squares-ghetto
8685,0.5412777341576905,0.4950501823073299,0.04622755185036065,400,50,Martin_et_al_2000,squares-ghetto
8686,0.5406659758264662,0.4937609853959859,0.04690499043048035,400,50,triangle,squares-ghetto
8687,0.5215563125657331,0.4766154055440581,0.04494090702167497,400,50,box,squares-ghetto
8688,0.5118338713740889,0.4653669589459696,0.04646691242811929,500,25,Martin_et_al_2000,squares-ghetto
8689,0.511144136906245,0.46460384337657046,0.04654029352967459,500,25,triangle,squares-ghetto
8690,0.49214630444684115,0.4520027194460925,0.04014358500074866,500,25,box,squares-ghetto
8691,0.5118567845714369,0.46540628737687484,0.04645049719456207,500,50,Martin_et_al_2000,squares-ghetto
8692,0.5111664219402601,0.46465674722393013,0.04650967471632994,500,50,triangle,squares-ghetto
8693,0.4919030560478185,0.45175553507786337,0.04014752096995511,500,50,box,squares-ghetto
8694,0.8921635332218604,0.7973758598109517,0.09478767341090866,100,25,Martin_et_al_2000,squares-ghetto
8695,0.890051907343511,0.796286520425974,0.093765386917537,100,25,triangle,squares-ghetto
8696,0.8353014488430186,0.7735668880235165,0.06173456081950213,100,25,box,squares-ghetto
8697,0.8920099800288448,0.7982907769113328,0.09371920311751203,100,50,Martin_et_al_2000,squares-ghetto
8698,0.8899048625020736,0.7970089784391746,0.09289588406289895,100,50,triangle,squares-ghetto
8699,0.8355315099666908,0.7718229297197496,0.06370858024694115,100,50,box,squares-ghetto
8700,0.7791920532422136,0.7280158434861834,0.05117620975603021,150,25,Martin_et_al_2000,squares-ghetto
8701,0.7759498566988154,0.7257220319307074,0.050227824768108054,150,25,triangle,squares-ghetto
8702,0.7026665618501342,0.6789626360972436,0.023703925752890598,150,25,box,squares-ghetto
8703,0.7795285445304581,0.7282987790974063,0.0512297654330518,150,50,Martin_et_al_2000,squares-ghetto
8704,0.7763427954165125,0.7259611951922005,0.05038160022431204,150,50,triangle,squares-ghetto
8705,0.7034695364394338,0.6804514351830151,0.023018101256418677,150,50,box,squares-ghetto
8706,0.6892794873942503,0.6580284317742464,0.031251055620003854,200,25,Martin_et_al_2000,squares-ghetto
8707,0.6868280128075517,0.6557766460501924,0.03105136675735931,200,25,triangle,squares-ghetto
8708,0.6474790483815975,0.618621175802722,0.02885787257887551,200,25,box,squares-ghetto
8709,0.6892426060963227,0.6581700340020271,0.031072572094295592,200,50,Martin_et_al_2000,squares-ghetto
8710,0.6868699210516378,0.6559576922295428,0.03091222882209499,200,50,triangle,squares-ghetto
8711,0.6482909945649138,0.6175951604712506,0.030695834093663166,200,50,box,squares-ghetto
8712,0.6372668742550094,0.6096751838155585,0.027591690439450867,250,25,Martin_et_al_2000,squares-ghetto
8713,0.635750259734583,0.6082502724595259,0.02749998727505709,250,25,triangle,squares-ghetto
8714,0.6155323258546781,0.5842476193379996,0.03128470651667847,250,25,box,squares-ghetto
8715,0.6374240611146414,0.6098645756560951,0.027559485458546362,250,50,Martin_et_al_2000,squares-ghetto
8716,0.6359883431566868,0.6084929429945127,0.02749540016217411,250,50,triangle,squares-ghetto
8717,0.6162335991643031,0.5851878775959769,0.03104572156832619,250,50,box,squares-ghetto
8718,0.6093481496879973,0.579594327834497,0.029753821853500284,300,25,Martin_et_al_2000,squares-ghetto
8719,0.6080176409396169,0.5783315787132111,0.029686062226405796,300,25,triangle,squares-ghetto
8720,0.5855072237439108,0.5568840715227236,0.028623152221187276,300,25,box,squares-ghetto
8721,0.6095668528933055,0.5797505967767647,0.029816256116540818,300,50,Martin_et_al_2000,squares-ghetto
8722,0.6082373848267509,0.5784744630963077,0.02976292173044326,300,50,triangle,squares-ghetto
8723,0.5855420254256579,0.5572139913789038,0.028328034046754103,300,50,box,squares-ghetto
8724,0.5724834459113709,0.5378115115379049,0.03467193437346605,400,25,Martin_et_al_2000,squares-ghetto
8725,0.5716796251030107,0.5366493763369367,0.03503024876607408,400,25,triangle,squares-ghetto
8726,0.5500094253130575,0.517761629501396,0.032247795811661484,400,25,box,squares-ghetto
8727,0.5724846298948265,0.5378875248924999,0.0345971050023266,400,50,Martin_et_al_2000,squares-ghetto
8728,0.5716606831039761,0.5367045246059162,0.034956158498059886,400,50,triangle,squares-ghetto
8729,0.5507157397084965,0.518555148827847,0.03216059088064949,400,50,box,squares-ghetto
8730,0.5462662419135365,0.5097314435780878,0.036534798335448704,500,25,Martin_et_al_2000,squares-ghetto
8731,0.5452874275510995,0.5088255384994967,0.03646188905160275,500,25,triangle,squares-ghetto
8732,0.5213592620348158,0.4921580160600706,0.02920124597474516,500,25,box,squares-ghetto
8733,0.5463212713950775,0.5097756723549125,0.03654559904016497,500,50,Martin_et_al_2000,squares-ghetto
8734,0.5453422937029273,0.5088769062031767,0.03646538749975059,500,50,triangle,squares-ghetto
8735,0.5212045333900759,0.49243489023628284,0.028769643153793045,500,50,box,squares-ghetto
8736,0.8838969542332461,0.7869575645808526,0.09693938965239346,100,25,Martin_et_al_2000,squares-ghetto
8737,0.8816646370219345,0.7855657293124547,0.09609890770947982,100,25,triangle,squares-ghetto
8738,0.8258867958389068,0.7586552013841541,0.06723159445475269,100,25,box,squares-ghetto
8739,0.8835913547453698,0.7883218877518413,0.09526946699352845,100,50,Martin_et_al_2000,squares-ghetto
8740,0.881371663522141,0.7867169144999123,0.0946547490222287,100,50,triangle,squares-ghetto
8741,0.8274430369014855,0.7613911222999787,0.06605191460150672,100,50,box,squares-ghetto
8742,0.7681585778880308,0.7090656723282562,0.05909290555977453,150,25,Martin_et_al_2000,squares-ghetto
8743,0.7646895712127157,0.7067892114146699,0.057900359798045864,150,25,triangle,squares-ghetto
8744,0.6864251757935136,0.6683961081065983,0.018029067686915257,150,25,box,squares-ghetto
8745,0.7681880692924703,0.7088609120206875,0.05932715727178284,150,50,Martin_et_al_2000,squares-ghetto
8746,0.7647687436989481,0.7065914819659447,0.058177261733003416,150,50,triangle,squares-ghetto
8747,0.6873021589415362,0.6707123417301415,0.016589817211394742,150,50,box,squares-ghetto
8748,0.6750501885345886,0.6451904435563676,0.02985974497822108,200,25,Martin_et_al_2000,squares-ghetto
8749,0.6724488461012714,0.6432773669732871,0.029171479127984346,200,25,triangle,squares-ghetto
8750,0.6302671581072357,0.6139489798632591,0.016318178243976522,200,25,box,squares-ghetto
8751,0.675524365340956,0.6455532084468305,0.02997115689412544,200,50,Martin_et_al_2000,squares-ghetto
8752,0.6728954887127625,0.6436350496353542,0.029260439077408273,200,50,triangle,squares-ghetto
8753,0.6318495650243774,0.6149589299011383,0.016890635123239073,200,50,box,squares-ghetto
8754,0.6217163959835328,0.6030061367574266,0.01871025922610614,250,25,Martin_et_al_2000,squares-ghetto
8755,0.6198751995694924,0.601410434939553,0.0184647646299394,250,25,triangle,squares-ghetto
8756,0.5990671852728764,0.5752035219992252,0.023863663273651192,250,25,box,squares-ghetto
8757,0.6219144266494074,0.6030793981581946,0.01883502849121288,250,50,Martin_et_al_2000,squares-ghetto
8758,0.6201296042206834,0.6014649793307214,0.01866462488996201,250,50,triangle,squares-ghetto
8759,0.6008999773246707,0.5768451769937097,0.024054800330960968,250,50,box,squares-ghetto
8760,0.5902812302731952,0.5728950386202971,0.01738619165289812,300,25,Martin_et_al_2000,squares-ghetto
8761,0.5887117823125299,0.5715007019780376,0.017211080334492257,300,25,triangle,squares-ghetto
8762,0.566946648525096,0.5479757396068041,0.018970908918291896,300,25,box,squares-ghetto
8763,0.5903441190558947,0.5728796253403755,0.01746449371551917,300,50,Martin_et_al_2000,squares-ghetto
8764,0.5887959677873928,0.5714897242675763,0.017306243519816578,300,50,triangle,squares-ghetto
8765,0.5673228911015253,0.549286431309906,0.018036459791619386,300,50,box,squares-ghetto
8766,0.5481469864332664,0.5315518750796757,0.016595111353590708,400,25,Martin_et_al_2000,squares-ghetto
8767,0.5470457669041032,0.5304174117264361,0.016628355177667142,400,25,triangle,squares-ghetto
8768,0.5245017626828946,0.5089694244050567,0.015532338277837954,400,25,box,squares-ghetto
8769,0.5480972178074704,0.5316299430513078,0.01646727475616261,400,50,Martin_et_al_2000,squares-ghetto
8770,0.5470231090513067,0.5304895306497156,0.016533578401591087,400,50,triangle,squares-ghetto
8771,0.5245256963348737,0.5093482085756513,0.015177487759222341,400,50,box,squares-ghetto
8772,0.5177469556230339,0.5039410413238137,0.013805914299220179,500,25,Martin_et_al_2000,squares-ghetto
8773,0.516855474066499,0.5029344477410685,0.013921026325430463,500,25,triangle,squares-ghetto
8774,0.49505647353724136,0.4823318779779565,0.012724595559284846,500,25,box,squares-ghetto
8775,0.5177688422752356,0.5039767014882435,0.013792140786992091,500,50,Martin_et_al_2000,squares-ghetto
8776,0.5168703064982489,0.5029686274571974,0.013901679041051551,500,50,triangle,squares-ghetto
8777,0.49488535363026054,0.48210754701447034,0.0127778066157902,500,50,box,squares-ghetto
8778,0.8854549636391517,0.7865766628160236,0.0988783008231281,100,25,Martin_et_al_2000,squares-ghetto
8779,0.8832524154607737,0.7851692670385644,0.09808314842220933,100,25,triangle,squares-ghetto
8780,0.8240360885065422,0.75525262782211,0.0687834606844322,100,25,box,squares-ghetto
8781,0.8861777600674003,0.786972070030618,0.09920569003678237,100,50,Martin_et_al_2000,squares-ghetto
8782,0.8840920142614039,0.7854018774282004,0.09869013683320349,100,50,triangle,squares-ghetto
8783,0.824720554854606,0.7588034893728184,0.06591706548178766,100,50,box,squares-ghetto
8784,0.7629589364141568,0.7076034353310409,0.05535550108311593,150,25,Martin_et_al_2000,squares-ghetto
8785,0.7592727985769598,0.7054279457072828,0.053844852869676996,150,25,triangle,squares-ghetto
8786,0.6743173943965719,0.6600888911582362,0.014228503238335688,150,25,box,squares-ghetto
8787,0.7637821991998915,0.7075593705966654,0.05622282860322614,150,50,Martin_et_al_2000,squares-ghetto
8788,0.7601259972467385,0.705300171214153,0.054825826032585456,150,50,triangle,squares-ghetto
8789,0.6769830895666873,0.6597690684796955,0.01721402108699177,150,50,box,squares-ghetto
8790,0.659207720019827,0.638139127293265,0.02106859272656192,200,25,Martin_et_al_2000,squares-ghetto
8791,0.6562322496702186,0.6360012720641053,0.020230977606113365,200,25,triangle,squares-ghetto
8792,0.6045647101940035,0.5963610104409425,0.008203699753061011,200,25,box,squares-ghetto
8793,0.6593108540359073,0.6382807894908014,0.02103006454510592,200,50,Martin_et_al_2000,squares-ghetto
8794,0.6564189592097006,0.6361054610370463,0.020313498172654265,200,50,triangle,squares-ghetto
8795,0.6057043015131054,0.5960926460180551,0.009611655495050275,200,50,box,squares-ghetto
8796,0.5963950721132497,0.588081430032042,0.008313642081207662,250,25,Martin_et_al_2000,squares-ghetto
8797,0.5942205031318686,0.5863400688827598,0.007880434249108781,250,25,triangle,squares-ghetto
8798,0.5624652361129823,0.5559376178411213,0.006527618271860991,250,25,box,squares-ghetto
8799,0.5966299533075705,0.5882769311052027,0.008353022202367777,250,50,Martin_et_al_2000,squares-ghetto
8800,0.5944305526998335,0.5864840400368257,0.007946512663007721,250,50,triangle,squares-ghetto
8801,0.5632597925978429,0.5563447299539622,0.006915062643880643,250,50,box,squares-ghetto
8802,0.5579723625298421,0.5549103865964768,0.003061975933365213,300,25,Martin_et_al_2000,squares-ghetto
8803,0.5559862837782718,0.5534755927541433,0.0025106910241284863,300,25,triangle,squares-ghetto
8804,0.5261444687361252,0.5219803274771901,0.00416414125893505,300,25,box,squares-ghetto
8805,0.5581060052879911,0.5549058902526327,0.0032001150353584418,300,50,Martin_et_al_2000,squares-ghetto
8806,0.5561168979268336,0.5534423535288745,0.002674544397959111,300,50,triangle,squares-ghetto
8807,0.525858905663408,0.5213060422571094,0.0045528634062985684,300,50,box,squares-ghetto
8808,0.5078462947286564,0.5064634046504675,0.0013828900781889253,400,25,Martin_et_al_2000,squares-ghetto
8809,0.5064199905207738,0.5052097796916009,0.0012102108291729419,400,25,triangle,squares-ghetto
8810,0.4805435949720973,0.4741512262636831,0.006392368708414198,400,25,box,squares-ghetto
8811,0.5078942278966123,0.5065078567238648,0.0013863711727475359,400,50,Martin_et_al_2000,squares-ghetto
