,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
9289,0.8853165850375397,0.8124681468769493,0.07284843816059039,150,25,triangle,ghetto-squares
9290,0.8478074975267296,0.7926063266390941,0.05520117088763543,150,25,box,ghetto-squares
9291,0.887011445634365,0.8129042229688856,0.07410722266547931,150,50,Martin_et_al_2000,ghetto-squares
9292,0.885413957034801,0.8118967253082624,0.07351723172653857,150,50,triangle,ghetto-squares
9293,0.8480119038154333,0.7936187948181271,0.054393108997306205,150,50,box,ghetto-squares
9294,0.8422614041268186,0.7839296409325627,0.058331763194255926,200,25,Martin_et_al_2000,ghetto-squares
9295,0.8409005705997645,0.7831091072550137,0.057791463344750826,200,25,triangle,ghetto-squares
9296,0.8165379141001019,0.7676634629522447,0.048874451147857156,200,25,box,ghetto-squares
9297,0.8422080252280321,0.7839311164998397,0.058276908728192356,200,50,Martin_et_al_2000,ghetto-squares
9298,0.8408197948868668,0.7830782071102392,0.05774158777662752,200,50,triangle,ghetto-squares
9299,0.8169265473666703,0.7681968013944238,0.04872974597224644,200,50,box,ghetto-squares
9300,0.8144162546253602,0.7647952825056816,0.04962097211967853,250,25,Martin_et_al_2000,ghetto-squares
9301,0.8135438076411985,0.7641695476688639,0.04937425997233458,250,25,triangle,ghetto-squares
9302,0.7968915781347263,0.7520517837179848,0.044839794416741574,250,25,box,ghetto-squares
9303,0.8144754696887624,0.7647998637834081,0.04967560590535425,250,50,Martin_et_al_2000,ghetto-squares
9304,0.813601883199297,0.7641659015114278,0.049435981687869224,250,50,triangle,ghetto-squares
9305,0.7970256433328525,0.752313991398073,0.04471165193477955,250,50,box,ghetto-squares
9306,0.7976665388548552,0.7521622834709143,0.04550425538394087,300,25,Martin_et_al_2000,ghetto-squares
9307,0.7968512235687029,0.7515636491848445,0.04528757438385833,300,25,triangle,ghetto-squares
9308,0.7808511443001036,0.7396087386443817,0.0412424056557219,300,25,box,ghetto-squares
9309,0.7976830155435974,0.7521837641370349,0.045499251406562524,300,50,Martin_et_al_2000,ghetto-squares
9310,0.7968742484821426,0.7515698688245782,0.0453043796575644,300,50,triangle,ghetto-squares
9311,0.780811079532403,0.739986475375627,0.04082460415677602,300,50,box,ghetto-squares
9312,0.7735824253909518,0.7333629539442937,0.04021947144665805,400,25,Martin_et_al_2000,ghetto-squares
9313,0.7728488383426186,0.7326831848077633,0.04016565353485535,400,25,triangle,ghetto-squares
9314,0.7561457237239523,0.7176388623634138,0.03850686136053849,400,25,box,ghetto-squares
9315,0.7735753819606548,0.7333085604536085,0.0402668215070463,400,50,Martin_et_al_2000,ghetto-squares
9316,0.7728459528692434,0.7326433423661138,0.040202610503129566,400,50,triangle,ghetto-squares
9317,0.7563965849128522,0.7177861227674823,0.038610462145369895,400,50,box,ghetto-squares
9318,0.7551448111955785,0.7172330810929525,0.03791173010262605,500,25,Martin_et_al_2000,ghetto-squares
9319,0.7543756219546393,0.7164997625493681,0.03787585940527116,500,25,triangle,ghetto-squares
9320,0.7356379916290714,0.6987772721312937,0.036860719497777694,500,25,box,ghetto-squares
9321,0.7551579230468968,0.7172603138434849,0.0378976092034119,500,50,Martin_et_al_2000,ghetto-squares
9322,0.7543849173701176,0.7165289753561758,0.03785594201394182,500,50,triangle,ghetto-squares
9323,0.7354958640539389,0.6989590530030344,0.03653681105090445,500,50,box,ghetto-squares
9324,0.9415555585472778,0.8418200041944877,0.09973555435279013,100,25,Martin_et_al_2000,ghetto-squares
9325,0.9405172374489856,0.8414615121892913,0.0990557252596943,100,25,triangle,ghetto-squares
9326,0.9153604350176383,0.8338242363417685,0.08153619867586981,100,25,box,ghetto-squares
9327,0.9416059393952221,0.8415677844723342,0.10003815492288792,100,50,Martin_et_al_2000,ghetto-squares
9328,0.9403836087084804,0.8413522911851995,0.09903131752328087,100,50,triangle,ghetto-squares
9329,0.913173680621739,0.8316831391556577,0.08149054146608126,100,50,box,ghetto-squares
9330,0.8873094260513502,0.8173046375554531,0.07000478849589709,150,25,Martin_et_al_2000,ghetto-squares
9331,0.8857472439316512,0.8165955486231342,0.06915169530851695,150,25,triangle,ghetto-squares
9332,0.8496775835934618,0.8026032379183223,0.04707434567513946,150,25,box,ghetto-squares
9333,0.887159508088806,0.8177411326082683,0.06941837548053764,150,50,Martin_et_al_2000,ghetto-squares
9334,0.8855778979446751,0.8170644600406048,0.06851343790407027,150,50,triangle,ghetto-squares
9335,0.8501250074962966,0.8024005701467236,0.04772443734957299,150,50,box,ghetto-squares
9336,0.8430613510414551,0.7916408327116923,0.0514205183297628,200,25,Martin_et_al_2000,ghetto-squares
9337,0.8415915126373505,0.790672529935301,0.05091898270204953,200,25,triangle,ghetto-squares
9338,0.8132304801620598,0.7710324126736554,0.04219806748840438,200,25,box,ghetto-squares
9339,0.8431475272379537,0.7916481307759474,0.0514993964620063,200,50,Martin_et_al_2000,ghetto-squares
9340,0.8416532012065138,0.7906995339743623,0.050953667232151445,200,50,triangle,ghetto-squares
9341,0.8131009333257171,0.7712459876635175,0.041854945662199605,200,50,box,ghetto-squares
9342,0.8128556367761334,0.7681572277134643,0.04469840906266909,250,25,Martin_et_al_2000,ghetto-squares
9343,0.8117329717999096,0.767089723359438,0.04464324844047152,250,25,triangle,ghetto-squares
9344,0.7910442021211159,0.7445325242655845,0.04651167785553145,250,25,box,ghetto-squares
9345,0.8128627903841585,0.7681208986537988,0.044741891730359695,250,50,Martin_et_al_2000,ghetto-squares
9346,0.8117016354609007,0.7670625898297937,0.04463904563110699,250,50,triangle,ghetto-squares
9347,0.7914677170812864,0.7444788816483022,0.046988835432984155,250,50,box,ghetto-squares
9348,0.7916755257238793,0.7478953567781137,0.04378016894576564,300,25,Martin_et_al_2000,ghetto-squares
9349,0.7906239273707936,0.7468882084947079,0.04373571887608563,300,25,triangle,ghetto-squares
9350,0.771933059295481,0.7232280038655805,0.048705055429900446,300,25,box,ghetto-squares
9351,0.7917459138159322,0.7478349864368203,0.04391092737911184,300,50,Martin_et_al_2000,ghetto-squares
9352,0.7907297438366612,0.746851476189134,0.043878267647527225,300,50,triangle,ghetto-squares
9353,0.7717229846886902,0.7228780321956578,0.048844952493032334,300,50,box,ghetto-squares
9354,0.7630705712917846,0.7163089603696888,0.04676161092209574,400,25,Martin_et_al_2000,ghetto-squares
9355,0.7623756568470904,0.7154358267182237,0.04693983012886671,400,25,triangle,ghetto-squares
9356,0.7482350021003701,0.6984416458080211,0.049793356292348934,400,25,box,ghetto-squares
9357,0.7631249052222916,0.7162864711885657,0.046838434033725895,400,50,Martin_et_al_2000,ghetto-squares
9358,0.7624239741515833,0.7154046582245358,0.047019315927047445,400,50,triangle,ghetto-squares
9359,0.7486891634027077,0.6984350344943411,0.05025412890836667,400,50,box,ghetto-squares
9360,0.7450497972296283,0.6979558146303932,0.04709398259923503,500,25,Martin_et_al_2000,ghetto-squares
9361,0.7443775097412165,0.6974097118790551,0.04696779786216143,500,25,triangle,ghetto-squares
9362,0.7317709176087592,0.6841643900837218,0.04760652752503747,500,25,box,ghetto-squares
9363,0.7450600138335706,0.6979752462101918,0.047084767623378765,500,50,Martin_et_al_2000,ghetto-squares
9364,0.74438412199626,0.6974305096840743,0.046953612312185755,500,50,triangle,ghetto-squares
9365,0.7316699628847227,0.6837835517582374,0.047886411126485395,500,50,box,ghetto-squares
9366,0.9391280799836035,0.8791901394134335,0.05993794057016999,100,25,Martin_et_al_2000,ghetto-squares
9367,0.9380089571006387,0.8786222621001084,0.05938669500053029,100,25,triangle,ghetto-squares
9368,0.912076566972379,0.8685833808775967,0.043493186094782366,100,25,box,ghetto-squares
9369,0.9385502789486264,0.8795393896877317,0.059010889260894706,100,50,Martin_et_al_2000,ghetto-squares
9370,0.9374266011457714,0.8791113834873401,0.058315217658431284,100,50,triangle,ghetto-squares
9371,0.9110779636196487,0.8663053360600663,0.044772627559582334,100,50,box,ghetto-squares
9372,0.8839965167520104,0.8473553168361335,0.03664119991587689,150,25,Martin_et_al_2000,ghetto-squares
9373,0.8824157273382719,0.8464675423455994,0.035948184992672494,150,25,triangle,ghetto-squares
9374,0.8463848641399546,0.828084994422933,0.018299869717021577,150,25,box,ghetto-squares
9375,0.8836565098914569,0.8472405016515565,0.03641600823990043,150,50,Martin_et_al_2000,ghetto-squares
9376,0.8820034432948094,0.8463868289318652,0.035616614362944166,150,50,triangle,ghetto-squares
9377,0.8472456291655576,0.829763583019617,0.017482046145940622,150,50,box,ghetto-squares
9378,0.8390283648468866,0.8175080118338223,0.02152035301306432,200,25,Martin_et_al_2000,ghetto-squares
9379,0.8376781074473526,0.8165540575307618,0.02112404991659078,200,25,triangle,ghetto-squares
9380,0.8130517072633948,0.795126526484878,0.01792518077851679,200,25,box,ghetto-squares
9381,0.8391761847568497,0.8177621985295276,0.021413986227322157,200,50,Martin_et_al_2000,ghetto-squares
9382,0.837841275846258,0.8168338810365937,0.021007394809664293,200,50,triangle,ghetto-squares
9383,0.8135669461730812,0.7959771909805906,0.01758975519249062,200,50,box,ghetto-squares
9384,0.81084340918096,0.7938423000882305,0.01700110909272945,250,25,Martin_et_al_2000,ghetto-squares
9385,0.8097024878834962,0.792782106265828,0.01692038161766818,250,25,triangle,ghetto-squares
9386,0.7916402237530017,0.7681709062626738,0.02346931749032788,250,25,box,ghetto-squares
9387,0.8109317061304123,0.7938696393357884,0.017062066794623965,250,50,Martin_et_al_2000,ghetto-squares
9388,0.8097666402596371,0.7927977673742941,0.01696887288534299,250,50,triangle,ghetto-squares
9389,0.7911868012219425,0.7683624098014459,0.022824391420496637,250,50,box,ghetto-squares
9390,0.7917728743396589,0.7742494348038624,0.017523439535796492,300,25,Martin_et_al_2000,ghetto-squares
9391,0.790781375932744,0.7732365517901347,0.017544824142609272,300,25,triangle,ghetto-squares
9392,0.7741900758404968,0.7491703771239405,0.025019698716556293,300,25,box,ghetto-squares
9393,0.7917173951603873,0.7742575313603562,0.01745986380003106,300,50,Martin_et_al_2000,ghetto-squares
9394,0.7907151301494673,0.7732566298805263,0.017458500268940913,300,50,triangle,ghetto-squares
9395,0.7739894433944061,0.7493531344381595,0.024636308956246578,300,50,box,ghetto-squares
9396,0.7659931747411535,0.7439994233837739,0.021993751357379576,400,25,Martin_et_al_2000,ghetto-squares
9397,0.7652668314221323,0.7431868917485833,0.02207993967354893,400,25,triangle,ghetto-squares
9398,0.7496363795836121,0.7223020439257977,0.0273343356578144,400,25,box,ghetto-squares
9399,0.7659976229142215,0.7439928221662838,0.022004800747937647,400,50,Martin_et_al_2000,ghetto-squares
9400,0.7652783073966906,0.7431610645160809,0.022117242880609678,400,50,triangle,ghetto-squares
9401,0.749748195642,0.7222577742558951,0.027490421386104913,400,50,box,ghetto-squares
9402,0.7473438402745061,0.7228690578162704,0.024474782458235644,500,25,Martin_et_al_2000,ghetto-squares
9403,0.7465892572630115,0.7221086932343606,0.024480564028650953,500,25,triangle,ghetto-squares
9404,0.729666533984296,0.703461266485284,0.026205267499012086,500,25,box,ghetto-squares
9405,0.7473820724073231,0.7228639782992069,0.02451809410811623,500,50,Martin_et_al_2000,ghetto-squares
9406,0.7466316431636253,0.7220808729186743,0.024550770244951003,500,50,triangle,ghetto-squares
9407,0.7294201098738601,0.7032089000259749,0.026211209847885164,500,50,box,ghetto-squares
9408,0.9382523824209882,0.8554078648593962,0.08284451756159195,100,25,Martin_et_al_2000,ghetto-squares
9409,0.937166819426102,0.8549293607209503,0.08223745870515176,100,25,triangle,ghetto-squares
9410,0.9110995326642174,0.8457183148645264,0.06538121779969097,100,25,box,ghetto-squares
9411,0.938134297989507,0.8550229860504276,0.08311131193907939,100,50,Martin_et_al_2000,ghetto-squares
9412,0.9369945099727668,0.8545893949136146,0.08240511505915216,100,50,triangle,ghetto-squares
9413,0.9088767754031456,0.8457263018709735,0.06315047353217207,100,50,box,ghetto-squares
9414,0.882972093739594,0.8243144350488516,0.058657658690742354,150,25,Martin_et_al_2000,ghetto-squares
9415,0.8813631641397734,0.82339943832692,0.05796372581285347,150,25,triangle,ghetto-squares
9416,0.8433446906416697,0.8078729388959605,0.03547175174570927,150,25,box,ghetto-squares
9417,0.8825577652535983,0.824284745593158,0.058273019660440295,150,50,Martin_et_al_2000,ghetto-squares
9418,0.8809299606963201,0.8233619523321553,0.05756800836416487,150,50,triangle,ghetto-squares
9419,0.8429477215677278,0.8087281935741946,0.03421952799353323,150,50,box,ghetto-squares
9420,0.838237304752468,0.7961892091226845,0.04204809562978351,200,25,Martin_et_al_2000,ghetto-squares
9421,0.8369147546185768,0.795118566520365,0.04179618809821173,200,25,triangle,ghetto-squares
9422,0.8139102093782205,0.7762734839341043,0.037636725444116115,200,25,box,ghetto-squares
9423,0.838191669154379,0.7962790864918818,0.0419125826624972,200,50,Martin_et_al_2000,ghetto-squares
9424,0.8368325897260361,0.7951897499943044,0.04164283973173177,200,50,triangle,ghetto-squares
9425,0.8141180447582073,0.7779953842661805,0.036122660492026726,200,50,box,ghetto-squares
9426,0.8111852096499466,0.7748107799307964,0.03637442971915017,250,25,Martin_et_al_2000,ghetto-squares
9427,0.8103122901013557,0.7739588059246331,0.036353484176722684,250,25,triangle,ghetto-squares
9428,0.7984742487497799,0.7585482867241635,0.03992596202561638,250,25,box,ghetto-squares
9429,0.8110896756554229,0.7749144293923015,0.03617524626312141,250,50,Martin_et_al_2000,ghetto-squares
9430,0.8102319260032518,0.7740518769036193,0.03618004909963246,250,50,triangle,ghetto-squares
9431,0.7981202172082114,0.7592925318814445,0.038827685326766836,250,50,box,ghetto-squares
9432,0.7956749782246134,0.7592446004376961,0.03643037778691727,300,25,Martin_et_al_2000,ghetto-squares
9433,0.7950085781907283,0.758674838409389,0.03633373978133936,300,25,triangle,ghetto-squares
9434,0.7829479008811863,0.7454431506592681,0.037504750221918126,300,25,box,ghetto-squares
9435,0.7956879778665132,0.7592026337241863,0.03648534414232696,300,50,Martin_et_al_2000,ghetto-squares
9436,0.795032044590707,0.7586584171029378,0.03637362748776918,300,50,triangle,ghetto-squares
9437,0.7823814932318245,0.746123124437863,0.03625836879396149,300,50,box,ghetto-squares
9438,0.7749903548600943,0.7388039593685178,0.03618639549157643,400,25,Martin_et_al_2000,ghetto-squares
9439,0.7743195804356583,0.7382820164339539,0.036037564001704436,400,25,triangle,ghetto-squares
9440,0.7593602801188329,0.7250350745137428,0.034325205605090114,400,25,box,ghetto-squares
9441,0.7749713922117788,0.7387817112931133,0.03618968091866548,400,50,Martin_et_al_2000,ghetto-squares
9442,0.7743410922683482,0.7382604205640426,0.03608067170430562,400,50,triangle,ghetto-squares
9443,0.7594197539648397,0.7254032687230295,0.034016485241810224,400,50,box,ghetto-squares
9444,0.759060077592016,0.7239199652380164,0.03514011235399961,500,25,Martin_et_al_2000,ghetto-squares
9445,0.7583099704741708,0.7234240615579547,0.034885908916216124,500,25,triangle,ghetto-squares
9446,0.7429013511369207,0.7089679314215518,0.033933419715368895,500,25,box,ghetto-squares
9447,0.7590630508354116,0.7239266447218095,0.03513640611360214,500,50,Martin_et_al_2000,ghetto-squares
9448,0.7583091016123038,0.7234266514470982,0.034882450165205636,500,50,triangle,ghetto-squares
9449,0.7426782308650113,0.7090293282294402,0.033648902635571076,500,50,box,ghetto-squares
9450,0.939584108444381,0.860437074961645,0.079147033482736,100,25,Martin_et_al_2000,ghetto-squares
9451,0.9384925402835042,0.859909417671769,0.07858312261173517,100,25,triangle,ghetto-squares
9452,0.9135216324993274,0.8497990633147225,0.06372256918460484,100,25,box,ghetto-squares
9453,0.939261369079231,0.8603065724185975,0.07895479666063343,100,50,Martin_et_al_2000,ghetto-squares
9454,0.9381563226257101,0.8598425593333537,0.0783137632923564,100,50,triangle,ghetto-squares
9455,0.9121124406865228,0.8496258758866535,0.06248656479986925,100,50,box,ghetto-squares
9456,0.8856304219876628,0.8298293293963159,0.05580109259134691,150,25,Martin_et_al_2000,ghetto-squares
9457,0.8840209391970544,0.8290330261255887,0.054987913071465666,150,25,triangle,ghetto-squares
9458,0.8507042057665521,0.8140736937033033,0.036630512063248855,150,25,box,ghetto-squares
9459,0.8854510962268852,0.8297780491762218,0.05567304705066345,150,50,Martin_et_al_2000,ghetto-squares
9460,0.8837675738113736,0.828966009343729,0.054801564467644615,150,50,triangle,ghetto-squares
9461,0.8498038060075226,0.8139950462611352,0.03580875974638742,150,50,box,ghetto-squares
9462,0.8435659213289293,0.804574494938226,0.0389914263907033,200,25,Martin_et_al_2000,ghetto-squares
9463,0.8421715534875888,0.8037842087152334,0.03838734477235539,200,25,triangle,ghetto-squares
9464,0.8198443388124137,0.7886882684641288,0.031156070348284937,200,25,box,ghetto-squares
9465,0.8436261407006533,0.8045282806238978,0.03909786007675553,200,50,Martin_et_al_2000,ghetto-squares
9466,0.8422081675853593,0.8037150860300176,0.0384930815553417,200,50,triangle,ghetto-squares
9467,0.8200984422322114,0.7896263375028939,0.030472104729317495,200,50,box,ghetto-squares
9468,0.8168488003937711,0.7861112887300736,0.030737511663697425,250,25,Martin_et_al_2000,ghetto-squares
9469,0.8158101915862365,0.7853769259276564,0.030433265658580066,250,25,triangle,ghetto-squares
9470,0.8008036182975059,0.7681511235733439,0.032652494724161985,250,25,box,ghetto-squares
9471,0.8169326914152145,0.7860101038343958,0.030922587580818672,250,50,Martin_et_al_2000,ghetto-squares
9472,0.8158874468068025,0.785244030900254,0.03064341590654851,250,50,triangle,ghetto-squares
9473,0.8006020628529937,0.7690896321920762,0.03151243066091758,250,50,box,ghetto-squares
9474,0.7998483608942966,0.7706349522219318,0.02921340867236477,300,25,Martin_et_al_2000,ghetto-squares
9475,0.7990090144806377,0.7698203034068266,0.029188711073811047,300,25,triangle,ghetto-squares
9476,0.7834436838722563,0.7504018091454021,0.03304187472685416,300,25,box,ghetto-squares
9477,0.7997641396582456,0.7705670139757548,0.029197125682490777,300,50,Martin_et_al_2000,ghetto-squares
9478,0.7989345101924665,0.7697252645977051,0.029209245594761457,300,50,triangle,ghetto-squares
9479,0.7829513946464821,0.7499632765121623,0.03298811813431979,300,50,box,ghetto-squares
9480,0.7758915767504886,0.7444447478228666,0.03144682892762196,400,25,Martin_et_al_2000,ghetto-squares
9481,0.7751805008117544,0.7436185304224698,0.031561970389284544,400,25,triangle,ghetto-squares
9482,0.7603114511899534,0.725076531152117,0.03523492003783635,400,25,box,ghetto-squares
9483,0.7758715674443452,0.7443779875178376,0.03149357992650759,400,50,Martin_et_al_2000,ghetto-squares
9484,0.7751567228119041,0.7435573393109285,0.031599383500975575,400,50,triangle,ghetto-squares
9485,0.7603919374206878,0.7251964722303736,0.035195465190314135,400,50,box,ghetto-squares
9486,0.7591151000834404,0.7251425302169603,0.03397256986648012,500,25,Martin_et_al_2000,ghetto-squares
9487,0.7584094902773142,0.7244429642054084,0.033966526071905756,500,25,triangle,ghetto-squares
9488,0.742348517930632,0.7082702424279776,0.0340782755026543,500,25,box,ghetto-squares
9489,0.7591050174481778,0.7251795557764451,0.033925461671732715,500,50,Martin_et_al_2000,ghetto-squares
9490,0.7584059743464976,0.7244663488538304,0.03393962549266716,500,50,triangle,ghetto-squares
9491,0.7420622217740542,0.7079119861686409,0.034150235605413304,500,50,box,ghetto-squares
9492,0.9436427846621807,0.8670182890032263,0.07662449565895435,100,25,Martin_et_al_2000,ghetto-squares
9493,0.9426091673152932,0.8664564275156715,0.07615273979962167,100,25,triangle,ghetto-squares
9494,0.9168855442878943,0.855827655002379,0.061057889285515254,100,25,box,ghetto-squares
9495,0.9434268699950078,0.8674160929644421,0.07601077703056569,100,50,Martin_et_al_2000,ghetto-squares
9496,0.9423752257757653,0.8668661663449323,0.07550905943083297,100,50,triangle,ghetto-squares
9497,0.9155850272795708,0.8563858938811919,0.0591991333983789,100,50,box,ghetto-squares
9498,0.8927515975816134,0.8362223896792572,0.05652920790235616,150,25,Martin_et_al_2000,ghetto-squares
9499,0.8913135523949081,0.8353736760887688,0.05593987630613928,150,25,triangle,ghetto-squares
9500,0.8573937409440207,0.8194216790370047,0.037972061907015964,150,25,box,ghetto-squares
9501,0.8927307967774847,0.8363847718765662,0.056346024900918446,150,50,Martin_et_al_2000,ghetto-squares
9502,0.8912503521592516,0.8355863031804545,0.055664048978797176,150,50,triangle,ghetto-squares
9503,0.8579618852388782,0.8197689340421443,0.038192951196733826,150,50,box,ghetto-squares
9504,0.8526091737757757,0.8094678632581549,0.04314131051762082,200,25,Martin_et_al_2000,ghetto-squares
9505,0.8513589256783859,0.8086831187262133,0.042675806952172546,200,25,triangle,ghetto-squares
9506,0.8269340706435471,0.7949372971460769,0.03199677349747021,200,25,box,ghetto-squares
9507,0.8525410799650526,0.8093552503281528,0.043185829636899764,200,50,Martin_et_al_2000,ghetto-squares
9508,0.8512804328277591,0.8085822286040918,0.042698204223667324,200,50,triangle,ghetto-squares
9509,0.8274097282189596,0.795759943358748,0.03164978486021164,200,50,box,ghetto-squares
9510,0.8261786487816762,0.7913218770531548,0.03485677172852142,250,25,Martin_et_al_2000,ghetto-squares
9511,0.8253293648351944,0.7907041426694394,0.03462522216575492,250,25,triangle,ghetto-squares
9512,0.8111919884188449,0.780527284657038,0.030664703761806855,250,25,box,ghetto-squares
9513,0.8260758416529546,0.791388134670662,0.03468770698229251,250,50,Martin_et_al_2000,ghetto-squares
9514,0.8252103585561112,0.790739178883124,0.034471179672987295,250,50,triangle,ghetto-squares
9515,0.8111047870604583,0.7813440429282428,0.029760744132215522,250,50,box,ghetto-squares
9516,0.8098880588547341,0.7795669138526817,0.030321145002052408,300,25,Martin_et_al_2000,ghetto-squares
9517,0.80934659284014,0.7789959143944496,0.030350678445690393,300,25,triangle,ghetto-squares
9518,0.7976640989546702,0.7671211495787031,0.03054294937596702,300,25,box,ghetto-squares
9519,0.809937608267321,0.7795739918509966,0.030363616416324346,300,50,Martin_et_al_2000,ghetto-squares
9520,0.8094339140870478,0.7789959061274307,0.03043800795961704,300,50,triangle,ghetto-squares
9521,0.7974337520104934,0.7673977382938507,0.030036013716642662,300,50,box,ghetto-squares
9522,0.7901608070941617,0.7613382019054362,0.02882260518872548,400,25,Martin_et_al_2000,ghetto-squares
9523,0.7896026453892234,0.7606246104945474,0.028978034894675986,400,25,triangle,ghetto-squares
9524,0.7775925444517201,0.7451471486764134,0.032445395775306696,400,25,box,ghetto-squares
9525,0.7901683837034077,0.7613601193259583,0.028808264377449433,400,50,Martin_et_al_2000,ghetto-squares
9526,0.7896224675743458,0.7606489794177134,0.028973488156632476,400,50,triangle,ghetto-squares
9527,0.7778469712545607,0.745527330203116,0.03231964105144469,400,50,box,ghetto-squares
9528,0.7758388882620413,0.745744042832184,0.030094845429857298,500,25,Martin_et_al_2000,ghetto-squares
9529,0.7752710279884717,0.7450822538271513,0.030188774161320375,500,25,triangle,ghetto-squares
9530,0.7618427245657652,0.7288509644621066,0.03299176010365856,500,25,box,ghetto-squares
9531,0.7758327918765595,0.7457056034709342,0.030127188405625338,500,50,Martin_et_al_2000,ghetto-squares
9532,0.7752871583831823,0.7450333501056924,0.030253808277489913,500,50,triangle,ghetto-squares
9533,0.761563907692538,0.728907661266022,0.03265624642651599,500,50,box,ghetto-squares
9534,0.9443382113373447,0.8540562351189207,0.09028197621842404,100,25,Martin_et_al_2000,ghetto-squares
9535,0.943328646673876,0.8536390031512149,0.08968964352266107,100,25,triangle,ghetto-squares
9536,0.9174613323996894,0.845867041162,0.07159429123768946,100,25,box,ghetto-squares
9537,0.9450819359006567,0.8538994873056949,0.09118244859496183,100,50,Martin_et_al_2000,ghetto-squares
9538,0.944081296040639,0.8534805177571791,0.0906007782834598,100,50,triangle,ghetto-squares
9539,0.915948537805575,0.8451773559231166,0.07077118188245834,100,50,box,ghetto-squares
9540,0.8931637787915192,0.8272364753493385,0.06592730344218067,150,25,Martin_et_al_2000,ghetto-squares
9541,0.8917501531601412,0.8264188893987883,0.0653312637613529,150,25,triangle,ghetto-squares
9542,0.8568729585086025,0.8119099162813985,0.04496304222720393,150,25,box,ghetto-squares
9543,0.8930700328839281,0.8272668806035335,0.06580315228039457,150,50,Martin_et_al_2000,ghetto-squares
9544,0.8917078730952415,0.8264259675358373,0.06528190555940416,150,50,triangle,ghetto-squares
9545,0.8567162657199818,0.811196194960135,0.045520070759846876,150,50,box,ghetto-squares
9546,0.8522772281183263,0.8007983925194176,0.051478835598908645,200,25,Martin_et_al_2000,ghetto-squares
9547,0.8511693253038949,0.799813531719107,0.05135579358478792,200,25,triangle,ghetto-squares
9548,0.8295777288838602,0.7803780500132105,0.04919967887064969,200,25,box,ghetto-squares
9549,0.8523284199201057,0.8008213057500282,0.05150711417007747,200,50,Martin_et_al_2000,ghetto-squares
9550,0.8512220385257974,0.7998223210371356,0.05139971748866179,200,50,triangle,ghetto-squares
9551,0.8294816950916073,0.7799308867956134,0.0495508082959939,200,50,box,ghetto-squares
9552,0.8269923209910468,0.7788667741982763,0.04812554679277048,250,25,Martin_et_al_2000,ghetto-squares
9553,0.8261070421688445,0.777956917199447,0.04815012496939741,250,25,triangle,ghetto-squares
9554,0.8108823707721251,0.75779519965369,0.053087171118435084,250,25,box,ghetto-squares
9555,0.827066689702574,0.7789312317426422,0.04813545795993179,250,50,Martin_et_al_2000,ghetto-squares
9556,0.8262140411357191,0.7780687048811663,0.04814533625455275,250,50,triangle,ghetto-squares
9557,0.8112888099732185,0.7585474599399953,0.05274135003322322,250,50,box,ghetto-squares
9558,0.8110689494705994,0.7611592872732571,0.049909662197342275,300,25,Martin_et_al_2000,ghetto-squares
9559,0.8103049720380036,0.7603723977539442,0.049932574284059394,300,25,triangle,ghetto-squares
9560,0.7951290146576342,0.7446165997140776,0.05051241494355663,300,25,box,ghetto-squares
9561,0.8110680322410715,0.7611432561772771,0.04992477606379442,300,50,Martin_et_al_2000,ghetto-squares
9562,0.8103428526189894,0.760354406852195,0.0499884457667944,300,50,triangle,ghetto-squares
9563,0.7948272563879856,0.7437336076506473,0.05109364873733824,300,50,box,ghetto-squares
9564,0.7882414604377824,0.7369841508960308,0.05125730954175167,400,25,Martin_et_al_2000,ghetto-squares
9565,0.7876146385746997,0.736436693824504,0.05117794475019566,400,25,triangle,ghetto-squares
9566,0.7726962606322453,0.7257827103621386,0.046913550270106685,400,25,box,ghetto-squares
9567,0.7882385994416302,0.737002724094314,0.05123587534731622,400,50,Martin_et_al_2000,ghetto-squares
9568,0.7876322035007441,0.7364615609479994,0.05117064255274473,400,50,triangle,ghetto-squares
9569,0.7729339811385645,0.725912400891469,0.04702158024709546,400,50,box,ghetto-squares
9570,0.7717778969717212,0.7219645039083368,0.04981339306338439,500,25,Martin_et_al_2000,ghetto-squares
9571,0.7712850389516077,0.7215216997176587,0.049763339233949044,500,25,triangle,ghetto-squares
9572,0.7539193592711313,0.7119413100713174,0.04197804919981385,500,25,box,ghetto-squares
9573,0.7718244596961525,0.7219921281284807,0.04983233156767186,500,50,Martin_et_al_2000,ghetto-squares
9574,0.7713226970672683,0.7215649173709711,0.049757779696297244,500,50,triangle,ghetto-squares
9575,0.7539773742755256,0.711726369763251,0.04225100451227459,500,50,box,ghetto-squares
9576,0.9395351247227488,0.8433715558384696,0.09616356888427924,100,25,Martin_et_al_2000,ghetto-squares
9577,0.9384710423607167,0.8427783947287703,0.0956926476319464,100,25,triangle,ghetto-squares
9578,0.9124117945882002,0.831236679104807,0.08117511548339318,100,25,box,ghetto-squares
9579,0.9392957170125649,0.8431317470467463,0.09616396996581855,100,50,Martin_et_al_2000,ghetto-squares
9580,0.9382262455733107,0.8427003681739846,0.09552587739932605,100,50,triangle,ghetto-squares
9581,0.9116075447383729,0.8336077662486048,0.07799977848976813,100,50,box,ghetto-squares
9582,0.8863822855901301,0.811640285279189,0.07474200031094114,150,25,Martin_et_al_2000,ghetto-squares
