,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
3605,0.9078567813484841,0.7742541066207155,0.13360267472776866,100,50,box,ghetto
3606,0.8908187613646005,0.7041028155900031,0.18671594577459738,150,25,Martin_et_al_2000,ghetto
3607,0.8888894011844352,0.7008397125841139,0.18804968860032123,150,25,triangle,ghetto
3608,0.8321003391012616,0.63907144897782,0.1930288901234416,150,25,box,ghetto
3609,0.8915122331409624,0.7038904476236528,0.18762178551730957,150,50,Martin_et_al_2000,ghetto
3610,0.8896076005629014,0.700719901913351,0.18888769864955046,150,50,triangle,ghetto
3611,0.8260799003686257,0.6385975569569324,0.18748234341169323,150,50,box,ghetto
3612,0.8256957364081818,0.6019488956347784,0.22374684077340345,200,25,Martin_et_al_2000,ghetto
3613,0.8229767850512408,0.5981330328237289,0.22484375222751196,200,25,triangle,ghetto
3614,0.7495145031403323,0.5254830289150925,0.22403147422523984,200,25,box,ghetto
3615,0.8263583437564509,0.6022454781335305,0.22411286562292043,200,50,Martin_et_al_2000,ghetto
3616,0.8237373815968796,0.5983225749043608,0.2254148066925188,200,50,triangle,ghetto
3617,0.7415199149356865,0.5274794868160876,0.2140404281195989,200,50,box,ghetto
3618,0.7634840358457933,0.5182089532231948,0.24527508262259845,250,25,Martin_et_al_2000,ghetto
3619,0.7607130123499177,0.5151553629562403,0.2455576493936774,250,25,triangle,ghetto
3620,0.681725563644364,0.44182295768145263,0.23990260596291135,250,25,box,ghetto
3621,0.7640233921596793,0.5183353402270383,0.24568805193264098,250,50,Martin_et_al_2000,ghetto
3622,0.7612987784314773,0.5152984670185363,0.246000311412941,250,50,triangle,ghetto
3623,0.6771449148364267,0.44257866491072995,0.23456624992569675,250,50,box,ghetto
3624,0.9466237790470685,0.8357105108546866,0.1109132681923819,100,25,Martin_et_al_2000,ghetto
3625,0.9455204528860812,0.8339161817126965,0.11160427117338467,100,25,triangle,ghetto
3626,0.9127157627582181,0.796335622649078,0.1163801401091401,100,25,box,ghetto
3627,0.9475350228195019,0.8344897685944339,0.11304525422506795,100,50,Martin_et_al_2000,ghetto
3628,0.946226973226788,0.8323546795417291,0.1138722936850588,100,50,triangle,ghetto
3629,0.9044596957514336,0.7964516034672818,0.10800809228415176,100,50,box,ghetto
3630,0.8871848369126778,0.7348936429941666,0.1522911939185112,150,25,Martin_et_al_2000,ghetto
3631,0.8852053148887756,0.7318695211308559,0.15333579375791972,150,25,triangle,ghetto
3632,0.8275839298815567,0.6674783570438031,0.16010557283775362,150,25,box,ghetto
3633,0.8877079956465227,0.7352553819785888,0.15245261366793394,150,50,Martin_et_al_2000,ghetto
3634,0.8857801673752118,0.7323740073747347,0.15340616000047713,150,50,triangle,ghetto
3635,0.8231331236024098,0.6668791656327492,0.15625395796966057,150,50,box,ghetto
3636,0.8227306007781273,0.6400188921525374,0.18271170862558994,200,25,Martin_et_al_2000,ghetto
3637,0.8201412916214738,0.6369263281781858,0.18321496344328791,200,25,triangle,ghetto
3638,0.7475925074566621,0.5611860284225716,0.18640647903409047,200,25,box,ghetto
3639,0.8232448290479588,0.6397821514568978,0.18346267759106105,200,50,Martin_et_al_2000,ghetto
3640,0.8207710615690698,0.6367418853563847,0.1840291762126851,200,50,triangle,ghetto
3641,0.7390489946561226,0.5613524131533217,0.17769658150280088,200,50,box,ghetto
3642,0.7612257737508435,0.5599908745579332,0.20123489919291038,250,25,Martin_et_al_2000,ghetto
3643,0.7585606025744818,0.5569469204303107,0.20161368214417108,250,25,triangle,ghetto
3644,0.681168363141317,0.47595330413174874,0.20521505900956827,250,25,box,ghetto
3645,0.7617394543191188,0.5601460073960329,0.2015934469230859,250,50,Martin_et_al_2000,ghetto
3646,0.7591342061252022,0.5570901852479739,0.20204402087722828,250,50,triangle,ghetto
3647,0.6771602759583932,0.4761621770572625,0.20099809890113074,250,50,box,ghetto
3648,0.9531266238723284,0.8056590307710839,0.14746759310124447,100,25,Martin_et_al_2000,ghetto
3649,0.9521404696149016,0.8040739801357251,0.14806648947917656,100,25,triangle,ghetto
3650,0.9232364307730055,0.7730157046950887,0.1502207260779168,100,25,box,ghetto
3651,0.9540319660467748,0.8054391581681646,0.14859280787861018,100,50,Martin_et_al_2000,ghetto
3652,0.9528524773835053,0.803915912172299,0.14893656521120635,100,50,triangle,ghetto
3653,0.9154532775726901,0.7727363010943888,0.14271697647830128,100,50,box,ghetto
3654,0.899097054536735,0.7118715877909598,0.18722546674577523,150,25,Martin_et_al_2000,ghetto
3655,0.8972977967434939,0.7093308564461802,0.18796694029731364,150,25,triangle,ghetto
3656,0.8442635289866038,0.6577033853858067,0.1865601436007971,150,25,box,ghetto
3657,0.8997515713171583,0.7119150702269965,0.1878365010901618,150,50,Martin_et_al_2000,ghetto
3658,0.8980238272271281,0.7093519105460196,0.1886719166811085,150,50,triangle,ghetto
3659,0.8382460054646954,0.6547752062437693,0.18347079922092613,150,50,box,ghetto
3660,0.8386715970435455,0.6226040960701966,0.21606750097334892,200,25,Martin_et_al_2000,ghetto
3661,0.8361802497341841,0.6194555408787311,0.21672470885545303,200,25,triangle,ghetto
3662,0.7659261049135014,0.5503337810468846,0.21559232386661686,200,25,box,ghetto
3663,0.8389931237017121,0.6228123401890622,0.2161807835126499,200,50,Martin_et_al_2000,ghetto
3664,0.8366197676567554,0.6197079402646499,0.21691182739210546,200,50,triangle,ghetto
3665,0.7579773905427896,0.5468786529825971,0.21109873756019248,200,50,box,ghetto
3666,0.7785760960102903,0.5442518901790375,0.2343242058312528,250,25,Martin_et_al_2000,ghetto
3667,0.7759036433817876,0.5411534372232196,0.234750206158568,250,25,triangle,ghetto
3668,0.699996808344891,0.4753310084821085,0.22466579986278246,250,25,box,ghetto
3669,0.7790541274594535,0.5442059433025024,0.23484818415695108,250,50,Martin_et_al_2000,ghetto
3670,0.7764663012223549,0.5411701599890255,0.23529614123332943,250,50,triangle,ghetto
3671,0.6954824697728386,0.4722850847475589,0.22319738502527964,250,50,box,ghetto
3672,0.9512363638617152,0.8366187621154378,0.11461760174627733,100,25,Martin_et_al_2000,ghetto
3673,0.950165667131434,0.8352156030577117,0.11495006407372232,100,25,triangle,ghetto
3674,0.9190370247952878,0.8070020346357805,0.11203499015950735,100,25,box,ghetto
3675,0.9530183600648446,0.8355757853458337,0.11744257471901098,100,50,Martin_et_al_2000,ghetto
3676,0.9517697540788158,0.8341437059932578,0.11762604808555799,100,50,triangle,ghetto
3677,0.9111999390880662,0.805805031517691,0.10539490757037517,100,50,box,ghetto
3678,0.8941906743564304,0.7545996816124043,0.1395909927440261,150,25,Martin_et_al_2000,ghetto
3679,0.8922981458277519,0.7522757070005337,0.1400224388272182,150,25,triangle,ghetto
3680,0.8368779087337298,0.7045578362011262,0.13232007253260358,150,25,box,ghetto
3681,0.8945261852628803,0.7540304595162607,0.14049572574661962,150,50,Martin_et_al_2000,ghetto
3682,0.892654098754913,0.7516056079174303,0.14104849083748272,150,50,triangle,ghetto
3683,0.8317123521544122,0.7024515961777071,0.12926075597670506,150,50,box,ghetto
3684,0.8307987704440398,0.6738676303729116,0.15693114007112818,200,25,Martin_et_al_2000,ghetto
3685,0.8282364041615761,0.6708842182575891,0.15735218590398692,200,25,triangle,ghetto
3686,0.7568485210029223,0.6008862758749262,0.15596224512799617,200,25,box,ghetto
3687,0.831114936636605,0.6739292847505617,0.15718565188604328,200,50,Martin_et_al_2000,ghetto
3688,0.8286268282794802,0.6709276420670971,0.1576991862123831,200,50,triangle,ghetto
3689,0.7489922803656908,0.6010402485076461,0.14795203185804462,200,50,box,ghetto
3690,0.7695600200841868,0.5999360433038932,0.16962397678029362,250,25,Martin_et_al_2000,ghetto
3691,0.7668535318912453,0.5965033034657207,0.1703502284255246,250,25,triangle,ghetto
3692,0.6895224807261389,0.5111936344949519,0.17832884623118694,250,25,box,ghetto
3693,0.7699656584345319,0.6002109399402971,0.16975471849423485,250,50,Martin_et_al_2000,ghetto
3694,0.7672978028874473,0.5967312269697824,0.1705665759176649,250,50,triangle,ghetto
3695,0.6852382977803135,0.509760693150151,0.1754776046301625,250,50,box,ghetto
3696,0.9532209344570212,0.8273779950971538,0.12584293935986735,100,25,Martin_et_al_2000,ghetto
3697,0.9522058739457518,0.8260305369133092,0.12617533703244266,100,25,triangle,ghetto
3698,0.9228647758439908,0.7981889818172656,0.12467579402672524,100,25,box,ghetto
3699,0.953865536695059,0.8257595747501593,0.12810596194489976,100,50,Martin_et_al_2000,ghetto
3700,0.9526104569670544,0.8242976550864813,0.12831280188057304,100,50,triangle,ghetto
3701,0.914317020896148,0.7986120179511735,0.11570500294497443,100,50,box,ghetto
3702,0.8974961988133261,0.7357785277129449,0.16171767110038116,150,25,Martin_et_al_2000,ghetto
3703,0.8955985269453592,0.7328808394955243,0.16271768744983495,150,25,triangle,ghetto
3704,0.8408905855364966,0.6770387567207334,0.1638518288157632,150,25,box,ghetto
3705,0.8982217835664562,0.7354050310527402,0.16281675251371597,150,50,Martin_et_al_2000,ghetto
3706,0.8964113142573262,0.7323587178278248,0.16405259642950143,150,50,triangle,ghetto
3707,0.8348659025525303,0.6724043467474402,0.16246155580509014,150,50,box,ghetto
3708,0.835562120850189,0.6388784647890389,0.19668365606115013,200,25,Martin_et_al_2000,ghetto
3709,0.8330187223825727,0.6351656179332646,0.19785310444930804,200,25,triangle,ghetto
3710,0.7631864793275749,0.5582718614884269,0.204914617839148,200,25,box,ghetto
3711,0.8362355040161867,0.6384978415007327,0.197737662515454,200,50,Martin_et_al_2000,ghetto
3712,0.833776697980852,0.6347698391699925,0.19900685881085944,200,50,triangle,ghetto
3713,0.755388390553531,0.5597185696077231,0.19566982094580787,200,50,box,ghetto
3714,0.7750987263991682,0.5508742881553466,0.22422443824382166,250,25,Martin_et_al_2000,ghetto
3715,0.7724088571265747,0.5472904749667472,0.2251183821598275,250,25,triangle,ghetto
3716,0.6939446102651831,0.47089494378043817,0.2230496664847449,250,25,box,ghetto
3717,0.7754281753498806,0.5509360044698732,0.2244921708800074,250,50,Martin_et_al_2000,ghetto
3718,0.7728136593120061,0.5472421856483178,0.22557147366368824,250,50,triangle,ghetto
3719,0.6890124085696125,0.47084080621142055,0.218171602358192,250,50,box,ghetto
3720,0.9522849471973446,0.8192411463620565,0.1330438008352881,100,25,Martin_et_al_2000,ghetto
3721,0.9512600752138878,0.8175893878907532,0.13367068732313458,100,25,triangle,ghetto
3722,0.9223445303572336,0.7863884006557071,0.13595612970152648,100,25,box,ghetto
3723,0.9532469684483982,0.8186012627296095,0.13464570571878864,100,50,Martin_et_al_2000,ghetto
3724,0.9518890714894889,0.8168568477165992,0.1350322237728897,100,50,triangle,ghetto
3725,0.9138566883551995,0.7847578166143062,0.1290988717408933,100,50,box,ghetto
3726,0.8976216946545137,0.722997879479512,0.1746238151750017,150,25,Martin_et_al_2000,ghetto
3727,0.8957769226567154,0.7201628561314886,0.17561406652522682,150,25,triangle,ghetto
3728,0.8443450155108255,0.6631318611685248,0.18121315434230068,150,25,box,ghetto
3729,0.8975446996772362,0.7227081310612544,0.17483656861598174,150,50,Martin_et_al_2000,ghetto
3730,0.8957453823602985,0.7199012005593557,0.17584418180094286,150,50,triangle,ghetto
3731,0.8391651005101514,0.6609514652283162,0.1782136352818352,150,50,box,ghetto
3732,0.8377805123444765,0.6287175258782731,0.20906298646620336,200,25,Martin_et_al_2000,ghetto
3733,0.8352793069849721,0.6252338260622007,0.21004548092277142,200,25,triangle,ghetto
3734,0.7681739286041493,0.5488992570583724,0.21927467154577696,200,25,box,ghetto
3735,0.8384192551211516,0.6285767211636097,0.20984253395754182,200,50,Martin_et_al_2000,ghetto
3736,0.8360020496259041,0.6250419797425967,0.2109600698833074,200,50,triangle,ghetto
3737,0.7595047900753907,0.547077040796397,0.21242774927899377,200,50,box,ghetto
3738,0.7800305952656383,0.5435359952689187,0.23649459999671962,250,25,Martin_et_al_2000,ghetto
3739,0.7773428805610638,0.539753055077618,0.23758982548344587,250,25,triangle,ghetto
3740,0.7009537001745036,0.44604981318213244,0.2549038869923712,250,25,box,ghetto
3741,0.7805400135572417,0.5435234607904971,0.2370165527667446,250,50,Martin_et_al_2000,ghetto
3742,0.7778785237014745,0.5396839823546573,0.23819454134681717,250,50,triangle,ghetto
3743,0.6969174774528268,0.4463042251984236,0.25061325225440323,250,50,box,ghetto
3744,0.9523010434816082,0.8116441998475064,0.1406568436341018,100,25,Martin_et_al_2000,ghetto
3745,0.9513327539757434,0.8099063502681088,0.1414264037076346,100,25,triangle,ghetto
3746,0.921618139706251,0.7771528476675997,0.14446529203865122,100,25,box,ghetto
3747,0.9527880657933308,0.8137588806519175,0.13902918514141327,100,50,Martin_et_al_2000,ghetto
3748,0.9516384498730817,0.8118475133886077,0.13979093648447394,100,50,triangle,ghetto
3749,0.91324211362378,0.7747868330402253,0.13845528058355472,100,50,box,ghetto
3750,0.8968674598244275,0.7173705143961722,0.17949694542825534,150,25,Martin_et_al_2000,ghetto
3751,0.8950097984048844,0.7146104170677043,0.18039938133718003,150,25,triangle,ghetto
3752,0.8407970252641581,0.6562599434087348,0.18453708185542328,150,25,box,ghetto
3753,0.8978022955273786,0.7175619451327158,0.1802403503946628,150,50,Martin_et_al_2000,ghetto
3754,0.8959545597886761,0.714697317198117,0.1812572425905591,150,50,triangle,ghetto
3755,0.8349549054198759,0.6576107308926964,0.17734417452717954,150,50,box,ghetto
3756,0.8350137969983921,0.6279977270367834,0.2070160699616087,200,25,Martin_et_al_2000,ghetto
3757,0.8324860772152711,0.6247518732958461,0.207734203919425,200,25,triangle,ghetto
3758,0.7602996948936792,0.551716421835089,0.20858327305859026,200,25,box,ghetto
3759,0.8358263527988556,0.6278679773057709,0.2079583754930847,200,50,Martin_et_al_2000,ghetto
3760,0.833375796612336,0.6246474112056672,0.20872838540666871,200,50,triangle,ghetto
3761,0.7517233777680951,0.5506624241498865,0.20106095361820853,200,50,box,ghetto
3762,0.7736409256212713,0.5516086147477163,0.22203231087355502,250,25,Martin_et_al_2000,ghetto
3763,0.7709056655985451,0.5482874361798463,0.2226182294186988,250,25,triangle,ghetto
3764,0.6925945322824215,0.47252092618192143,0.22007360610050009,250,25,box,ghetto
3765,0.7740241918578658,0.5515301300407376,0.22249406181712816,250,50,Martin_et_al_2000,ghetto
3766,0.7713810862128287,0.5483613606735405,0.22301972553928828,250,50,triangle,ghetto
3767,0.6878306966384597,0.4727373912962691,0.21509330534219062,250,50,box,ghetto
3768,0.9533630132740356,0.8311434300785435,0.12221958319549209,100,25,Martin_et_al_2000,ghetto
3769,0.9523194996382878,0.8296975818284695,0.12262191780981824,100,25,triangle,ghetto
3770,0.9219618222711284,0.8004502415128554,0.12151158075827306,100,25,box,ghetto
3771,0.9545283302907775,0.8302585285227198,0.1242698017680578,100,50,Martin_et_al_2000,ghetto
3772,0.9532372649465066,0.828657091440357,0.12458017350614958,100,50,triangle,ghetto
3773,0.9136036315218556,0.7969406287780704,0.11666300274378527,100,50,box,ghetto
3774,0.8977912155886043,0.7408723269774091,0.15691888861119518,150,25,Martin_et_al_2000,ghetto
3775,0.8959801880472715,0.7378621906942897,0.15811799735298182,150,25,triangle,ghetto
3776,0.8421559757196999,0.675278214344832,0.16687776137486787,150,25,box,ghetto
3777,0.8985688656200984,0.7414601742096351,0.15710869141046335,150,50,Martin_et_al_2000,ghetto
3778,0.8967980760155222,0.7384106443941194,0.15838743162140279,150,50,triangle,ghetto
3779,0.8366140849853372,0.6743539575517516,0.16226012743358553,150,50,box,ghetto
3780,0.836832774726319,0.6442288448252393,0.19260392990107966,200,25,Martin_et_al_2000,ghetto
3781,0.8343831678028903,0.6404174379543386,0.19396572984855176,200,25,triangle,ghetto
3782,0.7637168855588647,0.5528613870278081,0.21085549853105667,200,25,box,ghetto
3783,0.8371775907859151,0.6442510440060556,0.19292654677985954,200,50,Martin_et_al_2000,ghetto
3784,0.8348061579287934,0.6404264477200494,0.194379710208744,200,50,triangle,ghetto
3785,0.7556362363287107,0.5510224741301597,0.20461376219855099,200,50,box,ghetto
3786,0.7762004231396855,0.5548841303231313,0.22131629281655418,250,25,Martin_et_al_2000,ghetto
3787,0.7735793416775067,0.5509768421909661,0.22260249948654065,250,25,triangle,ghetto
3788,0.6979803129767705,0.45907312225917707,0.23890719071759348,250,25,box,ghetto
3789,0.7764591786608916,0.5550257806430787,0.22143339801781292,250,50,Martin_et_al_2000,ghetto
3790,0.7739010320023936,0.5510502199168825,0.22285081208551105,250,50,triangle,ghetto
3791,0.6931480218232373,0.4573922888322648,0.23575573299097252,250,50,box,ghetto
3792,0.9511712541527096,0.8139646378908334,0.13720661626187625,100,25,Martin_et_al_2000,ghetto
3793,0.9501366833835682,0.8122505178821711,0.1378861655013971,100,25,triangle,ghetto
3794,0.9207382985653274,0.7787293417386171,0.14200895682671033,100,25,box,ghetto
