,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
63,0.42058339754042184,0.39933402412363794,0.0212493734167839,200,50,Martin_et_al_2000,even
64,0.41863215214173133,0.3969569011082368,0.021675251033494547,200,50,triangle,even
65,0.3689562474132426,0.34881013571514474,0.02014611169809788,200,50,box,even
66,0.3634786209387805,0.34358949337508415,0.01988912756369632,250,25,Martin_et_al_2000,even
67,0.3613964619658159,0.3413530158146124,0.02004344615120346,250,25,triangle,even
68,0.30971390687738254,0.2940562222947154,0.015657684582667142,250,25,box,even
69,0.3634578512856702,0.34364560664819455,0.019812244637475662,250,50,Martin_et_al_2000,even
70,0.3614437373522539,0.34140382352938514,0.020039913822868738,250,50,triangle,even
71,0.30802323613807403,0.29410345131652926,0.013919784821544767,250,50,box,even
72,0.5862893581999928,0.530641545823975,0.05564781237601779,100,25,Martin_et_al_2000,even
73,0.5833354367888481,0.5290171634167545,0.054318273372093606,100,25,triangle,even
74,0.5588425354055777,0.5019856746296991,0.05685686077587859,100,25,box,even
75,0.5867068983636841,0.5294095368695209,0.0572973614941632,100,50,Martin_et_al_2000,even
76,0.5836926881628489,0.5277916759892906,0.05590101217355836,100,50,triangle,even
77,0.5600954497625359,0.4987342438963267,0.06136120586620919,100,50,box,even
78,0.4580154240853229,0.44741769518826235,0.010597728897060565,150,25,Martin_et_al_2000,even
79,0.45525508459525366,0.44513745970950835,0.010117624885745302,150,25,triangle,even
80,0.42014033951436613,0.4065777658400238,0.013562573674342326,150,25,box,even
81,0.45797395866074775,0.44806065265989214,0.009913306000855604,150,50,Martin_et_al_2000,even
82,0.45529706198895536,0.4458832231380865,0.009413838850868883,150,50,triangle,even
83,0.4154836201228014,0.405542883854478,0.009940736268323369,150,50,box,even
84,0.3783333713633874,0.3746772285262987,0.003656142837088705,200,25,Martin_et_al_2000,even
85,0.37615087319609664,0.3721161864952913,0.004034686700805312,200,25,triangle,even
86,0.34187832348288405,0.3266051105454786,0.015273212937405467,200,25,box,even
87,0.37799625893920763,0.37459713479043544,0.0033991241487721924,200,50,Martin_et_al_2000,even
88,0.37568130526331933,0.37209633424378075,0.0035849710195385853,200,50,triangle,even
89,0.339621589653479,0.32554312634698856,0.01407846330649043,200,50,box,even
90,0.32438767576390226,0.3164819836853532,0.007905692078549076,250,25,Martin_et_al_2000,even
91,0.3221222814072662,0.3139690821284684,0.008153199278797763,250,25,triangle,even
92,0.2844595822560533,0.27293688029518026,0.011522701960873016,250,25,box,even
93,0.3242912570094957,0.3164439426713428,0.007847314338152889,250,50,Martin_et_al_2000,even
94,0.3220589440740439,0.3139471765756747,0.008111767498369171,250,50,triangle,even
95,0.28154040046706263,0.27208851105636855,0.009451889410694081,250,50,box,even
96,0.5974133275950828,0.5301082391858059,0.06730508840927696,100,25,Martin_et_al_2000,even
97,0.5950166836888577,0.5284224808818553,0.06659420280700246,100,25,triangle,even
98,0.5744446534561107,0.4952363529881162,0.07920830046799454,100,25,box,even
99,0.5956567349443678,0.5300008753162941,0.06565585962807363,100,50,Martin_et_al_2000,even
100,0.5931730093211679,0.5282985031013143,0.06487450621985358,100,50,triangle,even
101,0.5785614103777381,0.49666037361940985,0.08190103675832827,100,50,box,even
102,0.48467433862942755,0.443069414995355,0.04160492363407253,150,25,Martin_et_al_2000,even
103,0.48210411157604127,0.4408618525292717,0.04124225904676959,150,25,triangle,even
104,0.44297470429474617,0.40419424083065625,0.03878046346408992,150,25,box,even
105,0.48430138619122165,0.44274178634702654,0.041559599844195105,150,50,Martin_et_al_2000,even
106,0.4818100360777515,0.4406117888379978,0.04119824723975374,150,50,triangle,even
107,0.4413203714107413,0.4049936416893688,0.03632672972137252,150,50,box,even
108,0.4106802584564039,0.3799316073429554,0.03074865111344849,200,25,Martin_et_al_2000,even
109,0.40864297890083034,0.37808353099915293,0.030559447901677417,200,25,triangle,even
110,0.36587929738650926,0.3481071187932836,0.017772178593225663,200,25,box,even
111,0.410519046334305,0.38014839205325546,0.03037065428104957,200,50,Martin_et_al_2000,even
112,0.4083864474078607,0.3782513558393741,0.030135091568486594,200,50,triangle,even
113,0.36646903130612307,0.34950279121406813,0.01696624009205494,200,50,box,even
114,0.35608106412812923,0.33725271926100253,0.0188283448671267,250,25,Martin_et_al_2000,even
115,0.35395508984052215,0.3355526832171145,0.01840240662340764,250,25,triangle,even
116,0.3107193537838392,0.30324756857023205,0.0074717852136071405,250,25,box,even
117,0.3558402866156485,0.33727489038519454,0.018565396230453945,250,50,Martin_et_al_2000,even
118,0.35360983058264406,0.33561881770884383,0.017991012873800227,250,50,triangle,even
119,0.3081957813974221,0.30393843244450247,0.004257348952919626,250,50,box,even
120,0.6138397757528415,0.5319865852715975,0.08185319048124406,100,25,Martin_et_al_2000,even
121,0.6110218143833686,0.5302662482323264,0.08075556615104218,100,25,triangle,even
122,0.5821032462918099,0.49369876811584235,0.08840447817596753,100,25,box,even
123,0.6139762215057648,0.5338069825333722,0.08016923897239259,100,50,Martin_et_al_2000,even
124,0.611692758875457,0.5322919600123293,0.07940079886312779,100,50,triangle,even
125,0.583263265301698,0.49367867026389445,0.08958459503780358,100,50,box,even
126,0.4869128742332919,0.4386133925774648,0.04829948165582709,150,25,Martin_et_al_2000,even
127,0.4843344261454293,0.4360741025602842,0.04826032358514509,150,25,triangle,even
128,0.448651331728962,0.38946549920221973,0.059185832526742255,150,25,box,even
129,0.4868325873833417,0.439416666327771,0.04741592105557069,150,50,Martin_et_al_2000,even
130,0.4841839682272241,0.4369596580653644,0.047224310161859684,150,50,triangle,even
131,0.4461737913703251,0.3872671786441103,0.05890661272621478,150,50,box,even
132,0.40850037295574293,0.36130221985921973,0.0471981530965232,200,25,Martin_et_al_2000,even
133,0.40634438215150326,0.3589647579391897,0.047379624212313565,200,25,triangle,even
134,0.36474666739224326,0.31778162909115915,0.04696503830108412,200,25,box,even
135,0.4086697351938072,0.36155998517479027,0.04710975001901696,200,50,Martin_et_al_2000,even
136,0.4064325348006973,0.3592617177145776,0.0471708170861197,200,50,triangle,even
137,0.36351293148799124,0.3170814507838886,0.046431480704102635,200,50,box,even
138,0.35245029135643946,0.3070071593828977,0.04544313197354177,250,25,Martin_et_al_2000,even
139,0.3503673149065326,0.30499050337024247,0.04537681153629014,250,25,triangle,even
140,0.30693422549900373,0.2691696158408612,0.037764609658142545,250,25,box,even
141,0.3524648991960798,0.3072666958115008,0.04519820338457903,250,50,Martin_et_al_2000,even
142,0.3504326925888349,0.3052258061878801,0.04520688640095483,250,50,triangle,even
143,0.30523195748121124,0.269014228025959,0.03621772945525226,250,50,box,even
144,0.6012579769382291,0.552346141113315,0.048911835824914096,100,25,Martin_et_al_2000,even
145,0.5985185010313863,0.5505843281596987,0.04793417287168755,100,25,triangle,even
146,0.5747545029781864,0.5165362158147639,0.05821828716342248,100,25,box,even
147,0.6015302166645453,0.5525826996571346,0.048947517007410735,100,50,Martin_et_al_2000,even
148,0.5988353899796437,0.5506293685773953,0.04820602140224839,100,50,triangle,even
149,0.5748916976853811,0.5169254053838552,0.057966292301525835,100,50,box,even
150,0.4790090041514039,0.46056256494501546,0.018446439206388443,150,25,Martin_et_al_2000,even
151,0.4762180706900101,0.4581856402858213,0.018032430404188782,150,25,triangle,even
152,0.4365340808447843,0.41643690824936463,0.020097172595419655,150,25,box,even
153,0.47917121188913836,0.46095442469830794,0.01821678719083042,150,50,Martin_et_al_2000,even
154,0.4762305180909815,0.4587073064056484,0.017523211685333107,150,50,triangle,even
155,0.4351524282875525,0.41851695056030425,0.01663547772724827,150,50,box,even
156,0.3986198834736946,0.38800412055170785,0.010615762921986738,200,25,Martin_et_al_2000,even
157,0.39655427241429897,0.38574639964681934,0.010807872767479632,200,25,triangle,even
158,0.35394466660318036,0.3429493596954255,0.010995306907754854,200,25,box,even
