,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
7196,0.8833513753132392,0.8313047187026532,0.05204665661058594,200,25,box,side-ghetto
7197,0.9153719335682245,0.8518589051255964,0.06351302844262818,200,50,Martin_et_al_2000,side-ghetto
7198,0.9141726671329746,0.8509523003522699,0.06322036678070475,200,50,triangle,side-ghetto
7199,0.8814630425487393,0.8321935556356601,0.0492694869130792,200,50,box,side-ghetto
7200,0.8877004932398131,0.8286479829012122,0.05905251033860093,250,25,Martin_et_al_2000,side-ghetto
7201,0.886242234097331,0.8275803896962106,0.05866184440112043,250,25,triangle,side-ghetto
7202,0.8471323867152581,0.7996350759406059,0.047497310774652246,250,25,box,side-ghetto
7203,0.8874565463121489,0.828582352205317,0.05887419410683192,250,50,Martin_et_al_2000,side-ghetto
7204,0.8859447396118107,0.8274436803276058,0.058501059284204904,250,50,triangle,side-ghetto
7205,0.8457048505214092,0.8001436945943736,0.04556115592703558,250,50,box,side-ghetto
7206,0.8600636895455782,0.8051692864077371,0.05489440313784111,300,25,Martin_et_al_2000,side-ghetto
7207,0.8583035590463194,0.8036824722048751,0.05462108684144429,300,25,triangle,side-ghetto
7208,0.8109614797329929,0.7651133148837246,0.04584816484926835,300,25,box,side-ghetto
7209,0.8602977992031513,0.8051338154225951,0.0551639837805562,300,50,Martin_et_al_2000,side-ghetto
7210,0.8585347687320021,0.8036138519571052,0.054920916774896855,300,50,triangle,side-ghetto
7211,0.8097400107036715,0.7651226798479119,0.044617330855759585,300,50,box,side-ghetto
7212,0.8052856776729984,0.7556351419494722,0.04965053572352618,400,25,Martin_et_al_2000,side-ghetto
7213,0.8029076096746239,0.7534988543645692,0.04940875531005473,400,25,triangle,side-ghetto
7214,0.7394878106615281,0.6958155679207358,0.04367224274079229,400,25,box,side-ghetto
7215,0.8051294900487869,0.7554651045916282,0.04966438545715868,400,50,Martin_et_al_2000,side-ghetto
7216,0.8027602333267363,0.7533256579445864,0.0494345753821499,400,50,triangle,side-ghetto
7217,0.7373507783694495,0.6947721092156236,0.04257866915382591,400,50,box,side-ghetto
7218,0.75176499277756,0.7060503735107788,0.04571461926678122,500,25,Martin_et_al_2000,side-ghetto
7219,0.7489325186546003,0.7035359954689803,0.04539652318562004,500,25,triangle,side-ghetto
7220,0.6685086323703623,0.6305154562948695,0.037993176075492796,500,25,box,side-ghetto
7221,0.7517352120332021,0.7060080333932625,0.04572717863993969,500,50,Martin_et_al_2000,side-ghetto
7222,0.7489002416934145,0.7034737671097857,0.045426474583628806,500,50,triangle,side-ghetto
7223,0.6668258010384932,0.6296571107595286,0.03716869027896463,500,50,box,side-ghetto
7224,0.9695216279407849,0.9055898511164591,0.06393177682432583,100,25,Martin_et_al_2000,side-ghetto
7225,0.9689939645771528,0.9051642804787785,0.0638296840983743,100,25,triangle,side-ghetto
7226,0.9555976145124478,0.8963182682081087,0.059279346304339176,100,25,box,side-ghetto
7227,0.9702319378009924,0.9057652720015944,0.06446666579939797,100,50,Martin_et_al_2000,side-ghetto
7228,0.9696024536048226,0.9052497851898277,0.06435266841499487,100,50,triangle,side-ghetto
7229,0.9530099368637013,0.8977079977466081,0.055301939117093135,100,50,box,side-ghetto
7230,0.9430578148640368,0.879310350077044,0.06374746478699289,150,25,Martin_et_al_2000,side-ghetto
7231,0.9422372229585877,0.8785589664311171,0.06367825652747061,150,25,triangle,side-ghetto
7232,0.9210067225617344,0.8643527069123046,0.056654015649429845,150,25,box,side-ghetto
7233,0.9426161870527111,0.8794057255412391,0.06321046151147203,150,50,Martin_et_al_2000,side-ghetto
7234,0.9417668085819778,0.8786208719603401,0.0631459366216377,150,50,triangle,side-ghetto
7235,0.918892409258026,0.8646385374042201,0.05425387185380581,150,50,box,side-ghetto
7236,0.9170319988944475,0.8541749900344009,0.06285700886004664,200,25,Martin_et_al_2000,side-ghetto
7237,0.9159343609433407,0.8532043015852329,0.06273005935810783,200,25,triangle,side-ghetto
7238,0.8880787495820277,0.8332029412591837,0.054875808322844,200,25,box,side-ghetto
7239,0.9170866482479794,0.85413235407846,0.06295429416951936,200,50,Martin_et_al_2000,side-ghetto
7240,0.9159675010623627,0.8531093309040126,0.06285817015835005,200,50,triangle,side-ghetto
7241,0.8862749710582276,0.8335869270353438,0.05268804402288385,200,50,box,side-ghetto
7242,0.8912576995123563,0.8303714418387097,0.06088625767364664,250,25,Martin_et_al_2000,side-ghetto
7243,0.8898692997326965,0.8291145008912221,0.06075479884147439,250,25,triangle,side-ghetto
7244,0.8538297727443209,0.7988689446150098,0.054960828129311134,250,25,box,side-ghetto
7245,0.8912224570077429,0.8303257420348491,0.06089671497289384,250,50,Martin_et_al_2000,side-ghetto
7246,0.889766004115331,0.82907074298672,0.06069526112861101,250,50,triangle,side-ghetto
7247,0.8524075404181842,0.7988872359354315,0.05352030448275269,250,50,box,side-ghetto
7248,0.8651367009205436,0.8057496045352264,0.05938709638531725,300,25,Martin_et_al_2000,side-ghetto
7249,0.8634248221977762,0.8042126342016893,0.05921218799608685,300,25,triangle,side-ghetto
7250,0.8183328436637525,0.7628937844155954,0.05543905924815706,300,25,box,side-ghetto
7251,0.8650112063420264,0.8056795489248214,0.05933165741720503,300,50,Martin_et_al_2000,side-ghetto
7252,0.8633211140261959,0.804047705449181,0.05927340857701491,300,50,triangle,side-ghetto
7253,0.8171112173413182,0.7628599800937834,0.05425123724753478,300,50,box,side-ghetto
7254,0.81166153676107,0.7549892330885049,0.05667230367256515,400,25,Martin_et_al_2000,side-ghetto
7255,0.8093301700643194,0.7529726301082067,0.0563575399561127,400,25,triangle,side-ghetto
7256,0.7464090775856015,0.6928657214013123,0.05354335618428918,400,25,box,side-ghetto
7257,0.8115838517096174,0.7549487551812046,0.05663509652841281,400,50,Martin_et_al_2000,side-ghetto
7258,0.809260164809589,0.7529305312179175,0.056329633591671424,400,50,triangle,side-ghetto
7259,0.7441261812641431,0.6918019895908705,0.052324191673272624,400,50,box,side-ghetto
7260,0.7583489548523271,0.7038352239457999,0.054513730906527225,500,25,Martin_et_al_2000,side-ghetto
7261,0.7555035655212791,0.701363947441646,0.05413961807963308,500,25,triangle,side-ghetto
7262,0.6725376472167077,0.6241457725387058,0.04839187467800188,500,25,box,side-ghetto
7263,0.7581870689073478,0.7037522834472649,0.054434785460082846,500,50,Martin_et_al_2000,side-ghetto
7264,0.7553415133697289,0.7012959366436571,0.0540455767260718,500,50,triangle,side-ghetto
7265,0.6705586885804573,0.6222602855024266,0.04829840307803068,500,50,box,side-ghetto
7266,0.9705811365396442,0.9121619318750125,0.058419204664631685,100,25,Martin_et_al_2000,side-ghetto
7267,0.970053314562044,0.9117021260686686,0.058351188493375394,100,25,triangle,side-ghetto
7268,0.9568443831675345,0.9045078683359526,0.05233651483158186,100,25,box,side-ghetto
7269,0.9703585511405992,0.9124165023632482,0.057942048777350985,100,50,Martin_et_al_2000,side-ghetto
7270,0.9697751661164272,0.9119132617663565,0.05786190435007077,100,50,triangle,side-ghetto
7271,0.9540515520461624,0.9061571982960499,0.04789435375011253,100,50,box,side-ghetto
7272,0.9429049676198481,0.8868392015962471,0.05606576602360103,150,25,Martin_et_al_2000,side-ghetto
7273,0.9420476677043754,0.8860131859026394,0.05603448180173598,150,25,triangle,side-ghetto
7274,0.9200066122582466,0.8702021892637934,0.0498044229944532,150,25,box,side-ghetto
7275,0.9431447916532726,0.8865304965355335,0.05661429511773908,150,50,Martin_et_al_2000,side-ghetto
7276,0.9422255214370497,0.8856684677813642,0.05655705365568553,150,50,triangle,side-ghetto
7277,0.9172407408763883,0.8699466816433923,0.04729405923299601,150,50,box,side-ghetto
7278,0.915606160240658,0.85819549324606,0.05741066699459796,200,25,Martin_et_al_2000,side-ghetto
7279,0.9144583250941862,0.8571484208147803,0.057309904279405965,200,25,triangle,side-ghetto
7280,0.8852198612323541,0.8336491249425066,0.05157073628984743,200,25,box,side-ghetto
7281,0.9153129378054696,0.8582145637188394,0.05709837408663021,200,50,Martin_et_al_2000,side-ghetto
7282,0.9141293222247858,0.8571657853122754,0.05696353691251044,200,50,triangle,side-ghetto
7283,0.8833149320512967,0.8341113125927919,0.04920361945850482,200,50,box,side-ghetto
7284,0.8890683258699064,0.8318604769956228,0.05720784887428354,250,25,Martin_et_al_2000,side-ghetto
7285,0.8876625683046294,0.8306856089675263,0.05697695933710312,250,25,triangle,side-ghetto
7286,0.8507008041067075,0.8008273466214418,0.049873457485265615,250,25,box,side-ghetto
7287,0.8890438841976014,0.8315929930774166,0.057450891120184755,250,50,Martin_et_al_2000,side-ghetto
7288,0.8876057953425306,0.8303626433260267,0.05724315201650387,250,50,triangle,side-ghetto
7289,0.8494298905751853,0.8008143581855665,0.0486155323896188,250,50,box,side-ghetto
7290,0.8625317498045866,0.8067281144175595,0.05580363538702704,300,25,Martin_et_al_2000,side-ghetto
7291,0.8608245554429681,0.8052504065214386,0.055574148921529454,300,25,triangle,side-ghetto
7292,0.8148999344977437,0.7658837927667537,0.049016141730990004,300,25,box,side-ghetto
7293,0.8623786136903431,0.8068099867515582,0.05556862693878484,300,50,Martin_et_al_2000,side-ghetto
7294,0.860630866225159,0.8052900852044507,0.055340781020708385,300,50,triangle,side-ghetto
7295,0.8136735117282439,0.7661404438616841,0.04753306786655975,300,50,box,side-ghetto
7296,0.8084535693583308,0.7564527196758344,0.05200084968249641,400,25,Martin_et_al_2000,side-ghetto
7297,0.8061152291476884,0.7543022313077273,0.05181299783996107,400,25,triangle,side-ghetto
7298,0.7410356674205543,0.6994450277069371,0.041590639713617206,400,25,box,side-ghetto
7299,0.8083702365313642,0.756357460091037,0.0520127764403272,400,50,Martin_et_al_2000,side-ghetto
7300,0.8060120345680863,0.7542280207766179,0.051784013791468464,400,50,triangle,side-ghetto
7301,0.7386634511052184,0.6982653035717781,0.04039814753344029,400,50,box,side-ghetto
7302,0.7537551378718736,0.7081396854524344,0.045615452419439206,500,25,Martin_et_al_2000,side-ghetto
7303,0.7508842186471868,0.7056810172841563,0.045203201363030465,500,25,triangle,side-ghetto
7304,0.6688740584124987,0.6357686400419079,0.03310541837059078,500,25,box,side-ghetto
7305,0.7536056239936666,0.7080635716073437,0.04554205238632292,500,50,Martin_et_al_2000,side-ghetto
7306,0.7507184792378014,0.7055800032129151,0.0451384760248863,500,50,triangle,side-ghetto
7307,0.6670844767038782,0.6351111371525231,0.03197333955135506,500,50,box,side-ghetto
7308,0.9762244874569037,0.9220637328948302,0.054160754562073476,100,25,Martin_et_al_2000,side-ghetto
7309,0.9757634700270973,0.9216495629375003,0.05411390708959696,100,25,triangle,side-ghetto
7310,0.962954604216451,0.9138395046348853,0.04911509958156568,100,25,box,side-ghetto
7311,0.9763866143333402,0.9217663896701908,0.05462022466314942,100,50,Martin_et_al_2000,side-ghetto
7312,0.9758307195039255,0.9213561473250722,0.05447457217885332,100,50,triangle,side-ghetto
7313,0.9607263368432776,0.9162338771799594,0.04449245966331816,100,50,box,side-ghetto
7314,0.949828491925693,0.8964724050413305,0.05335608688436244,150,25,Martin_et_al_2000,side-ghetto
7315,0.9489805902829942,0.8956622817540294,0.0533183085289648,150,25,triangle,side-ghetto
7316,0.9265081228186978,0.8795317004811749,0.04697642233752286,150,25,box,side-ghetto
7317,0.9498488032692325,0.8961057450989902,0.053743058170242275,150,50,Martin_et_al_2000,side-ghetto
7318,0.9489515971359684,0.8952974972369713,0.053654099898997165,150,50,triangle,side-ghetto
7319,0.9243922903420284,0.8786175418703998,0.04577474847162866,150,50,box,side-ghetto
7320,0.9223020896118548,0.8709846755710684,0.05131741404078638,200,25,Martin_et_al_2000,side-ghetto
7321,0.9211531365283095,0.8699911937338585,0.051161942794451076,200,25,triangle,side-ghetto
7322,0.8908007427746703,0.8468376593984397,0.04396308337623056,200,25,box,side-ghetto
7323,0.9223054332390355,0.8708699046196049,0.05143552861943057,200,50,Martin_et_al_2000,side-ghetto
7324,0.9210986737902326,0.8698966725647941,0.0512020012254385,200,50,triangle,side-ghetto
7325,0.8893096011741831,0.8467729850198125,0.042536616154370654,200,50,box,side-ghetto
7326,0.8947705801975235,0.8476691290101879,0.04710145118733566,250,25,Martin_et_al_2000,side-ghetto
7327,0.8933310378369498,0.8465959280883787,0.04673510974857109,250,25,triangle,side-ghetto
7328,0.8553057379119497,0.8177187910431885,0.037586946868761295,250,25,box,side-ghetto
7329,0.8946366503600355,0.8474792020590102,0.047157448301025306,250,50,Martin_et_al_2000,side-ghetto
7330,0.8931551738015509,0.8463614231097019,0.04679375069184899,250,50,triangle,side-ghetto
7331,0.853840148138119,0.817449498927826,0.036390649210293,250,50,box,side-ghetto
7332,0.8674072791865313,0.8255012760829377,0.0419060031035936,300,25,Martin_et_al_2000,side-ghetto
7333,0.865652427409154,0.8242390304580048,0.041413396951149206,300,25,triangle,side-ghetto
7334,0.819229601906825,0.7875788567660166,0.031650745140808456,300,25,box,side-ghetto
7335,0.8672944045988654,0.8254816070727227,0.04181279752614275,300,50,Martin_et_al_2000,side-ghetto
7336,0.8655491181559432,0.8242113667036788,0.04133775145226437,300,50,triangle,side-ghetto
7337,0.8182428476497415,0.7882054909151271,0.030037356734614384,300,50,box,side-ghetto
7338,0.8125759706616442,0.7805150974823836,0.03206087317926065,400,25,Martin_et_al_2000,side-ghetto
7339,0.8102111663883164,0.7786817035760858,0.03152946281223057,400,25,triangle,side-ghetto
7340,0.745769859262188,0.7230101262656217,0.022759732996566306,400,25,box,side-ghetto
7341,0.8124307063026867,0.7804521957921333,0.03197851051055334,400,50,Martin_et_al_2000,side-ghetto
7342,0.8100504222594209,0.7785991830052297,0.03145123925419124,400,50,triangle,side-ghetto
7343,0.7433669787567732,0.7214914534387666,0.021875525318006517,400,50,box,side-ghetto
7344,0.7582096394788704,0.7322333087295922,0.025976330749278187,500,25,Martin_et_al_2000,side-ghetto
7345,0.7553538252781367,0.7298092675494661,0.02554455772867059,500,25,triangle,side-ghetto
7346,0.6728509890013825,0.6557960839109982,0.01705490509038432,500,25,box,side-ghetto
7347,0.7583160270813926,0.7321975279565511,0.026118499124841432,500,50,Martin_et_al_2000,side-ghetto
7348,0.7554517363680346,0.7297791553170854,0.025672581050949272,500,50,triangle,side-ghetto
7349,0.670976161988629,0.6542155090744425,0.01676065291418649,500,50,box,side-ghetto
7350,0.9723933844295752,0.9022459216377677,0.0701474627918075,100,25,Martin_et_al_2000,side-ghetto
7351,0.9718667732553453,0.9018035317750832,0.0700632414802621,100,25,triangle,side-ghetto
7352,0.9595595737017244,0.8933496293764001,0.06620994432532434,100,25,box,side-ghetto
7353,0.9726516901860058,0.9027389321744153,0.06991275801159058,100,50,Martin_et_al_2000,side-ghetto
7354,0.9719978594851543,0.9023493641010332,0.0696484953841211,100,50,triangle,side-ghetto
7355,0.9572509130497953,0.8994126453506222,0.05783826769917311,100,50,box,side-ghetto
7356,0.9460653396590345,0.8723105265909981,0.07375481306803644,150,25,Martin_et_al_2000,side-ghetto
7357,0.9451985645421814,0.8714585030426313,0.07374006149955015,150,25,triangle,side-ghetto
7358,0.9236948019478434,0.8546985271107774,0.06899627483706594,150,25,box,side-ghetto
7359,0.9457241698710726,0.8722690221115104,0.07345514775956219,150,50,Martin_et_al_2000,side-ghetto
7360,0.9448231962224941,0.8714210026083598,0.07340219361413436,150,50,triangle,side-ghetto
7361,0.9209044293751205,0.8552745356407871,0.06562989373433337,150,50,box,side-ghetto
7362,0.9192931575400748,0.8435205871278806,0.0757725704121942,200,25,Martin_et_al_2000,side-ghetto
7363,0.9181630379463791,0.8424990790182532,0.07566395892812594,200,25,triangle,side-ghetto
7364,0.8901235794080053,0.8200394063767005,0.07008417303130487,200,25,box,side-ghetto
7365,0.9192960748271406,0.8434328678813395,0.07586320694580106,200,50,Martin_et_al_2000,side-ghetto
7366,0.9181408376775272,0.8424062129217784,0.07573462475574877,200,50,triangle,side-ghetto
7367,0.8886157417269803,0.8216206244040717,0.06699511732290864,200,50,box,side-ghetto
7368,0.8932613432130339,0.8175251326225592,0.07573621059047464,250,25,Martin_et_al_2000,side-ghetto
7369,0.8918771496492899,0.8163038193489984,0.07557333030029145,250,25,triangle,side-ghetto
7370,0.8561783799283218,0.7874626323825178,0.068715747545804,250,25,box,side-ghetto
7371,0.8932724041041221,0.817295392129923,0.07597701197419915,250,50,Martin_et_al_2000,side-ghetto
7372,0.891845795331156,0.8160087112932102,0.07583708403794587,250,50,triangle,side-ghetto
7373,0.8549998000350222,0.7883587676316179,0.06664103240340424,250,50,box,side-ghetto
7374,0.8672688501337669,0.7930293767033987,0.07423947343036819,300,25,Martin_et_al_2000,side-ghetto
7375,0.8655641180587035,0.7915715849108285,0.07399253314787502,300,25,triangle,side-ghetto
7376,0.8204460535244927,0.7544144736471247,0.06603157987736807,300,25,box,side-ghetto
7377,0.8671772853782913,0.7931139372269814,0.07406334815130988,300,50,Martin_et_al_2000,side-ghetto
7378,0.865440079873216,0.7916119174918007,0.07382816238141532,300,50,triangle,side-ghetto
7379,0.8193785133725615,0.7549758748094418,0.06440263856311967,300,50,box,side-ghetto
7380,0.8139059466636088,0.742700028296216,0.07120591836739287,400,25,Martin_et_al_2000,side-ghetto
7381,0.8115076487822466,0.7405201448721537,0.0709875039100929,400,25,triangle,side-ghetto
7382,0.7472192860655176,0.678570245896525,0.06864904016899254,400,25,box,side-ghetto
7383,0.8138824035082769,0.7426463942533581,0.0712360092549188,400,50,Martin_et_al_2000,side-ghetto
7384,0.8114921669129145,0.7404451190032921,0.07104704790962235,400,50,triangle,side-ghetto
7385,0.7452632718231829,0.6775209943225051,0.06774227750067774,400,50,box,side-ghetto
7386,0.7591859632046133,0.6897241857798881,0.06946177742472515,500,25,Martin_et_al_2000,side-ghetto
7387,0.7561849291291134,0.6869266105274621,0.06925831860165133,500,25,triangle,side-ghetto
7388,0.6707111968152863,0.6049844070592721,0.0657267897560142,500,25,box,side-ghetto
7389,0.7590852266311563,0.6896395639289856,0.06944566270217067,500,50,Martin_et_al_2000,side-ghetto
7390,0.7560554532872243,0.6868371986646352,0.06921825462258913,500,50,triangle,side-ghetto
7391,0.6689370948533515,0.6041692063094026,0.06476788854394888,500,50,box,side-ghetto
7392,0.9728984272457314,0.9297665746249979,0.04313185262073349,100,25,Martin_et_al_2000,side-ghetto
7393,0.9723794985832309,0.9294014707475877,0.042978027835643196,100,25,triangle,side-ghetto
7394,0.9594535839471707,0.9227221558480103,0.03673142809916041,100,25,box,side-ghetto
7395,0.9729137228687724,0.9303401548053621,0.04257356806341028,100,50,Martin_et_al_2000,side-ghetto
7396,0.972297959031525,0.9300895252464578,0.04220843378506722,100,50,triangle,side-ghetto
7397,0.9572138650334967,0.9227561152054291,0.034457749828067596,100,50,box,side-ghetto
7398,0.9463092496823937,0.9065939720031472,0.03971527767924654,150,25,Martin_et_al_2000,side-ghetto
7399,0.945437660159695,0.9059193212755713,0.039518338884123705,150,25,triangle,side-ghetto
7400,0.9225543571606583,0.8920640211974268,0.030490335963231474,150,25,box,side-ghetto
7401,0.946005071702484,0.9060526656396887,0.039952406062795376,150,50,Martin_et_al_2000,side-ghetto
7402,0.9451351474134018,0.9053200548297187,0.0398150925836831,150,50,triangle,side-ghetto
7403,0.9201918007265641,0.8925704357359537,0.02762136499061041,150,50,box,side-ghetto
7404,0.9185532660950511,0.8819098481654476,0.03664341792960346,200,25,Martin_et_al_2000,side-ghetto
7405,0.9173549136182844,0.8809761494869716,0.0363787641313128,200,25,triangle,side-ghetto
7406,0.8860560789674088,0.8611173802622892,0.024938698705119555,200,25,box,side-ghetto
7407,0.9184900049365379,0.8817937259217649,0.036696279014773014,200,50,Martin_et_al_2000,side-ghetto
7408,0.9172393127498769,0.8807905805211215,0.03644873222875544,200,50,triangle,side-ghetto
7409,0.8844510896689085,0.8613812338672584,0.023069855801650108,200,50,box,side-ghetto
7410,0.8909264784571383,0.8586260713265859,0.03230040713055249,250,25,Martin_et_al_2000,side-ghetto
7411,0.8894656812400138,0.8575156295294016,0.03195005171061216,250,25,triangle,side-ghetto
7412,0.8505268183586062,0.8314622111558143,0.019064607202791906,250,25,box,side-ghetto
7413,0.8907861673226721,0.8585490251073968,0.032237142215275294,250,50,Martin_et_al_2000,side-ghetto
7414,0.8893048698990408,0.8573711039643288,0.03193376593471198,250,50,triangle,side-ghetto
7415,0.8490119316138165,0.8315075867904433,0.017504344823373152,250,50,box,side-ghetto
7416,0.8634914483634378,0.8360957478009844,0.02739570056245344,300,25,Martin_et_al_2000,side-ghetto
7417,0.8617420163278785,0.8346783028701013,0.02706371345777725,300,25,triangle,side-ghetto
7418,0.8134871744366887,0.7985167987314395,0.014970375705249173,300,25,box,side-ghetto
7419,0.863439369385023,0.8360706444813686,0.027368724903654384,300,50,Martin_et_al_2000,side-ghetto
7420,0.8616751894599503,0.8346240285161237,0.027051160943826535,300,50,triangle,side-ghetto
7421,0.8127764746099797,0.7993697042211623,0.013406770388817435,300,50,box,side-ghetto
7422,0.8076274520575182,0.7880616695552616,0.0195657825022566,400,25,Martin_et_al_2000,side-ghetto
7423,0.8052310366289072,0.785848846934976,0.01938218969393113,400,25,triangle,side-ghetto
7424,0.7387935265599235,0.7277753749818263,0.011018151578097157,400,25,box,side-ghetto
7425,0.8074363230750863,0.7879281106543613,0.01950821242072498,400,50,Martin_et_al_2000,side-ghetto
7426,0.8050446894738735,0.7857167649280947,0.019327924545778807,400,50,triangle,side-ghetto
7427,0.7366312127011223,0.7262984561354001,0.01033275656572219,400,50,box,side-ghetto
7428,0.7521296239214361,0.7370635689671725,0.015066054954263608,500,25,Martin_et_al_2000,side-ghetto
7429,0.7492306918824656,0.7342655080703215,0.014965183812144067,500,25,triangle,side-ghetto
7430,0.6650037294268467,0.6568299741998531,0.008173755226993595,500,25,box,side-ghetto
7431,0.7522004648915945,0.7370137601361781,0.015186704755416391,500,50,Martin_et_al_2000,side-ghetto
7432,0.7492699507009718,0.7341970752953755,0.01507287540559632,500,50,triangle,side-ghetto
7433,0.6633342571122205,0.6558567671487116,0.007477489963508943,500,50,box,side-ghetto
7434,0.9728652461078586,0.912983640618696,0.05988160548916266,100,25,Martin_et_al_2000,side-ghetto
7435,0.9723663652883893,0.9125917468081386,0.059774618480250674,100,25,triangle,side-ghetto
7436,0.9596340820796894,0.9049384341896662,0.054695647890023125,100,25,box,side-ghetto
7437,0.9728533483807944,0.9136247951344075,0.05922855324638687,100,50,Martin_et_al_2000,side-ghetto
7438,0.9722876471973044,0.9132418954971039,0.059045751700200544,100,50,triangle,side-ghetto
7439,0.9571582255191127,0.9075904342286375,0.04956779129047517,100,50,box,side-ghetto
7440,0.9458627239705034,0.8827255979653087,0.06313712600519472,150,25,Martin_et_al_2000,side-ghetto
7441,0.9449782208209373,0.8818379705127866,0.06314025030815074,150,25,triangle,side-ghetto
7442,0.922910558572433,0.864548849895044,0.05836170867738899,150,25,box,side-ghetto
7443,0.9456488850952379,0.8825180296242491,0.06313085547098884,150,50,Martin_et_al_2000,side-ghetto
7444,0.9447862947892609,0.8815104763671343,0.0632758184221266,150,50,triangle,side-ghetto
7445,0.920762285288395,0.8654566018065113,0.055305683481883694,150,50,box,side-ghetto
7446,0.9181810147982108,0.8519018619023946,0.0662791528958162,200,25,Martin_et_al_2000,side-ghetto
7447,0.9169998787078605,0.8507555838894918,0.06624429481836869,200,25,triangle,side-ghetto
7448,0.8877373621886293,0.825888949647851,0.06184841254077833,200,25,box,side-ghetto
7449,0.9184140046728564,0.8515175042842932,0.06689650038856321,200,50,Martin_et_al_2000,side-ghetto
7450,0.9171256075263509,0.8502914140964843,0.06683419342986652,200,50,triangle,side-ghetto
7451,0.8863609480795437,0.8266572410594404,0.0597037070201033,200,50,box,side-ghetto
7452,0.8907990007892719,0.8235518896056355,0.06724711118363635,250,25,Martin_et_al_2000,side-ghetto
7453,0.8893158196034098,0.8220891270484552,0.06722669255495461,250,25,triangle,side-ghetto
7454,0.8516187904193591,0.7867529085919358,0.06486588182742326,250,25,box,side-ghetto
7455,0.8902549075775017,0.8233917457976785,0.06686316177982321,250,50,Martin_et_al_2000,side-ghetto
7456,0.8887785535753114,0.8218947423627154,0.06688381121259601,250,50,triangle,side-ghetto
7457,0.8500724050469508,0.7877703557953768,0.06230204925157401,250,50,box,side-ghetto
7458,0.8630545867611796,0.7955379616640464,0.06751662509713319,300,25,Martin_et_al_2000,side-ghetto
7459,0.8611816734697333,0.7938006121935086,0.06738106127622467,300,25,triangle,side-ghetto
7460,0.8124952883894623,0.750337857493731,0.062157430895731225,300,25,box,side-ghetto
7461,0.8632611689311567,0.7953732325999299,0.0678879363312268,300,50,Martin_et_al_2000,side-ghetto
7462,0.8613583258430951,0.7936007075872864,0.06775761825580873,300,50,triangle,side-ghetto
7463,0.811586457762727,0.7504962984036259,0.061090159359101115,300,50,box,side-ghetto
7464,0.8046670882992399,0.7399942504086776,0.06467283789056233,400,25,Martin_et_al_2000,side-ghetto
7465,0.8019964395593466,0.7377223993516011,0.06427404020774552,400,25,triangle,side-ghetto
7466,0.7297451855315913,0.6694691343365773,0.060276051195014,400,25,box,side-ghetto
7467,0.8045161061554242,0.7399614441350308,0.0645546620203934,400,50,Martin_et_al_2000,side-ghetto
7468,0.8018273729064376,0.7376464714168542,0.06418090148958333,400,50,triangle,side-ghetto
7469,0.7271646196119838,0.6681656820241229,0.0589989375878609,400,50,box,side-ghetto
7470,0.7439387674649522,0.6830860327866739,0.06085273467827834,500,25,Martin_et_al_2000,side-ghetto
7471,0.7405935565313253,0.6803774318185023,0.060216124712823005,500,25,triangle,side-ghetto
7472,0.6421178368232222,0.592607722440402,0.04951011438282016,500,25,box,side-ghetto
7473,0.7440008766056381,0.6831120642824414,0.06088881232319665,500,50,Martin_et_al_2000,side-ghetto
7474,0.740647566746039,0.68038040736629,0.060267159379749025,500,50,triangle,side-ghetto
7475,0.6399968832683108,0.5912613459473022,0.04873553732100866,500,50,box,side-ghetto
7476,0.9749024007968421,0.9092249836373031,0.06567741715953901,100,25,Martin_et_al_2000,side-ghetto
7477,0.9743876865672985,0.9088928587798243,0.06549482778747417,100,25,triangle,side-ghetto
7478,0.9619687338935263,0.902526948191209,0.059441785702317285,100,25,box,side-ghetto
7479,0.9751023866990132,0.9098382799274101,0.0652641067716031,100,50,Martin_et_al_2000,side-ghetto
7480,0.9745032045830112,0.9094362426801316,0.06506696190287964,100,50,triangle,side-ghetto
7481,0.9602089819515688,0.9032801245154006,0.056928857436168157,100,50,box,side-ghetto
7482,0.9490610128449446,0.8884788703417501,0.06058214250319449,150,25,Martin_et_al_2000,side-ghetto
7483,0.9482174288727141,0.8877882517587576,0.060429177113956456,150,25,triangle,side-ghetto
7484,0.9263370075264965,0.8720263433162526,0.054310664210243886,150,25,box,side-ghetto
7485,0.9486670397926543,0.8882977819833388,0.06036925780931557,150,50,Martin_et_al_2000,side-ghetto
7486,0.9478009878785882,0.8875566408772265,0.06024434700136172,150,50,triangle,side-ghetto
7487,0.9241297151315548,0.8730672968096459,0.05106241832190894,150,50,box,side-ghetto
7488,0.9221112102107972,0.8640076071639501,0.05810360304684714,200,25,Martin_et_al_2000,side-ghetto
7489,0.920970518616317,0.8630032348565928,0.05796728375972415,200,25,triangle,side-ghetto
7490,0.8919988581674269,0.8414977714929369,0.05050108667448994,200,25,box,side-ghetto
7491,0.9222264913031721,0.8638461523207315,0.05838033898244066,200,50,Martin_et_al_2000,side-ghetto
7492,0.9210200738265111,0.8628283825307381,0.05819169129577295,200,50,triangle,side-ghetto
7493,0.8904040469538858,0.8420278763800784,0.04837617057380739,200,50,box,side-ghetto
7494,0.8950920188360104,0.8398092132036558,0.05528280563235466,250,25,Martin_et_al_2000,side-ghetto
7495,0.8936427576168713,0.8387141141049491,0.05492864351192217,250,25,triangle,side-ghetto
