,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
8644,0.668876175458136,0.6388071650789251,0.030069010379210948,400,50,triangle,squares-side-ghetto
8645,0.6125437664980273,0.5914206082991276,0.02112315819889976,400,50,box,squares-side-ghetto
8646,0.6210828076095893,0.5942165526879732,0.026866254921616095,500,25,Martin_et_al_2000,squares-side-ghetto
8647,0.6189188351730481,0.5921760602912725,0.026742774881775677,500,25,triangle,squares-side-ghetto
8648,0.5530723869083458,0.5399934176901992,0.013078969218146663,500,25,box,squares-side-ghetto
8649,0.6211160383858938,0.5941180925723222,0.026997945813571622,500,50,Martin_et_al_2000,squares-side-ghetto
8650,0.6189453493854284,0.5920711508603094,0.026874198525119075,500,50,triangle,squares-side-ghetto
8651,0.5519797645285685,0.539062508168465,0.012917256360103435,500,50,box,squares-side-ghetto
8652,0.9277528281689313,0.8592085719275115,0.0685442562414198,100,25,Martin_et_al_2000,squares-side-ghetto
8653,0.9264359570778644,0.8584749258726972,0.06796103120516717,100,25,triangle,squares-side-ghetto
8654,0.891306172597905,0.843090189456654,0.04821598314125097,100,25,box,squares-side-ghetto
8655,0.927565872544729,0.8592839346856476,0.06828193785908143,100,50,Martin_et_al_2000,squares-side-ghetto
8656,0.9260383839088899,0.8586796113462676,0.06735877256262235,100,50,triangle,squares-side-ghetto
8657,0.8894571091924496,0.8453097850055085,0.04414732418694112,100,50,box,squares-side-ghetto
8658,0.8568006812536229,0.8129307525332853,0.04386992872033757,150,25,Martin_et_al_2000,squares-side-ghetto
8659,0.854694610327575,0.8115091927511457,0.04318541757642924,150,25,triangle,squares-side-ghetto
8660,0.803293317834938,0.7866479085760968,0.01664540925884117,150,25,box,squares-side-ghetto
8661,0.8558716470586591,0.8123413273857512,0.04353031967290799,150,50,Martin_et_al_2000,squares-side-ghetto
8662,0.8536372569402144,0.8108001991472141,0.04283705779300029,150,50,triangle,squares-side-ghetto
8663,0.8039158460588415,0.7849190645357926,0.018996781523048845,150,50,box,squares-side-ghetto
8664,0.7970028455113862,0.771781886653324,0.025220958858062192,200,25,Martin_et_al_2000,squares-side-ghetto
8665,0.7951277564887621,0.7702578829056987,0.024869873583063362,200,25,triangle,squares-side-ghetto
8666,0.7566296500610226,0.736817742115067,0.019811907945955554,200,25,box,squares-side-ghetto
8667,0.7973201234323624,0.7714972138547596,0.025822909577602804,200,50,Martin_et_al_2000,squares-side-ghetto
8668,0.7953854735257178,0.7699250051651766,0.025460468360541166,200,50,triangle,squares-side-ghetto
8669,0.7567004532183452,0.7377346960554075,0.01896575716293769,200,50,box,squares-side-ghetto
8670,0.7561290762594042,0.7363592376015442,0.019769838657859973,250,25,Martin_et_al_2000,squares-side-ghetto
8671,0.7545687120428104,0.7347772739520599,0.019791438090750457,250,25,triangle,squares-side-ghetto
8672,0.7225363489545352,0.6976564533529591,0.024879895601576107,250,25,box,squares-side-ghetto
8673,0.7559033757732343,0.7363665098119163,0.019536865961317984,250,50,Martin_et_al_2000,squares-side-ghetto
8674,0.7543451190853864,0.7347930879273352,0.019552031158051153,250,50,triangle,squares-side-ghetto
8675,0.7220436495169282,0.697495939468723,0.024547710048205218,250,50,box,squares-side-ghetto
8676,0.7260083360144315,0.7049775085450154,0.02103082746941609,300,25,Martin_et_al_2000,squares-side-ghetto
8677,0.7245055268942586,0.7034230195505273,0.021082507343731294,300,25,triangle,squares-side-ghetto
8678,0.6884524803094147,0.6610381342386233,0.027414346070791407,300,25,box,squares-side-ghetto
8679,0.7262115943976193,0.7049048826781572,0.02130671171946208,300,50,Martin_et_al_2000,squares-side-ghetto
8680,0.7246492040367277,0.7033218230444584,0.021327380992269274,300,50,triangle,squares-side-ghetto
8681,0.6884770048037712,0.6604635579042191,0.028013446899552097,300,50,box,squares-side-ghetto
8682,0.6774906033784127,0.650416936102354,0.027073667276058755,400,25,Martin_et_al_2000,squares-side-ghetto
8683,0.6759415804454938,0.6486986035470081,0.02724297689848565,400,25,triangle,squares-side-ghetto
8684,0.6275386035538487,0.5967409670169493,0.030797636536899375,400,25,box,squares-side-ghetto
8685,0.6775226390012107,0.650265657302386,0.027256981698824734,400,50,Martin_et_al_2000,squares-side-ghetto
8686,0.6759544196104162,0.6485124559496925,0.02744196366072371,400,50,triangle,squares-side-ghetto
8687,0.626625125558631,0.5961687240368989,0.030456401521732124,400,50,box,squares-side-ghetto
8688,0.632950442127448,0.6025279405006725,0.03042250162677551,500,25,Martin_et_al_2000,squares-side-ghetto
8689,0.6309752622000355,0.6005579662882036,0.030417295911831954,500,25,triangle,squares-side-ghetto
8690,0.5711475353272727,0.5404723088749596,0.03067522645231313,500,25,box,squares-side-ghetto
8691,0.6328948774607497,0.6025246926241129,0.030370184836636782,500,50,Martin_et_al_2000,squares-side-ghetto
8692,0.6309130981181326,0.6005373985351663,0.030375699582966265,500,50,triangle,squares-side-ghetto
8693,0.5698146911012578,0.5394325987757633,0.030382092325494492,500,50,box,squares-side-ghetto
8694,0.9256195883303839,0.8164105955801577,0.10920899275022622,100,25,Martin_et_al_2000,squares-side-ghetto
8695,0.9242510138991642,0.8158993824189245,0.10835163148023974,100,25,triangle,squares-side-ghetto
8696,0.8897162082892414,0.8053934986477407,0.08432270964150068,100,25,box,squares-side-ghetto
8697,0.9249858486841951,0.816473346509309,0.10851250217488606,100,50,Martin_et_al_2000,squares-side-ghetto
8698,0.9234949281775211,0.8158370076071808,0.10765792057034029,100,50,triangle,squares-side-ghetto
8699,0.8882280361850446,0.8065923762111611,0.08163565997388356,100,50,box,squares-side-ghetto
8700,0.8569077447504037,0.7829251140063824,0.07398263074402123,150,25,Martin_et_al_2000,squares-side-ghetto
8701,0.8548801886421307,0.7818620264930307,0.07301816214909995,150,25,triangle,squares-side-ghetto
8702,0.8064226308709906,0.7605859283509608,0.045836702520029804,150,25,box,squares-side-ghetto
8703,0.8571792005162634,0.7830552140151699,0.07412398650109353,150,50,Martin_et_al_2000,squares-side-ghetto
8704,0.8550995580639777,0.7819183547395829,0.07318120332439482,150,50,triangle,squares-side-ghetto
8705,0.8045506044070377,0.760554575851795,0.04399602855524276,150,50,box,squares-side-ghetto
8706,0.7992371143921542,0.7460264577265525,0.05321065666560165,200,25,Martin_et_al_2000,squares-side-ghetto
8707,0.7974625044352024,0.7446358756910925,0.05282662874410993,200,25,triangle,squares-side-ghetto
8708,0.7599690147727622,0.7187596134883385,0.04120940128442374,200,25,box,squares-side-ghetto
8709,0.7993171645031808,0.7458505499064653,0.053466614596715534,200,50,Martin_et_al_2000,squares-side-ghetto
8710,0.7975624489250008,0.7443820310043975,0.05318041792060335,200,50,triangle,squares-side-ghetto
8711,0.7585723223532574,0.7189970311478631,0.03957529120539438,200,50,box,squares-side-ghetto
8712,0.7591009296834037,0.7153539333257872,0.043746996357616474,250,25,Martin_et_al_2000,squares-side-ghetto
8713,0.7574807443616292,0.714070234678127,0.04341050968350213,250,25,triangle,squares-side-ghetto
8714,0.7209671485830536,0.685752526244702,0.0352146223383516,250,25,box,squares-side-ghetto
8715,0.7592814647160858,0.7153022283347825,0.0439792363813033,250,50,Martin_et_al_2000,squares-side-ghetto
8716,0.7576051086560901,0.7140388927436048,0.04356621591248533,250,50,triangle,squares-side-ghetto
8717,0.7210203081475892,0.6866723964307981,0.03434791171679108,250,50,box,squares-side-ghetto
8718,0.7269612038848046,0.6899012444333601,0.03705995945144447,300,25,Martin_et_al_2000,squares-side-ghetto
8719,0.72518283922055,0.6885381502696368,0.03664468895091322,300,25,triangle,squares-side-ghetto
8720,0.6831158891914582,0.6542093098529183,0.028906579338539906,300,25,box,squares-side-ghetto
8721,0.7268742830649936,0.6897100888967811,0.03716419416821248,300,50,Martin_et_al_2000,squares-side-ghetto
8722,0.7250571122712188,0.6883332020092143,0.0367239102620045,300,50,triangle,squares-side-ghetto
8723,0.6824808603445642,0.6546643461377837,0.02781651420678055,300,50,box,squares-side-ghetto
8724,0.6716996165513294,0.6439866415382794,0.027712975013049923,400,25,Martin_et_al_2000,squares-side-ghetto
8725,0.6698336605309064,0.6421992991350227,0.02763436139588371,400,25,triangle,squares-side-ghetto
8726,0.6171904786644775,0.5919380703213762,0.025252408343101274,400,25,box,squares-side-ghetto
8727,0.6715288405267343,0.6439363882976951,0.027592452229039277,400,50,Martin_et_al_2000,squares-side-ghetto
8728,0.6696597214716373,0.6421431365871776,0.02751658488445974,400,50,triangle,squares-side-ghetto
8729,0.6162429454589592,0.5910745012169314,0.0251684442420278,400,50,box,squares-side-ghetto
8730,0.6231292913834341,0.6001754434898048,0.02295384789362931,500,25,Martin_et_al_2000,squares-side-ghetto
8731,0.6209706341685055,0.5980720474223287,0.02289858674617684,500,25,triangle,squares-side-ghetto
8732,0.5588730275083473,0.5415322082600222,0.01734081924832509,500,25,box,squares-side-ghetto
8733,0.6231535548737566,0.6001352935761444,0.023018261297612197,500,50,Martin_et_al_2000,squares-side-ghetto
8734,0.6209622176594458,0.598026377955082,0.02293583970436386,500,50,triangle,squares-side-ghetto
8735,0.5577226897909826,0.5410686035586256,0.01665408623235698,500,50,box,squares-side-ghetto
8736,0.9302723967636173,0.8255672599035069,0.1047051368601104,100,25,Martin_et_al_2000,squares-side-ghetto
8737,0.9289569349691473,0.8248478168499976,0.10410911811914969,100,25,triangle,squares-side-ghetto
8738,0.8958622732281104,0.8109905682843574,0.08487170494375296,100,25,box,squares-side-ghetto
8739,0.9291197554732655,0.8251112398347729,0.10400851563849267,100,50,Martin_et_al_2000,squares-side-ghetto
8740,0.9276091712849373,0.8242999229933324,0.10330924829160482,100,50,triangle,squares-side-ghetto
8741,0.8942821370180166,0.8109761268106789,0.08330601020733774,100,50,box,squares-side-ghetto
8742,0.8656445630479623,0.781583516602587,0.08406104644537538,150,25,Martin_et_al_2000,squares-side-ghetto
8743,0.8638102478337333,0.7803960601969213,0.08341418763681197,150,25,triangle,squares-side-ghetto
8744,0.8179446043740858,0.7578082216941293,0.06013638267995647,150,25,box,squares-side-ghetto
8745,0.8654998482226679,0.7811604170978043,0.08433943112486364,150,50,Martin_et_al_2000,squares-side-ghetto
8746,0.863562190972355,0.7799509841013924,0.08361120687096257,150,50,triangle,squares-side-ghetto
8747,0.8171059106234542,0.7582947016473499,0.05881120897610426,150,50,box,squares-side-ghetto
8748,0.8115810720862966,0.742581077345223,0.06899999474107354,200,25,Martin_et_al_2000,squares-side-ghetto
8749,0.8099097490916538,0.741310587305682,0.06859916178597181,200,25,triangle,squares-side-ghetto
8750,0.7751332216346474,0.7159273463876152,0.059205875247032136,200,25,box,squares-side-ghetto
8751,0.8116575742913104,0.7425220388041904,0.06913553548711993,200,50,Martin_et_al_2000,squares-side-ghetto
8752,0.8098996416210008,0.7412528397307967,0.06864680189020411,200,50,triangle,squares-side-ghetto
8753,0.7753550730074861,0.7174235334409604,0.057931539566525636,200,50,box,squares-side-ghetto
8754,0.774078216034955,0.7123202299476595,0.061757986087295436,250,25,Martin_et_al_2000,squares-side-ghetto
8755,0.7726169534770069,0.7109682325328371,0.06164872094416973,250,25,triangle,squares-side-ghetto
8756,0.738065830782716,0.6825448579811587,0.05552097280155732,250,25,box,squares-side-ghetto
8757,0.7738096425429875,0.7123142127526482,0.061495429790339284,250,50,Martin_et_al_2000,squares-side-ghetto
8758,0.7723108225824373,0.7109308739640177,0.061379948618419666,250,50,triangle,squares-side-ghetto
8759,0.7381454431035461,0.6834139043648654,0.05473153873868075,250,50,box,squares-side-ghetto
8760,0.7449644667473065,0.6862661254092424,0.058698341338064175,300,25,Martin_et_al_2000,squares-side-ghetto
8761,0.7432744781821518,0.6848162500905541,0.05845822809159762,300,25,triangle,squares-side-ghetto
8762,0.701654780525383,0.6530793568691231,0.048575423656259886,300,25,box,squares-side-ghetto
8763,0.7451443888144966,0.6861800553925539,0.05896433342194274,300,50,Martin_et_al_2000,squares-side-ghetto
8764,0.743435817541716,0.6847289674923456,0.058706850049370374,300,50,triangle,squares-side-ghetto
8765,0.7015814480799649,0.6533565729570189,0.04822487512294604,300,50,box,squares-side-ghetto
8766,0.6918688334212499,0.6404424529254629,0.05142638049578707,400,25,Martin_et_al_2000,squares-side-ghetto
8767,0.6898919285584826,0.6387392648606041,0.05115266369787852,400,25,triangle,squares-side-ghetto
8768,0.6359196751950156,0.5971665315439488,0.038753143651066746,400,25,box,squares-side-ghetto
8769,0.6918119531611142,0.6403600734048087,0.051451879756305496,400,50,Martin_et_al_2000,squares-side-ghetto
8770,0.6898136965267043,0.6386406974680667,0.05117299905863759,400,50,triangle,squares-side-ghetto
8771,0.634629307396798,0.5970767210177412,0.037552586379056785,400,50,box,squares-side-ghetto
8772,0.6432248247783454,0.5989711308852508,0.04425369389309464,500,25,Martin_et_al_2000,squares-side-ghetto
8773,0.6409159497388475,0.5968710647808767,0.044044884957970765,500,25,triangle,squares-side-ghetto
8774,0.5775433949195927,0.5476817321975891,0.029861662722003635,500,25,box,squares-side-ghetto
8775,0.6431827742288077,0.5989060426013209,0.0442767316274868,500,50,Martin_et_al_2000,squares-side-ghetto
8776,0.6408679910399628,0.596813910828562,0.04405408021140078,500,50,triangle,squares-side-ghetto
8777,0.5763838232643337,0.547192102937551,0.029191720326782633,500,50,box,squares-side-ghetto
8778,0.9257596022659875,0.8580298103889534,0.0677297918770341,100,25,Martin_et_al_2000,squares-side-ghetto
8779,0.92442475301572,0.8573543009138335,0.06707045210188656,100,25,triangle,squares-side-ghetto
8780,0.8905103951892273,0.8452541222339581,0.04525627295526913,100,25,box,squares-side-ghetto
8781,0.9263702905669611,0.8592169927197569,0.06715329784720414,100,50,Martin_et_al_2000,squares-side-ghetto
8782,0.9249110211756133,0.8585542721769115,0.06635674899870181,100,50,triangle,squares-side-ghetto
8783,0.8906048525958525,0.8438959846974263,0.04670886789842621,100,50,box,squares-side-ghetto
8784,0.8575761536585716,0.8193854004457037,0.03819075321286791,150,25,Martin_et_al_2000,squares-side-ghetto
8785,0.8555304040347846,0.8182267609538585,0.03730364308092615,150,25,triangle,squares-side-ghetto
8786,0.80924557270213,0.7960641393566206,0.013181433345509475,150,25,box,squares-side-ghetto
8787,0.8573470758658417,0.8190189783150608,0.038328097550780926,150,50,Martin_et_al_2000,squares-side-ghetto
8788,0.8552379359747214,0.8178996274893564,0.03733830848536501,150,50,triangle,squares-side-ghetto
8789,0.8081552372831982,0.7973093746751647,0.01084586260803344,150,50,box,squares-side-ghetto
8790,0.799488663768941,0.7806260576329329,0.018862606136008098,200,25,Martin_et_al_2000,squares-side-ghetto
8791,0.7975967517890232,0.7792224406945157,0.01837431109450749,200,25,triangle,squares-side-ghetto
8792,0.759044773470048,0.7480103869723929,0.011034386497655091,200,25,box,squares-side-ghetto
8793,0.7995800678062012,0.7805194457335479,0.019060622072653244,200,50,Martin_et_al_2000,squares-side-ghetto
8794,0.7976712421216369,0.7790706137214681,0.01860062840016874,200,50,triangle,squares-side-ghetto
8795,0.759343481251973,0.747539212116817,0.011804269135156087,200,50,box,squares-side-ghetto
8796,0.7577498046544227,0.7449347320149473,0.012815072639475344,250,25,Martin_et_al_2000,squares-side-ghetto
8797,0.7558416075785832,0.7433380039451964,0.012503603633386762,250,25,triangle,squares-side-ghetto
8798,0.7178737057897568,0.70349315712255,0.014380548667206838,250,25,box,squares-side-ghetto
8799,0.7579341645171878,0.7449832381532904,0.012950926363897386,250,50,Martin_et_al_2000,squares-side-ghetto
8800,0.755986719097409,0.743349901438237,0.012636817659172017,250,50,triangle,squares-side-ghetto
8801,0.7172731677843925,0.7027640573992037,0.014509110385188873,250,50,box,squares-side-ghetto
8802,0.723950517774677,0.7119230045625349,0.012027513212142127,300,25,Martin_et_al_2000,squares-side-ghetto
8803,0.7219061215553859,0.7102084733657287,0.01169764818965724,300,25,triangle,squares-side-ghetto
8804,0.6756025643908488,0.6641860193963307,0.011416544994518052,300,25,box,squares-side-ghetto
8805,0.7237789830271845,0.7119464177357917,0.01183256529139276,300,50,Martin_et_al_2000,squares-side-ghetto
8806,0.7217340891112283,0.7102213123745351,0.011512776736693153,300,50,triangle,squares-side-ghetto
8807,0.6754874321532189,0.6651743824440837,0.010313049709135269,300,50,box,squares-side-ghetto
8808,0.6655750753751795,0.6535305710982962,0.012044504276883305,400,25,Martin_et_al_2000,squares-side-ghetto
8809,0.6636838459706644,0.6514598243527521,0.012224021617912362,400,25,triangle,squares-side-ghetto
8810,0.608601017090793,0.5923442934029768,0.016256723687816166,400,25,box,squares-side-ghetto
8811,0.6654969604889474,0.6535060870442824,0.011990873444664985,400,50,Martin_et_al_2000,squares-side-ghetto
8812,0.6636126401311423,0.6514375984371965,0.012175041693945787,400,50,triangle,squares-side-ghetto
8813,0.6078229506907917,0.5919560140376717,0.01586693665312,400,50,box,squares-side-ghetto
8814,0.6159542664647655,0.6012291261726874,0.014725140292078054,500,25,Martin_et_al_2000,squares-side-ghetto
8815,0.6138955818629211,0.5990354971644882,0.014860084698432918,500,25,triangle,squares-side-ghetto
8816,0.5520540596493746,0.5333492125105349,0.018704847138839686,500,25,box,squares-side-ghetto
8817,0.6159109318767769,0.6012451391540277,0.01466579272274926,500,50,Martin_et_al_2000,squares-side-ghetto
8818,0.6138363095785904,0.5990337634270628,0.01480254615152754,500,50,triangle,squares-side-ghetto
8819,0.5510093327421507,0.5328606990404444,0.018148633701706274,500,50,box,squares-side-ghetto
8820,0.9268037873385648,0.8409254659599555,0.08587832137860929,100,25,Martin_et_al_2000,squares-side-ghetto
8821,0.9254773080683076,0.8402014138057748,0.08527589426253279,100,25,triangle,squares-side-ghetto
8822,0.8922236219771721,0.8245853299853976,0.06763829199177451,100,25,box,squares-side-ghetto
8823,0.926580443081159,0.8403939631845316,0.08618647989662742,100,50,Martin_et_al_2000,squares-side-ghetto
8824,0.9249940726170656,0.8396226538815055,0.08537141873556009,100,50,triangle,squares-side-ghetto
8825,0.8912699743023151,0.8241028900497223,0.06716708425259288,100,50,box,squares-side-ghetto
8826,0.8589851628245706,0.7965084733691282,0.06247668945544238,150,25,Martin_et_al_2000,squares-side-ghetto
8827,0.8570868306032107,0.7952488262406889,0.06183800436252174,150,25,triangle,squares-side-ghetto
8828,0.8143075139569325,0.7700191914768685,0.04428832248006398,150,25,box,squares-side-ghetto
8829,0.8589023925195964,0.7963613700595046,0.06254102246009186,150,50,Martin_et_al_2000,squares-side-ghetto
8830,0.8568788390320481,0.7951194642582265,0.06175937477382154,150,50,triangle,squares-side-ghetto
8831,0.8130793991779135,0.7697234311534151,0.04335596802449837,150,50,box,squares-side-ghetto
8832,0.8059481060407595,0.7564753216149454,0.049472784425814154,200,25,Martin_et_al_2000,squares-side-ghetto
8833,0.80438772632604,0.7552868981380598,0.04910082818798023,200,25,triangle,squares-side-ghetto
8834,0.7724810302748683,0.7321437693048238,0.04033726097004442,200,25,box,squares-side-ghetto
8835,0.8064238907582761,0.7562258621105472,0.05019802864772893,200,50,Martin_et_al_2000,squares-side-ghetto
8836,0.8048609337640337,0.755052600617546,0.04980833314648769,200,50,triangle,squares-side-ghetto
8837,0.7725023966231931,0.7326728655633296,0.03982953105986353,200,50,box,squares-side-ghetto
8838,0.7699649428958201,0.7268999644364231,0.04306497845939694,250,25,Martin_et_al_2000,squares-side-ghetto
8839,0.7683606656320431,0.7257155809357153,0.04264508469632777,250,25,triangle,squares-side-ghetto
8840,0.7332828022623046,0.6996655776772105,0.033617224585094085,250,25,box,squares-side-ghetto
8841,0.7697089893992267,0.7268396667683286,0.042869322630898155,250,50,Martin_et_al_2000,squares-side-ghetto
8842,0.7680867705093886,0.7256108395947987,0.0424759309145899,250,50,triangle,squares-side-ghetto
8843,0.7326185619389616,0.7000755891023651,0.03254297283659646,250,50,box,squares-side-ghetto
8844,0.7400186899550135,0.7015178130237916,0.03850087693122195,300,25,Martin_et_al_2000,squares-side-ghetto
8845,0.738168141469115,0.7000832352895086,0.03808490617960647,300,25,triangle,squares-side-ghetto
8846,0.6951544867263377,0.6666557194754469,0.028498767250890844,300,25,box,squares-side-ghetto
8847,0.7401535345004284,0.7014495425747331,0.03870399192569529,300,50,Martin_et_al_2000,squares-side-ghetto
8848,0.738319120330821,0.6999969976557031,0.03832212267511792,300,50,triangle,squares-side-ghetto
8849,0.6950051524430958,0.6675756096391132,0.027429542803982576,300,50,box,squares-side-ghetto
8850,0.6842864213143105,0.6530987833071451,0.031187638007165397,400,25,Martin_et_al_2000,squares-side-ghetto
8851,0.6822410321467298,0.6511978881827183,0.031043143964011533,400,25,triangle,squares-side-ghetto
8852,0.622683508893597,0.6029589064263904,0.019724602467206642,400,25,box,squares-side-ghetto
8853,0.6841859843234224,0.6530649254715937,0.031121058851828698,400,50,Martin_et_al_2000,squares-side-ghetto
8854,0.6821271796933408,0.6511715615961802,0.03095561809716063,400,50,triangle,squares-side-ghetto
8855,0.6215000518310531,0.602138472746153,0.019361579084900105,400,50,box,squares-side-ghetto
8856,0.6313285558731958,0.6082003110429346,0.023128244830261213,500,25,Martin_et_al_2000,squares-side-ghetto
8857,0.6288908139819749,0.6060238813359133,0.022866932646061544,500,25,triangle,squares-side-ghetto
8858,0.5583345866874261,0.5499687121631551,0.008365874524270955,500,25,box,squares-side-ghetto
8859,0.6313256556912876,0.6081939580902869,0.023131697601000756,500,50,Martin_et_al_2000,squares-side-ghetto
8860,0.6288940780805672,0.6059918117090901,0.022902266371477076,500,50,triangle,squares-side-ghetto
8861,0.5567306695959595,0.5489882843746805,0.007742385221279013,500,50,box,squares-side-ghetto
8862,0.9292274968395238,0.8448539375206401,0.08437355931888368,100,25,Martin_et_al_2000,squares-side-ghetto
8863,0.9279378432189327,0.8442143155127105,0.08372352770622216,100,25,triangle,squares-side-ghetto
8864,0.8956694290576444,0.8295920845777167,0.06607734447992764,100,25,box,squares-side-ghetto
8865,0.9294761318317044,0.8453450930943361,0.08413103873736827,100,50,Martin_et_al_2000,squares-side-ghetto
8866,0.9280420878548459,0.844888911211152,0.08315317664369393,100,50,triangle,squares-side-ghetto
8867,0.8928949397184297,0.8312451588682815,0.06164978085014816,100,50,box,squares-side-ghetto
8868,0.8662694247331884,0.8034470995424046,0.06282232519078379,150,25,Martin_et_al_2000,squares-side-ghetto
8869,0.8644794611584,0.8022411343764213,0.062238326781978714,150,25,triangle,squares-side-ghetto
8870,0.8239358887953373,0.7746716591131042,0.049264229682233096,150,25,box,squares-side-ghetto
8871,0.8661546575505383,0.8034702815357633,0.06268437601477506,150,50,Martin_et_al_2000,squares-side-ghetto
8872,0.8642164987738624,0.8022657530759276,0.061950745697934795,150,50,triangle,squares-side-ghetto
8873,0.8231144317583807,0.7764577150911589,0.04665671666722182,150,50,box,squares-side-ghetto
8874,0.8163032430692211,0.7627146866238709,0.05358855644535021,200,25,Martin_et_al_2000,squares-side-ghetto
8875,0.8147025155913312,0.7614358094590234,0.05326670613230777,200,25,triangle,squares-side-ghetto
8876,0.7809968866367105,0.7335293208597686,0.04746756577694189,200,25,box,squares-side-ghetto
8877,0.81617206636857,0.7626067860111406,0.05356528035742936,200,50,Martin_et_al_2000,squares-side-ghetto
8878,0.8145241241293991,0.761352307506448,0.05317181662295112,200,50,triangle,squares-side-ghetto
8879,0.7800639438151394,0.734166823031526,0.04589712078361341,200,50,box,squares-side-ghetto
8880,0.7820218668863127,0.7307304078530331,0.051291459033279585,250,25,Martin_et_al_2000,squares-side-ghetto
8881,0.7805861467634105,0.7293735648017903,0.05121258196162026,250,25,triangle,squares-side-ghetto
8882,0.7447425880660994,0.6993052255960286,0.0454373624700708,250,25,box,squares-side-ghetto
8883,0.7820733168238017,0.730693203016046,0.051380113807755645,250,50,Martin_et_al_2000,squares-side-ghetto
8884,0.7806365064417,0.7293114064600807,0.05132509998161927,250,50,triangle,squares-side-ghetto
8885,0.744203309379116,0.7002269475763262,0.043976361802789854,250,50,box,squares-side-ghetto
8886,0.7539784554890328,0.7043682335991985,0.049610221889834216,300,25,Martin_et_al_2000,squares-side-ghetto
8887,0.7524272933266414,0.7028951373128356,0.049532156013805784,300,25,triangle,squares-side-ghetto
8888,0.7093740594225453,0.6690535509541566,0.04032050846838864,300,25,box,squares-side-ghetto
8889,0.7540259533182558,0.7042909029192024,0.04973505039905346,300,50,Martin_et_al_2000,squares-side-ghetto
8890,0.7524286814453846,0.702821168042884,0.04960751340250058,300,50,triangle,squares-side-ghetto
8891,0.7094966708748404,0.670051427995696,0.039445242879144415,300,50,box,squares-side-ghetto
8892,0.7026953987491675,0.6601393772222838,0.04255602152688376,400,25,Martin_et_al_2000,squares-side-ghetto
8893,0.700918777187163,0.6586779731007615,0.04224080408640152,400,25,triangle,squares-side-ghetto
8894,0.6494019272866378,0.6165901732958095,0.03281175399082836,400,25,box,squares-side-ghetto
8895,0.7026788082655093,0.6601162330982404,0.04256257516726891,400,50,Martin_et_al_2000,squares-side-ghetto
8896,0.7008907893287015,0.6586340787419446,0.04225671058675695,400,50,triangle,squares-side-ghetto
8897,0.6482573748626641,0.616383817570316,0.03187355729234809,400,50,box,squares-side-ghetto
8898,0.6578041639825988,0.6210384643036577,0.036765699678941055,500,25,Martin_et_al_2000,squares-side-ghetto
8899,0.6560088942872814,0.6193565197057276,0.03665237458155379,500,25,triangle,squares-side-ghetto
8900,0.601440987038248,0.5706798777405315,0.03076110929771647,500,25,box,squares-side-ghetto
8901,0.6578261413718787,0.6210654005184517,0.036760740853426954,500,50,Martin_et_al_2000,squares-side-ghetto
8902,0.6560393184509766,0.6193590305676706,0.03668028788330602,500,50,triangle,squares-side-ghetto
8903,0.6004458883288943,0.5703716793134332,0.030074209015461095,500,50,box,squares-side-ghetto
8904,0.9274920786037492,0.8323920526068049,0.09510002599694423,100,25,Martin_et_al_2000,squares-side-ghetto
8905,0.9261395299613272,0.8317301260916808,0.09440940386964636,100,25,triangle,squares-side-ghetto
8906,0.8920321775729674,0.818667432781167,0.07336474479180033,100,25,box,squares-side-ghetto
8907,0.925917818411176,0.8322584685981756,0.09365934981300039,100,50,Martin_et_al_2000,squares-side-ghetto
8908,0.9243820843758759,0.8315473543969323,0.0928347299789436,100,50,triangle,squares-side-ghetto
8909,0.8908832752334426,0.818957925844285,0.07192534938915762,100,50,box,squares-side-ghetto
8910,0.8596070186984047,0.7923655269193737,0.06724149177903105,150,25,Martin_et_al_2000,squares-side-ghetto
8911,0.8576133857850996,0.7912996606461811,0.06631372513891853,150,25,triangle,squares-side-ghetto
8912,0.8114068215126353,0.7700456410056676,0.04136118050696769,150,25,box,squares-side-ghetto
8913,0.8594475191269121,0.7926547433549527,0.06679277577195941,150,50,Martin_et_al_2000,squares-side-ghetto
8914,0.8574074051973497,0.7916262578371925,0.06578114736015717,150,50,triangle,squares-side-ghetto
8915,0.8114242777669994,0.7694658487595607,0.041958429007438736,150,50,box,squares-side-ghetto
8916,0.8026179634669068,0.7556868450700294,0.04693111839687747,200,25,Martin_et_al_2000,squares-side-ghetto
8917,0.8007520862856882,0.7543911265208691,0.04636095976481902,200,25,triangle,squares-side-ghetto
8918,0.7639467051684012,0.7266844178031402,0.03726228736526105,200,25,box,squares-side-ghetto
8919,0.8027002675721863,0.7557470894274715,0.04695317814471478,200,50,Martin_et_al_2000,squares-side-ghetto
8920,0.8007708818401442,0.7544707723087196,0.046300109531424605,200,50,triangle,squares-side-ghetto
8921,0.7635488003879747,0.7279353937363588,0.03561340665161583,200,50,box,squares-side-ghetto
8922,0.7624763185987409,0.7251800929293227,0.03729622566941815,250,25,Martin_et_al_2000,squares-side-ghetto
8923,0.7607571762613138,0.7238582909829567,0.03689888527835705,250,25,triangle,squares-side-ghetto
8924,0.7248952574337633,0.6900168342861175,0.034878423147645776,250,25,box,squares-side-ghetto
8925,0.7623011726828735,0.7249925125260295,0.037308660156843976,250,50,Martin_et_al_2000,squares-side-ghetto
