,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
342,0.4628499629394336,0.40461328208345726,0.05823668085597633,150,25,Martin_et_al_2000,even
343,0.4596470579529405,0.40242930643716524,0.05721775151577524,150,25,triangle,even
344,0.42276873916445734,0.36201836237789553,0.06075037678656181,150,25,box,even
345,0.46284150379181466,0.40418077834066446,0.0586607254511502,150,50,Martin_et_al_2000,even
346,0.45962437243544474,0.4019761152755954,0.057648257159849337,150,50,triangle,even
347,0.4184426058976074,0.36227407680004076,0.056168529097566644,150,50,box,even
348,0.37921639474614,0.335831484434859,0.043384910311281,200,25,Martin_et_al_2000,even
349,0.3773835589219203,0.3335455042956006,0.043838054626319733,200,25,triangle,even
350,0.3383089878276534,0.28872702347319457,0.04958196435445883,200,25,box,even
351,0.379481450978964,0.3358333422201022,0.043648108758861826,200,50,Martin_et_al_2000,even
352,0.37757283940760356,0.3335309085289312,0.044041930878672364,200,50,triangle,even
353,0.33927272558192745,0.28912423634036755,0.0501484892415599,200,50,box,even
354,0.32253457677425657,0.28284887489050914,0.039685701883747426,250,25,Martin_et_al_2000,even
355,0.32035862391722547,0.2810109025370603,0.03934772138016518,250,25,triangle,even
356,0.28260159280784025,0.24277215093613247,0.03982944187170778,250,25,box,even
357,0.32292072818695305,0.28267081662113847,0.04024991156581459,250,50,Martin_et_al_2000,even
358,0.3208402236237359,0.2808587324527013,0.039981491171034556,250,50,triangle,even
359,0.2813359441567048,0.2431176694109174,0.03821827474578743,250,50,box,even
360,0.2813581468176837,0.24400885031511677,0.03734929650256691,300,25,Martin_et_al_2000,even
361,0.2796729848347663,0.24237720675851016,0.03729577807625617,300,25,triangle,even
362,0.24692534391299592,0.20981397787856004,0.03711136603443588,300,25,box,even
363,0.2814024451282453,0.2439279513786492,0.037474493749596105,300,50,Martin_et_al_2000,even
364,0.27974862489378527,0.2423502342397773,0.03739839065400796,300,50,triangle,even
365,0.24651549970282016,0.20863400162099288,0.03788149808182728,300,50,box,even
366,0.2242441940397586,0.192474477956033,0.031769716083725585,400,25,Martin_et_al_2000,even
367,0.2225970916056793,0.19121119970964995,0.03138589189602936,400,25,triangle,even
368,0.1862083958880142,0.1585173025379677,0.027691093350046492,400,25,box,even
369,0.22427486003915253,0.19242171313487189,0.03185314690428065,400,50,Martin_et_al_2000,even
370,0.22266326009427662,0.19113910330301676,0.03152415679125986,400,50,triangle,even
371,0.18534858997222825,0.15828943991018518,0.02705915006204307,400,50,box,even
372,0.17966774715832323,0.15574366718268817,0.02392407997563506,500,25,Martin_et_al_2000,even
373,0.17794601453502823,0.1546462477074576,0.023299766827570623,500,25,triangle,even
374,0.14180089634791504,0.1225078153817386,0.019293080966176435,500,25,box,even
375,0.17967502541404923,0.15569248883299147,0.023982536581057756,500,50,Martin_et_al_2000,even
376,0.1779578358990409,0.15460305306075006,0.023354782838290844,500,50,triangle,even
377,0.14071996729329372,0.12219564831965657,0.018524318973637155,500,50,box,even
378,0.5973254850528766,0.5165330039713785,0.08079248108149817,100,25,Martin_et_al_2000,even
379,0.5939023411389,0.5152801942927339,0.07862214684616609,100,25,triangle,even
380,0.5650803794385104,0.4891420364778891,0.0759383429606213,100,25,box,even
381,0.5977015154134269,0.5158845031989424,0.08181701221448445,100,50,Martin_et_al_2000,even
382,0.5943553226202483,0.5148806062467834,0.07947471637346482,100,50,triangle,even
383,0.5677561499013448,0.4862070050890315,0.08154914481231335,100,50,box,even
384,0.4525681293820645,0.44460432650913306,0.007963802872931414,150,25,Martin_et_al_2000,even
385,0.44947810926155285,0.44267367059722007,0.006804438664332779,150,25,triangle,even
386,0.41695522697910925,0.4057806034750173,0.01117462350409193,150,25,box,even
387,0.45231154498107584,0.44377752794359826,0.008534017037477581,150,50,Martin_et_al_2000,even
388,0.4494116536306656,0.4418719046035835,0.007539749027082099,150,50,triangle,even
389,0.4155582870521678,0.40239626052441946,0.013162026527748338,150,50,box,even
390,0.37207508066686557,0.3791815740774278,-0.007106493410562242,200,25,Martin_et_al_2000,even
391,0.37063269150548195,0.3769782983337516,-0.006345606828269679,200,25,triangle,even
392,0.3427681260705647,0.3375557665260812,0.005212359544483514,200,25,box,even
393,0.37195933359131184,0.3790523494470782,-0.0070930158557663825,200,50,Martin_et_al_2000,even
394,0.3703390005027557,0.3768760578043435,-0.006537057301587823,200,50,triangle,even
395,0.3418371610632005,0.33503694671896456,0.006800214344235944,200,50,box,even
396,0.3235037931393615,0.3275709231945443,-0.004067130055182777,250,25,Martin_et_al_2000,even
397,0.3216571884575097,0.32536665630340456,-0.003709467845894876,250,25,triangle,even
398,0.2943588533495123,0.2860852104638658,0.00827364288564647,250,25,box,even
399,0.3236459794686328,0.32751700917116777,-0.003871029702534945,250,50,Martin_et_al_2000,even
400,0.32177276267007593,0.32530120501969384,-0.0035284423496179107,250,50,triangle,even
401,0.2945895438173599,0.28534373372263455,0.00924581009472536,250,50,box,even
402,0.28955892534299077,0.28691841555709774,0.0026405097858930304,300,25,Martin_et_al_2000,even
403,0.2882584870617997,0.28488611168634126,0.003372375375458425,300,25,triangle,even
404,0.2612543728645986,0.24657195559049405,0.014682417274104576,300,25,box,even
405,0.2896587657513885,0.28684539888359606,0.002813366867792433,300,50,Martin_et_al_2000,even
406,0.28834760659070313,0.2848312566973449,0.0035163498933582504,300,50,triangle,even
407,0.2609438706870799,0.2453277558234518,0.015616114863628128,300,50,box,even
408,0.24092581565174898,0.22770908427305203,0.013216731378696944,400,25,Martin_et_al_2000,even
409,0.2395517921030621,0.22611684429037393,0.01343494781268817,400,25,triangle,even
410,0.2082666869725721,0.19869234431565252,0.009574342656919588,400,25,box,even
411,0.24093025269753754,0.22767168790624892,0.013258564791288618,400,50,Martin_et_al_2000,even
412,0.23955353827414594,0.22606666036438705,0.013486877909758888,400,50,triangle,even
413,0.20822959682182662,0.19808621575331187,0.010143381068514756,400,50,box,even
414,0.20411783669574857,0.19119270718410653,0.012925129511642042,500,25,Martin_et_al_2000,even
415,0.20281292351615055,0.19001316991998574,0.012799753596164809,500,25,triangle,even
416,0.16970279039550962,0.16495955629440484,0.004743234101104776,500,25,box,even
417,0.20414110194206525,0.19117410346770514,0.012966998474360114,500,50,Martin_et_al_2000,even
418,0.20280247373991767,0.19001299083434908,0.012789482905568583,500,50,triangle,even
419,0.16970475126606832,0.16458773875924126,0.005117012506827057,500,50,box,even
420,0.6118791905641092,0.4773610209833812,0.13451816958072804,100,25,Martin_et_al_2000,even
421,0.6090725818671726,0.4761257697266672,0.1329468121405054,100,25,triangle,even
422,0.5843801658142247,0.4525897313940429,0.1317904344201818,100,25,box,even
423,0.6119869319683706,0.4769591145589115,0.13502781740945913,100,50,Martin_et_al_2000,even
424,0.609245111631542,0.47592002395850197,0.13332508767304008,100,50,triangle,even
425,0.5851396771416555,0.451229977923745,0.13390969921791052,100,50,box,even
426,0.4863540033264525,0.4108441321693186,0.07550987115713392,150,25,Martin_et_al_2000,even
427,0.48366157818609357,0.4091225885411681,0.07453898964492545,150,25,triangle,even
428,0.44689244589321375,0.37641532624190244,0.07047711965131132,150,25,box,even
429,0.48614054648214045,0.4102478873840344,0.07589265909810605,150,50,Martin_et_al_2000,even
430,0.4834040069971459,0.4087961405246022,0.0746078664725437,150,50,triangle,even
431,0.4478031898806544,0.3755978101975075,0.07220537968314689,150,50,box,even
432,0.4098290253939577,0.353718114180793,0.056110911213164694,200,25,Martin_et_al_2000,even
433,0.40853683996881196,0.35195867267978076,0.0565781672890312,200,25,triangle,even
434,0.3772343988658472,0.3203211104499213,0.05691328841592591,200,25,box,even
435,0.4098399950586489,0.3536764433067522,0.05616355175189669,200,50,Martin_et_al_2000,even
436,0.4085696253502715,0.35194899539415914,0.05662062995611239,200,50,triangle,even
437,0.37848263267141635,0.3195630542440955,0.05891957842732087,200,50,box,even
438,0.3625829562161421,0.3105724012679114,0.0520105549482307,250,25,Martin_et_al_2000,even
439,0.3610737876822645,0.3088073434567373,0.052266444225527176,250,25,triangle,even
440,0.33044470572589335,0.2763171290069033,0.054127576718990045,250,25,box,even
441,0.3625318090490933,0.3105921712262021,0.05193963782289124,250,50,Martin_et_al_2000,even
442,0.36101719293940404,0.3087981352584154,0.05221905768098867,250,50,triangle,even
443,0.3306776659659906,0.27652773862946445,0.05414992733652613,250,50,box,even
444,0.33023441233239015,0.2779250789733051,0.05230933335908505,300,25,Martin_et_al_2000,even
445,0.3289311346598536,0.2762577130379448,0.0526734216219088,300,25,triangle,even
446,0.29372336731458104,0.246939622374579,0.04678374494000204,300,25,box,even
447,0.3303510140756861,0.2779111634527295,0.05243985062295664,300,50,Martin_et_al_2000,even
448,0.329013140624535,0.2762437669471688,0.05276937367736623,300,50,triangle,even
449,0.29551455857209863,0.24757707021715458,0.04793748835494405,300,50,box,even
450,0.27787864311200383,0.2305195232698598,0.047359119842144026,400,25,Martin_et_al_2000,even
451,0.27621225688003426,0.22924603792202436,0.0469662189580099,400,25,triangle,even
452,0.23282192741033791,0.2057773943521095,0.027044533058228404,400,25,box,even
453,0.27791131069033326,0.23051719090677625,0.04739411978355701,400,50,Martin_et_al_2000,even
454,0.2762325611611869,0.22926903114962305,0.04696353001156384,400,50,triangle,even
455,0.2345307081610426,0.20569921526652923,0.028831492894513366,400,50,box,even
456,0.2328042009336203,0.2000413286290691,0.032762872304551216,500,25,Martin_et_al_2000,even
457,0.2308837073313451,0.19875089517624467,0.03213281215510044,500,25,triangle,even
458,0.18733698203657434,0.17669209203712544,0.010644889999448903,500,25,box,even
459,0.2328039852413324,0.20007997271928601,0.032724012522046375,500,50,Martin_et_al_2000,even
460,0.23089408787535737,0.1987823588434724,0.03211172903188497,500,50,triangle,even
461,0.18829417402428528,0.17621552855399814,0.012078645470287142,500,50,box,even
462,0.6305884775285628,0.5176371142791767,0.11295136324938615,100,25,Martin_et_al_2000,even
463,0.6277779865716238,0.5162850197421869,0.11149296682943688,100,25,triangle,even
464,0.5988451199451384,0.4917959235563246,0.10704919638881383,100,25,box,even
465,0.6283180352482023,0.5174066443699552,0.11091139087824708,100,50,Martin_et_al_2000,even
466,0.6254267489221126,0.5158995919823449,0.10952715693976767,100,50,triangle,even
467,0.6011852339023116,0.4932472557820342,0.10793797812027739,100,50,box,even
468,0.49970800639852664,0.4457523728730943,0.05395563352543231,150,25,Martin_et_al_2000,even
469,0.496521878028109,0.44374351435419135,0.05277836367391764,150,25,triangle,even
470,0.45658265854304425,0.40850293676037763,0.04807972178266662,150,25,box,even
471,0.4993530969859469,0.44579732536539096,0.053555771620555914,150,50,Martin_et_al_2000,even
472,0.4960969909295755,0.4437469426631244,0.052350048266451066,150,50,triangle,even
473,0.4561966914234584,0.40980743759046345,0.04638925383299497,150,50,box,even
474,0.41779282604690193,0.38267640951208026,0.03511641653482167,200,25,Martin_et_al_2000,even
475,0.4158437784173028,0.3804106429153803,0.03543313550192251,200,25,triangle,even
476,0.37396499486830526,0.33749106864664646,0.03647392622165879,200,25,box,even
477,0.41808668705495067,0.3830826585454702,0.03500402850948048,200,50,Martin_et_al_2000,even
478,0.41601848274910425,0.38068362777774367,0.035334854971360574,200,50,triangle,even
479,0.3727742423433398,0.3369964585488112,0.03577778379452856,200,50,box,even
480,0.3624253983963379,0.3305375824627653,0.031887815933572594,250,25,Martin_et_al_2000,even
481,0.360377730834722,0.3283652169011112,0.03201251393361082,250,25,triangle,even
482,0.32087580144703576,0.2865059055404928,0.034369895906542935,250,25,box,even
483,0.36233314496948676,0.33057690067117773,0.03175624429830903,250,50,Martin_et_al_2000,even
484,0.36031939670510593,0.328338129093509,0.03198126761159692,250,50,triangle,even
485,0.31988508192252785,0.28518495910999786,0.03470012281252999,250,50,box,even
486,0.32222388488543996,0.2905486960130168,0.031675188872423155,300,25,Martin_et_al_2000,even
487,0.3205238818545696,0.288675758036292,0.03184812381827762,300,25,triangle,even
488,0.28167361734230323,0.24975196570025815,0.03192165164204508,300,25,box,even
489,0.32237875565915664,0.29069878548905204,0.0316799701701046,300,50,Martin_et_al_2000,even
490,0.3206568903254058,0.28887582159825553,0.03178106872715025,300,50,triangle,even
491,0.2808056560383293,0.2496298797702945,0.031175776268034805,300,50,box,even
492,0.2622080138173185,0.23556053150742073,0.026647482309897774,400,25,Martin_et_al_2000,even
493,0.26073253167691124,0.23405537386931552,0.02667715780759572,400,25,triangle,even
494,0.22197587353428405,0.19814542506451638,0.023830448469767673,400,25,box,even
495,0.26220253717768405,0.23553353501915342,0.02666900215853063,400,50,Martin_et_al_2000,even
496,0.26071440211023367,0.23403174784316028,0.02668265426707339,400,50,triangle,even
497,0.22172730660138107,0.1977407087936659,0.02398659780771517,400,50,box,even
498,0.21788749998253354,0.1989885519914657,0.018898947991067838,500,25,Martin_et_al_2000,even
499,0.216559090298873,0.19780011598073544,0.018758974318137556,500,25,triangle,even
500,0.18248515683377742,0.16689213354308674,0.015593023290690677,500,25,box,even
501,0.2178964993321879,0.198974543057436,0.018921956274751905,500,50,Martin_et_al_2000,even
502,0.2165625881804969,0.1977813337001766,0.01878125448032031,500,50,triangle,even
503,0.18226030904149504,0.16727587762088247,0.014984431420612565,500,50,box,even
504,0.5952221626179142,0.48666274461907877,0.1085594179988354,100,25,Martin_et_al_2000,even
505,0.5918367345187079,0.4852762831805293,0.1065604513381786,100,25,triangle,even
506,0.5589965469518866,0.4598031168571871,0.0991934300946995,100,25,box,even
507,0.5945477801184631,0.4863960464955447,0.10815173362291841,100,50,Martin_et_al_2000,even
508,0.5910922238812981,0.48519058450419594,0.10590163937710217,100,50,triangle,even
509,0.5629589973842124,0.4555058623891285,0.10745313499508391,100,50,box,even
510,0.44764132530166933,0.4112375332382202,0.036403792063449125,150,25,Martin_et_al_2000,even
511,0.44442123253476384,0.4091191073726016,0.035302125162162246,150,25,triangle,even
512,0.40305549187036294,0.37249694339817196,0.03055854847219097,150,25,box,even
513,0.4476654130423975,0.41081333433362954,0.036852078708767944,150,50,Martin_et_al_2000,even
514,0.44431831207316785,0.4086238567285313,0.035694455344636555,150,50,triangle,even
515,0.40255586800536824,0.3739977717164904,0.028558096288877843,150,50,box,even
516,0.3581150201710256,0.3475779624651023,0.01053705770592328,200,25,Martin_et_al_2000,even
517,0.3566661187927783,0.3454422242280578,0.011223894564720505,200,25,triangle,even
518,0.32641165950122997,0.30942739719535717,0.0169842623058728,200,25,box,even
519,0.3581679104811636,0.3476683811989829,0.010499529282180675,200,50,Martin_et_al_2000,even
520,0.3565752899884087,0.34561921354710057,0.010956076441308138,200,50,triangle,even
521,0.3270461433365509,0.30827282156540214,0.018773321771148765,200,50,box,even
522,0.30638678982378265,0.30044307054213615,0.005943719281646498,250,25,Martin_et_al_2000,even
523,0.3047058840907412,0.29831319975452597,0.006392684336215204,250,25,triangle,even
524,0.27733699413421364,0.25944421504716053,0.017892779087053112,250,25,box,even
525,0.306504606511501,0.30039439415610736,0.006110212355393663,250,50,Martin_et_al_2000,even
